carID,price
104455,12395
104278,11244
80331,22273
90087,19226
93700,29634
108517,13254
97373,20128
83394,18922
100989,10765
82625,16042
93457,11929
103186,10057
85133,11838
101198,6638
102095,7360
99684,7451
83595,14343
76960,37617
103015,6181
91987,44462
78825,24924
87668,18167
84826,17841
92309,11866
90969,19131
92987,15768
105317,17302
93606,23604
95536,46269
92839,17190
102133,10672
105225,19919
85627,9688
79013,48580
92008,28799
80983,20122
106475,26000
99357,12316
79246,23198
83200,7519
79656,21730
99031,24760
82780,16089
88310,11110
98056,24391
77289,19626
105503,15141
79198,33982
93429,25844
97172,12659
105958,20015
103180,2662
85825,9027
81725,32832
86590,15053
92366,30401
80589,71449
95454,18212
104525,7562
107646,6390
99226,9057
77273,20441
99642,12033
91195,25097
98641,20746
107724,26021
89646,24387
85873,14532
81468,33811
97648,7451
85573,10871
102394,4939
77771,21256
88122,13934
85640,14423
97560,5976
100584,5725
97404,13416
82414,10461
84609,11871
100462,10327
91573,16517
94716,18900
107560,25887
79627,18534
83025,12830
91918,9087
87344,13338
91683,29002
77259,13418
95887,21875
96802,14895
103965,5902
78110,9718
99144,9413
86801,11259
88181,6933
88262,18423
85846,19804
97896,14055
92462,52587
99668,21624
89440,8023
82867,26784
85857,11254
79583,30315
103090,9149
104184,30592
100921,10525
83124,14506
93320,22911
81985,26408
89618,18024
90086,8245
80855,29612
105114,10374
92497,23969
89049,9975
88584,21089
88019,14998
80119,21238
84879,20510
99293,11591
82515,16456
97600,19628
103737,13523
102387,15325
80404,32004
105785,44299
76379,20879
100569,14424
101553,10098
105803,8084
89151,8696
102960,7228
103094,8184
92146,10264
97802,10986
102939,10730
101492,10619
84207,10084
86995,13377
90024,22207
87536,9017
103571,7890
87529,11023
96756,20429
92326,18234
97609,6719
75984,16746
80733,34292
77150,11478
102496,7643
86666,16315
78836,11617
82444,9764
104414,24372
98585,7969
85191,7833
88013,10073
78962,21237
101510,15189
103438,11614
99474,10966
87180,16558
82983,24315
87503,9334
90410,21279
98416,8831
104117,11003
84900,7089
88565,19101
93797,18873
108131,44341
78848,16777
88151,13071
85081,11039
78163,9512
106580,12884
104638,10238
103696,11293
99589,7018
79699,13816
95129,27698
102173,13520
92811,23642
84986,7964
84162,15982
77340,25283
79685,30469
81423,24469
93745,19908
101399,10012
91611,23392
76973,11966
83734,22217
79526,20164
80087,6548
102186,14074
77640,27891
105138,15759
79146,30088
91713,12969
104230,24632
101896,5848
107587,30285
76461,31142
95587,29801
96185,11506
103181,9948
107643,24924
88948,9612
97565,25570
83821,11441
103781,7374
81677,54341
107975,18584
84106,10024
93060,45476
81078,31366
106748,19363
79264,55668
84098,9995
87838,22945
102957,13306
89353,11030
85492,11384
107957,28334
89938,13721
90260,8304
89571,11670
106963,10487
97266,11004
80413,15291
86028,10853
93343,27187
105232,7877
107755,9942
107326,12830
107571,9622
100062,9842
91477,26909
104598,8629
98614,9042
104034,27593
98446,9117
103023,5984
91550,22744
81211,16871
90619,10772
91525,36262
104422,21126
93555,22783
88346,10363
102067,6491
107051,19136
89642,16541
83492,14956
99169,13950
85964,8777
85179,11969
100677,3244
85529,12929
86198,13025
99532,6589
80443,32065
93248,21348
86958,13079
77942,26239
88568,16736
81730,56198
98884,8678
82267,17335
88088,11395
89578,18471
83568,28957
85083,7994
79222,17124
82543,10676
82611,2433
99708,18828
97699,6387
91371,25752
101757,5919
104417,11508
99830,9488
88477,16890
104614,14727
76098,28999
92143,17169
81343,28430
77212,29120
78262,50463
95097,27304
84440,10143
96942,18953
101584,9818
77202,8013
85173,19036
82953,16436
81151,23113
104377,16378
86697,1181
96650,12333
77031,18901
82235,41246
91333,14534
103393,12493
76254,15814
101592,12690
101865,9524
90819,14553
76941,10731
91974,16179
102930,12893
96310,20422
77912,22644
108119,13554
93631,16107
76592,19117
94282,33937
77715,24485
93747,18865
94560,33508
90108,16524
102128,7563
85820,15650
79541,12718
102901,13317
102761,10039
91536,20865
82089,13457
108489,8869
98409,7748
79151,13878
95549,19153
85472,7113
82072,23154
99386,12709
92932,28191
86525,18226
99013,8617
99472,5734
89967,7966
106604,25291
91608,14198
82249,26122
85445,17672
106905,21217
89122,15666
87056,15138
98254,6936
81697,28321
102542,11998
86804,11524
92626,49270
76602,54999
87943,12334
95438,19732
95823,16992
82403,75831
79347,22010
99419,13737
88561,9043
104572,6082
108507,23643
97900,7350
89733,13944
86211,6834
96713,16078
107123,15905
78086,18639
100576,13830
102589,16423
104477,29545
103487,14199
79189,12709
89098,16086
79787,30058
84294,18837
79128,17716
90269,8443
78251,22669
80572,10527
75986,48236
77619,31041
105025,14889
93882,25540
78338,23949
80621,23593
103601,4083
88170,16227
102889,12853
76347,22704
106080,6129
98834,21790
76498,32193
85104,8379
87534,10575
89883,5357
88738,4502
99252,20001
102696,10864
95948,22358
105438,28047
103463,10530
100261,9420
95315,21990
104172,21176
76502,34518
91569,27578
96071,12540
105936,16549
97089,16617
85434,15865
88446,10692
93751,28400
105399,13808
88174,32135
88555,7351
102346,12845
87144,10587
101990,10062
102931,10125
108317,12799
87976,7786
97988,10575
101822,10837
82536,14951
80676,31465
91255,10362
94069,16613
91894,25315
108147,12985
76928,23616
82648,13624
79426,11611
101936,12793
107567,21148
88776,10806
91113,27950
84568,18303
78044,25565
76929,39352
102526,6060
92515,10692
90009,7725
82978,8143
104437,16666
101451,13087
76325,31864
89491,7566
98435,14057
92282,17040
82209,14755
88705,13975
104679,8593
84919,7528
89998,18492
103520,5185
106857,10486
108499,13130
78893,43199
100860,10688
91684,11795
80617,13851
76634,35130
92055,25892
83030,2753
86154,7142
96022,20258
100336,17261
92663,14006
102884,10066
80763,22385
78329,10189
87867,14040
104353,27308
94284,15015
107996,20532
95784,21835
101298,16775
95995,18896
102718,6511
93623,27511
89585,16618
77533,22135
107550,14506
87760,15747
86299,3628
83152,11432
91322,33641
91286,8011
89231,16442
80082,8913
105518,9751
100224,12048
97261,12736
99651,28028
76487,10483
76867,26395
84574,12161
92378,42780
103934,10714
108445,8761
76872,21321
76180,46773
106906,9689
76431,17624
102603,10044
78403,15198
100799,7326
104755,14771
89602,25045
101656,7153
79362,15419
102262,14176
79884,17004
97740,26597
101264,7538
76525,11454
101988,15834
102819,20237
95501,20152
82890,12945
94413,18642
77898,27873
92991,22463
82055,9561
100865,12815
107388,13187
94252,22346
105973,8056
100976,15856
106212,25763
76078,8487
79014,16888
104787,10319
92342,24486
86334,9503
94066,10204
76062,10052
99371,14354
91498,19016
86406,17343
95531,33259
93274,9609
100190,15774
90424,20773
99089,11924
94306,14354
88209,7854
90029,8822
103397,8355
82341,28003
92358,28525
100389,11146
104886,23941
98404,9951
85100,16355
84878,18898
78693,30888
91992,58066
105754,8551
89594,16672
84756,5140
91795,64402
108235,11264
95474,23818
103485,8813
107700,9631
86613,13097
85741,8495
89372,10497
79735,27749
76186,14350
93135,29075
108107,7172
95853,30499
106625,24998
94400,17192
84893,13603
97777,22566
82127,27785
102116,15177
84330,20073
105251,22462
104115,9725
93746,16151
104982,18663
105988,9169
102562,2791
100822,11347
104409,26232
80140,15877
103317,9933
96145,9158
105732,26283
100943,11137
92940,13856
108400,2338
108512,12588
92473,49237
99001,9840
81082,23310
108460,13382
108169,11866
106864,20824
84685,19742
77736,29401
94232,27148
89520,2848
104514,18334
87509,11936
102802,9702
91042,29378
79197,32417
76499,15293
100082,10104
91224,24013
95303,13735
96830,13549
88064,14125
81628,9666
84857,8236
82032,21116
93316,23124
104993,20431
82315,19283
95990,53103
89970,11912
93407,19796
84755,14604
84684,15788
79353,36698
79649,53717
81749,27240
107002,6686
82546,18616
97536,15382
77580,30007
95967,19824
108150,6845
98992,8114
108536,9586
102358,6440
91856,25627
93148,25635
84957,14613
95413,13047
102404,11502
91495,19472
77953,22593
87398,8019
95955,17375
93290,15720
88128,9756
88830,18532
83397,11921
81599,32486
106055,7784
77655,16800
92106,28303
96536,13319
104575,14649
105513,7836
92308,17344
82419,12923
96473,13293
76961,31329
104060,39413
91056,20774
87618,17162
95253,31278
96135,10113
98015,7614
87695,11126
79066,14688
95512,37534
89234,17335
89971,10941
103750,11301
94180,31854
107947,20496
93455,74990
86369,16610
78817,19872
85051,7499
79315,64529
92395,26991
82513,14200
107728,7302
90261,12492
101064,13760
79329,20457
88998,11249
102002,8943
87718,10501
87774,19277
105214,13180
103055,9864
103543,14703
104548,6258
90387,9139
83786,16394
108102,13763
101455,9560
100577,16800
97483,10342
103056,11613
78401,11060
97400,10937
97703,12678
101311,8996
87912,10786
97168,9208
100833,14884
93043,26532
80772,20628
99794,5842
78326,9937
98710,9175
92351,19972
87356,6292
96926,33027
100570,8360
95109,21680
85050,7626
84046,20874
101466,15017
90832,17886
93397,29488
107778,13879
106710,22840
83464,7113
93622,15601
88744,17318
107378,19978
83032,10721
89480,30552
92634,26682
81057,9025
102633,20986
101794,9482
78355,12677
76544,55276
77408,12863
104451,32312
89254,17687
85412,17206
97709,9260
105230,24203
87691,11097
90722,9524
86679,14043
81418,28035
76980,17309
105319,14036
80516,15837
88960,9343
82982,10495
105004,24716
78037,38514
105901,20997
77109,13840
85855,11465
107355,31404
106193,10423
97700,21707
86150,9020
76267,34925
102096,15426
102561,13363
101137,13055
92050,70999
103878,9527
94760,22495
102678,10227
79971,24574
85739,15555
79714,20038
87673,17332
107304,19673
78692,30945
107274,9331
88686,6586
90843,13283
97507,7899
92343,48407
78781,13431
84990,21009
92913,35238
92079,43268
98507,8016
97152,21965
78442,27318
79711,13154
96643,9736
105000,7817
89454,5726
102265,15288
94961,29800
76335,17689
82897,10421
94061,27154
90661,7397
78112,29370
95596,17719
94740,35952
83287,4225
96668,13116
101834,17702
77285,33353
102545,14338
96287,18738
82156,71823
87276,11606
77564,19713
105991,7535
107570,21641
94519,31327
78369,41693
92674,9748
90532,21720
85489,7427
103660,9195
81206,15400
106764,26451
97425,12835
96393,23028
84960,10934
78993,35097
85876,15098
103936,11195
84201,6226
105098,28000
85078,14877
89886,14016
81268,38642
79945,15319
97727,8534
90636,7249
80106,9968
76947,13934
83264,15482
101532,6717
91558,30747
93311,15607
101967,7064
85725,5844
104684,21971
89747,13038
105165,17331
104814,16760
101904,8818
99238,11943
80989,24853
93575,13345
101536,10079
86847,8527
99847,9566
89212,7027
93997,20595
93647,28403
87846,10654
93737,22592
77906,24569
80648,29861
102925,7473
103709,13120
86195,13384
76865,12138
83260,17846
97233,24149
104618,23404
83879,7404
104804,8339
100551,10603
90524,20499
99669,20240
102658,8214
101398,6072
103286,10967
94823,32113
83630,11581
86079,7040
102145,7593
94270,43125
105688,27461
87335,17655
89805,14407
95093,26300
76699,18027
83187,18316
84218,6605
94153,16366
91849,15689
96202,13968
90172,14413
98759,9300
86718,7384
103349,10404
93293,49945
94622,36579
93181,20589
104870,11475
83247,8391
87566,10324
77362,21244
79537,19285
85049,13975
81402,16961
108341,14557
92193,24983
100184,16238
106252,9062
98047,11877
105416,10368
90872,29560
100235,10152
91485,22123
90534,21687
77841,16350
105730,12481
84175,12939
103964,8554
105970,52807
99843,7473
102012,10749
76779,27207
80778,20974
106638,15421
88233,15501
102657,23469
107180,28880
108468,15859
86399,11443
85128,21804
99868,4901
100413,11788
91125,21414
80467,29554
78605,12247
90259,14413
106759,10538
101253,8773
100980,7422
83805,10621
96745,7423
90242,16070
76118,25652
98824,7930
78006,21827
100924,14131
77138,83259
87665,10531
78023,15122
96117,22252
86789,8355
88649,15735
96792,8263
79403,21811
100547,7493
106529,12625
83042,10914
80334,18303
86589,7945
101811,12137
94128,16775
95868,7186
76244,31858
88957,18743
108503,18006
84409,8929
104962,26808
105121,8558
94389,14488
105602,15434
88289,9566
108168,19346
84978,19236
108011,11145
79783,12698
89892,23885
91748,24434
105942,12286
106893,17442
85969,11352
105403,14291
80319,27702
103010,4157
76518,27174
95598,15196
101287,14673
84475,16802
87686,13646
91202,22791
85296,16718
89710,10287
108409,13645
104660,12152
91493,15439
103318,9331
83537,10988
93277,18637
91290,16170
107127,12272
87752,11021
82613,15452
104508,9292
100051,9497
84203,16881
88624,12252
99483,7159
96635,27946
78956,15833
105839,23296
92487,20756
89382,10560
100337,7233
78640,34854
99495,7023
95580,41012
85347,16880
100050,13516
97749,11720
76587,30441
95918,32630
93823,33762
80470,26708
95399,94235
101483,7940
94776,26292
97442,5950
79267,25771
82710,12780
77473,18893
105371,13053
84991,13970
93878,25822
107126,17306
90996,7340
87095,9853
80205,16848
100043,9918
84793,16043
80403,13577
88018,12477
92747,26744
104894,12819
108319,38487
99481,30889
98270,10848
88155,18465
84565,18496
80779,47184
105684,22260
106855,14939
103908,7975
100595,10823
89822,18696
100401,11206
101037,9313
96350,18105
104191,17770
87891,11682
97744,17285
105757,22211
98966,12625
91869,9344
81292,15792
108284,23484
83092,10336
78394,21723
97961,12582
77723,36602
87317,8434
95065,37897
88227,9914
108087,8995
76311,10730
100764,8302
87828,11314
77314,15461
107860,12538
100339,6077
106165,6012
104443,12501
79613,31413
92686,24691
97493,17194
78977,34546
82933,14754
80063,24327
92287,20085
103664,11678
102185,16578
94679,15945
99024,8494
99366,9039
96554,9375
95906,24966
85623,13396
84336,17735
96560,15047
107448,7430
104118,17174
88391,8286
100327,13963
89323,6676
106925,22901
98542,8972
93996,22570
85103,11275
76033,24831
77213,20867
98117,21461
81109,34585
78316,23175
91021,27415
78093,12203
77497,13452
83590,13329
76126,21355
90509,1808
76454,22360
82095,32276
88625,14382
100031,7989
99458,8126
88085,10869
91823,18665
77735,26805
91799,7131
91480,8247
84915,13860
83688,10751
102334,8732
97765,10911
99836,13800
98569,18659
105050,23153
80826,15440
78684,11922
99123,8735
96507,11614
104742,22281
93690,18202
107606,14277
87019,18422
100735,9400
101685,7623
82792,11778
100036,8048
102607,7565
97772,17132
96207,16781
100697,7927
96481,21827
89054,16074
97847,21846
87528,10727
97145,5926
95223,44255
104325,13576
93743,16559
81914,6567
79040,25081
107030,16332
106244,28480
79602,25737
107684,7232
105346,23212
100000,15500
79001,10063
78942,25580
87637,10668
102257,9523
103502,8168
84619,5883
91129,22862
98493,14092
107108,30117
101158,6977
80236,18035
105375,12316
93002,28904
91619,20052
83965,14433
94431,44484
104601,9279
92698,30982
84014,9073
91961,27901
77595,55273
88848,19582
106046,13916
99498,9439
98153,6833
83157,9084
107475,12206
100589,13404
81448,14926
102638,6784
104473,26229
102724,5618
99338,8963
92431,10264
84969,10397
108426,1512
103206,15677
87345,8438
102625,15192
84606,13307
99166,7884
94408,21758
94898,19567
93658,32506
98234,15019
99725,11544
103979,13373
77277,21677
84401,11747
80006,29786
78572,15782
88781,11385
78546,15775
103829,18831
79159,54627
104502,11266
95125,26035
80804,15231
96580,25235
92059,17868
100530,19074
78079,26754
95036,14952
91490,19320
103310,15369
88853,14972
105948,8944
93744,19473
108518,47157
107733,21133
106813,9716
98343,13500
83056,7576
105721,22028
89165,7458
106402,12371
77252,48866
89194,9119
76777,15407
90569,13804
93912,8982
96848,5127
87355,7196
80539,34441
105351,14433
108019,6306
91331,16841
80814,11226
95951,22351
98392,9307
99209,19381
86085,9478
84678,7764
96534,13633
93665,28418
89832,11683
85079,10116
79425,10793
96052,4899
96599,9961
103705,18099
78171,30811
92005,21116
101323,13893
80398,17701
82123,16643
90262,6332
93300,15759
76795,17540
91043,25038
97362,13892
98969,7994
104826,13291
84329,6476
97976,11931
96904,5219
88148,12798
94895,13088
91122,29499
108145,14281
85476,15727
97564,14548
107770,41469
106947,23272
89548,14751
79027,16773
96032,20066
100133,9611
83191,8994
82695,12583
79273,50058
95667,16063
99578,15461
84492,11432
92353,15274
106435,15573
86655,15341
106651,11782
90268,8307
98311,12418
86971,7813
88573,13836
93189,17807
87244,12586
108207,6797
95819,47153
105846,28133
102372,7580
83616,10250
92411,24874
90395,12862
104613,15767
95808,26477
98662,12201
86066,12223
77454,14614
80846,17422
89060,7411
91975,14214
84011,10640
88315,12962
95692,28830
98373,8530
97283,24036
101495,7988
81770,15415
87458,15518
102710,15228
81205,30262
97440,12743
82618,7384
104838,7441
103606,13746
91507,54449
81463,14159
76741,41238
94422,20779
99543,8972
104044,19554
83284,9905
100834,15137
108440,10259
96881,7277
103925,10272
102881,13987
78690,22597
78052,24435
103938,12691
101271,9132
76924,21021
100415,12646
78455,22081
102811,4806
85154,14143
103761,7578
77732,17272
85957,15486
96779,20621
99061,11648
106028,21009
85889,21773
97539,8395
100890,14881
96058,15393
80216,17863
93045,21026
95789,15498
89368,10803
80917,19776
93323,27461
103669,15075
81561,17510
92214,29818
86368,13773
95070,19678
80730,15449
105647,18076
104707,26850
80353,19554
98677,27045
89445,9473
98332,8238
95929,13887
88970,17583
81272,16017
77963,16120
