carID,price
101198,7148
102095,7409
99684,8003
83595,14296
76960,37666
103015,6550
91987,45634
78825,23870
87668,17759
84826,17581
92309,11768
90969,19128
92987,14854
105317,18309
93606,23603
95536,44254
92839,15980
102133,10795
105225,19756
85627,9740
79013,51245
92008,28296
80983,20266
106475,25940
99357,12253
79246,23154
83200,7368
79656,21924
99031,25062
82780,16119
88310,11212
98056,25526
77289,19560
105503,15199
79198,32685
93429,26747
97172,12202
105958,19825
103180,2628
85825,9552
81725,32272
86590,15292
92366,30467
80589,69849
95454,18484
104525,7621
107646,7758
99226,8929
77273,20365
99642,12597
91195,24862
98641,20810
107724,25666
89646,28192
85873,14674
81468,34020
97648,7098
85573,11184
102394,4961
77771,21086
88122,13906
85640,14164
97560,5891
100584,5774
97404,13456
82414,10483
84609,11840
100462,10539
91573,16573
94716,19061
107560,25470
79627,18177
83025,13057
91918,8876
87344,13292
91683,29069
77259,13334
95887,20962
96802,15131
103965,5923
78110,9442
99144,9513
86801,11250
88181,7331
88262,18316
85846,19684
97896,14128
92462,49392
99668,20431
89440,8039
82867,26856
85857,11384
79583,30635
103090,9422
104184,30103
100921,10449
83124,14643
93320,22968
81985,26718
89618,18278
90086,8463
80855,28498
105114,10475
92497,23636
89049,9841
88584,21192
88019,15862
80119,21326
84879,20628
99293,11644
82515,15829
97600,19090
103737,13931
102387,15952
80404,32988
105785,44984
76379,21189
100569,14374
101553,10308
105803,8472
89151,8825
102960,7055
103094,8266
92146,11212
97802,11002
102939,10805
101492,10565
84207,9919
86995,12204
90024,22578
87536,8893
103571,8027
87529,11131
96756,20413
92326,18029
97609,6496
75984,16834
80733,33599
77150,11232
102496,7565
86666,16258
78836,11871
82444,9483
104414,24542
98585,8164
85191,6977
88013,10244
78962,20722
101510,14992
103438,11562
99474,11074
87180,16174
82983,22571
87503,9430
90410,21064
98416,9017
104117,11032
84900,7275
88565,19435
93797,17094
108131,44527
78848,17324
88151,12975
85081,10761
78163,9458
106580,12716
104638,10243
103696,11393
99589,7086
79699,14282
95129,26951
102173,13636
92811,23414
84986,7601
84162,16176
77340,23508
79685,30329
81423,25156
93745,19949
101399,10055
91611,23449
76973,12508
83734,22240
79526,20699
80087,6643
102186,14148
77640,28318
105138,16267
79146,29951
91713,13103
104230,24589
101896,5850
107587,31112
76461,32336
95587,30025
96185,11579
103181,10503
107643,27484
88948,9663
97565,25021
83821,11381
103781,7568
81677,51980
107975,18247
84106,9964
93060,45792
81078,30648
106748,19750
79264,53229
84098,9918
87838,22972
102957,13147
89353,11075
85492,11651
107957,27537
89938,13540
90260,8300
89571,11093
106963,10439
97266,10919
80413,15162
86028,11001
93343,26727
105232,8186
107755,9680
107326,13315
107571,9548
100062,9640
91477,27165
104598,8604
98614,8883
104034,27451
98446,8846
103023,6243
91550,23266
81211,16833
90619,12017
91525,35179
104422,21076
93555,22237
88346,10426
102067,6498
107051,19892
89642,16562
83492,15099
99169,14123
85964,9036
85179,12007
100677,3278
85529,12214
86198,13043
99532,6616
80443,32140
93248,20910
86958,12918
77942,25581
88568,16333
81730,56230
98884,8656
82267,17326
88088,11221
89578,19535
83568,25287
85083,7990
79222,17244
82543,10701
82611,2478
99708,18728
97699,6487
91371,26313
101757,6056
104417,11374
99830,9643
88477,17131
104614,14353
76098,29149
92143,17382
81343,27489
77212,27250
78262,48322
95097,27620
84440,9875
96942,19412
101584,9423
77202,7994
85173,19604
82953,16395
81151,23571
104377,16009
86697,1020
96650,12295
77031,18837
82235,43518
91333,15282
103393,12851
76254,16279
101592,12853
101865,9763
90819,14530
76941,10681
91974,16030
102930,12755
96310,20509
77912,22542
108119,13613
93631,16055
76592,18719
94282,33934
77715,23958
93747,18565
94560,33569
90108,15739
102128,7413
85820,15758
79541,12580
102901,13361
102761,10375
91536,20422
82089,13329
108489,8852
98409,7600
79151,13386
95549,17654
85472,7157
82072,22003
99386,12666
92932,28264
86525,18436
99013,8595
99472,5930
89967,7781
106604,25859
91608,14534
82249,26157
85445,17321
106905,21159
89122,15590
87056,15730
98254,7136
81697,27867
102542,11315
86804,11216
92626,49030
76602,51179
87943,12714
95438,19416
95823,18150
82403,77868
79347,22347
99419,14044
88561,8834
104572,5714
108507,24305
97900,7421
89733,13741
86211,6869
96713,16219
107123,15800
78086,18393
100576,14287
102589,16925
104477,28958
103487,14292
79189,12002
89098,16615
79787,30832
84294,17635
79128,17216
90269,8476
78251,22858
80572,10273
75986,47082
77619,31128
105025,15096
93882,25663
78338,22099
80621,23855
103601,4179
88170,16300
102889,12711
76347,22993
106080,6143
98834,21537
76498,30978
85104,8810
87534,10935
89883,5287
88738,3578
99252,19939
102696,10876
95948,22093
105438,28160
103463,10451
100261,9516
95315,22197
104172,21163
76502,33728
91569,27723
96071,12883
105936,15808
97089,16646
85434,15813
88446,10837
93751,28670
105399,14174
88174,34422
88555,6292
102346,13279
87144,10757
101990,10252
102931,9781
108317,12883
87976,5845
97988,10558
101822,10764
82536,15052
80676,31604
91255,10066
94069,16470
91894,25504
108147,12843
76928,23540
82648,13649
79426,11833
101936,12784
107567,21567
88776,10866
91113,29903
84568,18698
78044,24738
76929,40387
102526,6068
92515,10551
90009,7724
82978,7980
104437,15855
101451,12870
76325,33038
89491,7734
98435,13792
92282,16960
82209,15431
88705,13912
104679,8159
84919,7720
89998,18065
103520,5469
106857,10420
108499,12988
78893,43055
100860,10724
91684,11693
80617,14335
76634,35529
92055,26259
83030,2564
86154,7131
96022,19880
100336,17744
92663,14170
102884,10169
80763,23400
78329,10582
87867,14421
104353,26970
94284,14634
107996,20627
95784,22983
101298,17017
95995,20076
102718,6581
93623,27552
89585,16524
77533,22187
107550,14847
87760,15970
86299,3413
83152,12001
91322,32453
91286,7996
89231,16284
80082,8762
105518,9947
100224,12124
97261,11780
99651,27764
76487,10360
76867,26298
84574,11886
92378,47732
103934,10567
108445,8776
76872,20880
76180,46323
106906,9587
76431,15523
102603,10204
78403,15321
100799,7172
104755,15382
89602,25678
101656,7414
79362,15618
102262,13907
79884,16658
97740,28471
101264,7580
76525,11708
101988,15834
102819,20986
95501,20470
82890,13309
94413,18634
77898,26292
92991,22634
82055,9805
100865,12604
107388,13265
94252,22621
105973,8074
100976,15989
106212,25805
76078,8878
79014,16721
104787,10086
92342,23677
86334,9819
94066,11788
76062,9988
99371,14663
91498,18946
86406,17091
95531,32060
93274,9891
100190,16039
90424,20557
99089,11951
94306,15541
88209,8004
90029,8911
103397,8449
82341,28099
92358,26779
100389,11098
104886,23882
98404,9990
85100,16086
84878,18909
78693,30456
91992,58358
105754,8651
89594,17040
84756,5391
91795,63888
108235,11209
95474,23952
103485,8679
107700,9654
86613,13143
85741,8352
89372,10719
79735,28508
76186,13946
93135,28820
108107,7168
95853,31192
106625,24865
94400,17135
84893,13425
97777,23169
82127,27817
102116,15620
84330,20404
105251,22407
104115,9703
93746,15973
104982,18355
105988,10068
102562,3253
100822,11475
104409,24495
80140,15669
103317,9892
96145,9103
105732,26277
100943,11336
92940,14023
108400,2520
108512,12959
92473,51745
99001,9957
81082,23424
108460,13358
108169,11668
106864,20938
84685,19602
77736,26805
94232,27810
89520,2857
104514,18756
87509,12045
102802,9511
91042,30497
79197,31962
76499,15585
100082,9826
91224,25072
95303,14139
96830,13607
88064,14439
81628,7784
84857,8163
82032,21706
93316,22632
104993,20580
82315,20490
95990,51057
89970,11695
93407,19439
84755,14020
84684,16396
79353,39205
79649,52928
81749,27356
107002,6611
82546,18182
97536,14889
77580,30066
95967,19347
108150,6759
98992,8112
108536,9821
102358,6446
91856,26258
93148,26403
84957,14452
95413,13352
102404,11701
91495,19549
77953,23171
87398,8174
95955,19395
93290,15671
88128,9743
88830,18505
83397,11358
81599,32496
106055,7991
77655,18665
92106,28372
96536,13112
104575,16135
105513,8201
92308,17385
82419,14569
96473,13186
76961,28818
104060,39209
91056,19618
87618,17073
95253,30759
96135,10038
98015,7665
87695,10937
79066,14937
95512,36921
89234,17447
89971,11670
103750,11387
94180,31884
107947,19504
93455,75967
86369,16636
78817,20040
85051,7535
79315,63769
92395,27034
82513,14073
107728,7310
90261,12519
101064,13260
79329,19892
88998,11249
102002,9093
87718,10467
87774,20110
105214,12864
103055,9854
103543,14822
104548,6261
90387,9242
83786,17045
108102,13105
101455,9527
100577,16622
97483,10761
103056,11793
78401,10998
97400,10960
97703,13140
101311,8913
87912,10668
97168,8932
100833,14756
93043,27016
80772,19779
99794,5634
78326,10005
98710,9287
92351,19839
87356,6381
96926,33228
100570,8149
95109,22316
85050,7697
84046,20398
101466,15088
90832,16331
93397,30567
107778,13863
106710,23116
83464,7164
93622,15948
88744,17404
107378,20626
83032,9990
89480,32278
92634,25908
81057,9104
102633,21389
101794,9235
78355,13057
76544,54082
77408,12877
104451,31956
89254,17513
85412,17911
97709,9198
105230,23958
87691,11063
90722,9505
86679,14297
81418,28637
76980,17152
105319,13923
80516,15711
88960,9202
82982,10347
105004,23803
78037,38233
105901,21000
77109,13578
85855,11449
107355,30702
106193,10155
97700,20796
86150,9293
76267,33017
102096,15852
102561,13780
101137,12843
92050,69362
103878,9512
94760,22441
102678,10388
79971,24009
85739,15733
79714,20163
87673,17425
107304,19764
78692,30590
107274,9136
88686,6485
90843,13033
97507,7939
92343,48647
78781,13304
84990,18807
92913,35025
92079,43958
98507,8162
97152,22254
78442,29669
79711,12981
96643,9870
105000,8343
89454,5737
102265,15430
94961,28451
76335,17770
82897,10546
94061,27205
90661,7432
78112,30013
95596,17815
94740,36409
83287,3723
96668,13365
101834,17704
77285,33027
102545,14124
96287,18935
82156,72849
87276,11949
77564,18740
105991,7555
107570,21235
94519,31839
78369,42823
92674,9967
90532,21317
85489,7424
103660,9781
81206,16135
106764,26817
97425,12553
96393,23547
84960,10960
78993,34780
85876,13688
103936,11202
84201,6810
105098,27760
85078,14802
89886,15166
81268,40728
79945,16216
97727,8741
90636,7059
80106,9999
76947,13401
83264,16033
101532,6815
91558,31250
93311,15468
101967,7004
85725,5973
104684,22539
89747,13471
105165,17863
104814,16789
101904,8137
99238,11942
80989,24759
93575,16444
101536,10066
86847,8630
99847,9744
89212,6855
93997,20167
93647,29503
87846,11026
93737,23688
77906,25471
80648,31295
102925,7338
103709,13376
86195,12817
76865,12113
83260,18197
97233,24287
104618,22937
83879,7317
104804,8979
100551,10359
90524,20579
99669,19945
102658,8490
101398,6362
103286,11066
94823,34379
83630,11681
86079,7099
102145,7779
94270,43963
105688,27350
87335,18204
89805,14129
95093,25507
76699,17679
83187,17834
84218,6528
94153,15873
91849,16075
96202,13927
90172,13184
98759,9621
86718,7432
103349,10315
93293,46746
94622,36416
93181,21270
104870,11960
83247,8360
87566,9855
77362,21029
79537,19816
85049,15040
81402,16999
108341,14340
92193,23852
100184,16603
106252,8866
98047,11848
105416,10450
90872,30451
100235,9963
91485,22253
90534,21340
77841,16248
105730,11939
84175,12812
103964,8550
105970,52597
99843,7480
102012,10924
76779,26675
80778,20812
106638,15322
88233,16499
102657,25209
107180,28851
108468,16357
86399,11440
85128,21646
99868,4935
100413,11473
91125,21407
80467,30154
78605,12651
90259,14226
106759,10410
101253,8884
100980,7645
83805,10514
96745,7427
90242,15799
76118,25713
98824,7885
78006,21790
100924,14257
77138,87307
87665,10822
78023,15233
96117,22185
86789,8376
88649,15676
96792,8275
79403,23039
100547,7372
106529,12910
83042,11673
80334,18777
86589,7976
101811,11886
94128,17489
95868,7361
76244,31068
88957,19308
108503,17464
84409,8941
104962,27072
105121,8389
94389,14471
105602,15496
88289,9385
108168,18090
84978,19420
108011,11311
79783,11844
89892,24561
91748,25313
105942,12414
106893,17295
85969,11343
105403,13997
80319,28738
103010,4301
76518,27102
95598,14566
101287,14933
84475,16320
87686,14106
91202,23364
85296,16486
89710,10078
108409,13798
104660,11952
91493,14147
103318,9006
83537,10891
93277,19224
91290,16491
107127,12369
87752,11010
82613,15260
104508,9233
100051,9528
84203,17191
88624,12458
99483,7436
96635,28005
78956,15887
105839,22936
92487,19834
89382,10501
100337,7282
78640,33166
99495,7037
95580,40936
85347,16940
100050,13637
97749,11842
76587,30394
95918,32109
93823,33809
80470,26663
95399,93705
101483,7958
94776,25488
97442,5995
79267,26475
82710,12573
77473,19185
105371,12909
84991,14246
93878,25709
107126,17475
90996,7763
87095,9862
80205,17051
100043,9836
84793,16106
80403,12850
88018,12455
92747,27100
104894,12603
108319,39326
99481,31476
98270,10672
88155,18680
84565,18493
80779,47117
105684,22211
106855,15109
103908,7932
100595,10955
89822,19493
100401,11422
101037,9364
96350,18110
104191,17758
87891,11679
97744,17141
105757,21995
98966,12679
91869,9355
81292,16475
108284,24074
83092,10461
78394,20689
97961,12495
77723,37087
87317,8414
95065,37577
88227,9979
108087,9004
76311,10684
100764,8439
87828,11833
77314,15262
107860,12297
100339,5744
106165,6197
104443,12088
79613,30959
92686,24922
97493,17515
78977,33443
82933,14630
80063,23934
92287,19998
103664,11621
102185,16988
94679,16152
99024,8242
99366,8818
96554,9527
95906,25086
85623,12491
84336,17603
96560,15025
107448,7850
104118,17997
88391,7896
100327,13808
89323,6737
106925,23359
98542,9063
93996,22820
85103,11509
76033,23606
77213,20821
98117,22189
81109,34575
78316,22931
91021,27053
78093,12075
77497,13486
83590,12916
76126,21396
90509,1648
76454,22135
82095,32579
88625,14946
100031,7793
99458,8189
88085,10699
91823,19487
77735,26573
91799,6842
91480,8456
84915,13780
83688,10879
102334,8591
97765,10853
99836,13840
98569,18920
105050,23732
80826,14971
78684,12365
99123,8585
96507,11605
104742,22196
93690,18522
107606,14156
87019,18282
100735,9319
101685,7442
82792,11900
100036,8041
102607,7435
97772,16586
96207,16921
100697,8101
96481,22222
89054,16242
97847,22197
87528,10899
97145,5837
95223,41966
104325,13785
93743,15666
81914,6416
79040,24762
107030,16092
106244,28316
79602,26340
107684,7185
105346,22849
100000,15627
79001,10663
78942,26164
87637,10719
102257,9506
103502,8127
84619,5859
91129,23204
98493,13816
107108,30606
101158,6905
80236,17948
105375,12620
93002,29082
91619,20001
83965,14480
94431,43015
104601,9283
92698,30238
84014,9170
91961,28667
77595,55440
88848,21019
106046,14096
99498,9203
98153,6936
83157,9036
107475,12507
100589,13328
81448,14912
102638,6845
104473,25917
102724,5258
99338,9667
92431,11259
84969,10430
108426,1700
103206,16235
87345,8489
102625,15438
84606,13167
99166,7846
94408,21108
94898,19870
93658,32175
98234,15340
99725,11578
103979,13347
77277,21767
84401,12923
80006,30121
78572,14916
88781,11526
78546,16821
103829,19401
79159,53323
104502,11819
95125,25973
80804,14268
96580,24742
92059,17779
100530,18453
78079,26741
95036,14828
91490,19400
103310,15766
88853,14827
105948,8964
93744,19095
108518,48765
107733,20862
106813,9821
98343,14121
83056,7510
105721,22699
89165,7431
106402,12370
77252,50582
89194,9339
76777,15520
90569,13919
93912,8953
96848,4874
87355,7125
80539,34476
105351,14564
108019,6001
91331,15412
80814,11549
95951,21274
98392,9471
99209,19025
86085,9635
84678,7811
96534,13827
93665,27058
89832,11838
85079,11168
79425,10726
96052,4866
96599,10125
103705,18680
78171,31028
92005,20649
101323,14151
80398,17514
82123,17141
90262,6320
93300,15915
76795,17774
91043,24674
97362,14572
98969,8022
104826,13414
84329,6578
97976,11976
96904,5474
88148,12970
94895,14502
91122,30162
108145,13433
85476,16136
97564,12282
107770,41427
106947,22809
89548,14733
79027,17263
96032,20246
100133,9645
83191,9093
82695,13186
79273,49140
95667,16238
99578,15365
84492,11556
92353,15360
106435,15466
86655,15451
106651,13001
90268,8387
98311,12915
86971,7783
88573,13879
93189,17740
87244,12336
108207,7491
95819,47714
105846,28006
102372,7411
83616,9538
92411,24817
90395,12838
104613,16323
95808,26202
98662,12378
86066,12380
77454,14941
80846,17545
89060,7415
91975,13838
84011,10819
88315,13012
95692,28598
98373,8252
97283,26029
101495,7981
81770,15219
87458,15776
102710,15488
81205,30678
97440,13010
82618,6976
104838,7707
103606,13284
91507,55643
81463,14157
76741,38376
94422,21101
99543,8995
104044,19194
83284,9871
100834,15094
108440,10406
96881,7414
103925,10064
102881,13592
78690,22033
78052,25180
103938,11924
101271,9071
76924,20575
100415,11183
78455,22038
102811,7470
85154,13923
103761,6588
77732,17558
85957,15770
96779,21271
99061,12271
106028,21579
85889,22319
97539,7989
100890,14307
96058,15069
80216,18330
93045,20993
95789,14598
89368,10508
80917,20066
93323,27785
103669,15190
81561,17489
92214,29076
86368,13695
95070,19561
80730,14786
105647,18381
104707,26816
80353,19992
98677,28125
89445,9681
98332,8274
95929,13519
88970,17712
81272,15904
77963,16408
88285,18106
88924,12090
93562,30501
89463,5402
105407,14147
80944,36514
108099,26637
89199,6932
82756,14491
79573,13526
98847,10590
100966,8151
108500,25141
103830,11584
84043,9946
