carID,price
94004,26261
87794,15334
99172,9872
78673,28069
77673,51673
89569,19409
95130,11222
82941,13976
106278,25088
92295,24639
100500,6888
82192,46206
103583,17300
76059,13953
105499,7488
107083,12419
99563,9146
94951,14641
103148,14270
91319,14458
93386,23342
76109,10041
82945,7082
101785,10711
99381,3361
87060,18958
95211,30664
91694,24239
77173,51139
82094,13384
102120,13390
91721,13482
88100,7639
101115,15331
104595,10696
90098,18488
89595,6738
82269,35535
79900,20479
90360,13557
102462,13627
106639,17803
100825,8323
79579,30146
97198,9337
78303,12717
87680,7871
78160,49616
76168,30836
88329,19003
97416,16766
93159,59669
91927,19042
90611,13336
78641,33607
92598,21081
94425,24479
91168,21390
78734,24102
78005,21273
93001,31506
101473,13774
81076,40504
89625,7743
77610,12063
99909,14710
84285,5197
87146,12251
106204,22159
79047,11046
101371,18153
83269,12942
79251,11962
83976,21883
102684,6667
97327,12449
103469,10287
84299,11300
99272,13769
89489,7939
83325,10016
89423,11360
86724,8106
83802,9951
92419,45861
104989,12392
83670,17704
90400,8209
107433,19429
81641,30571
103722,12560
86632,11005
93036,18538
94398,16761
84906,7995
81280,25732
104075,13849
95998,24468
100993,9468
105404,20106
95615,24966
88828,8324
94230,31119
97101,31134
102266,7061
95269,10654
87008,16735
96384,21391
81461,26945
92651,47550
83997,10990
100143,15353
86721,17961
107348,12876
99221,9797
92846,22043
101042,12902
76663,48831
87986,5838
92959,17257
86076,9429
76987,11827
76842,22673
77966,12213
86599,16275
87922,10042
90812,6209
90897,18371
86531,10585
83583,10426
81256,25242
80343,14844
102122,10982
77334,34260
102222,9568
93883,15777
101876,12080
77602,16300
88598,13493
77524,28293
96783,30434
108041,10955
93694,35732
96258,15330
97398,12048
84225,19083
86415,9975
90604,11233
103848,10220
81012,11523
94703,26264
107406,10599
97842,5995
106706,8992
81667,33038
81092,18808
97523,18926
77107,28441
100699,6028
86969,1397
100917,10534
86251,9084
86424,16673
79990,11837
86382,12100
101613,7759
78397,15275
80111,10628
88021,11555
76832,20571
78935,13934
100446,12089
100621,9627
78399,12000
108515,20423
106023,10878
93721,53209
83647,10597
94136,27835
95847,22515
107172,9780
94458,47561
94175,17674
92726,24247
80910,40735
86869,11273
81258,17523
84340,15376
100324,5803
99428,5781
88878,13623
78066,51096
105935,19679
87309,9414
87656,9813
83790,10815
77893,6797
76055,19339
99688,11969
99661,9115
93173,34298
89291,7797
107766,7085
80369,14450
84448,20476
98481,6280
96477,29509
94818,13032
106708,12409
77786,21921
77244,53755
91199,17660
101108,7226
78967,15915
106914,14050
91647,22633
91411,28928
98766,17646
105906,8365
104682,19862
78615,37334
85253,11327
103137,8071
94662,22701
104640,8234
97535,30716
80168,34891
89005,9540
99876,18927
88741,9890
88333,13790
79822,13785
108292,16358
106845,14326
92167,16578
91226,14251
95206,14871
92166,35331
102963,11801
79527,48672
94552,23673
89210,9031
78573,22059
104073,10940
98520,13054
77491,45840
103333,13607
80090,24234
98666,8744
86798,13448
81728,16180
81606,11156
84372,10386
105528,10245
107436,10249
89038,10136
102983,17166
83135,11673
98165,10153
96159,8071
90229,8358
87710,16698
91414,20848
77961,20756
101890,13642
83710,9079
92874,24131
86534,7590
98517,20458
76174,35153
107068,21241
98050,13555
98718,14285
101964,13651
96813,13604
95118,15487
91139,27618
98838,2148
98268,11061
99553,12058
98904,10865
80828,29928
100001,6896
106691,21729
108038,21807
98715,7611
85714,8159
88475,18654
91923,25144
94795,17811
79738,12382
104213,9492
89425,2396
82405,13776
101000,8130
83819,17558
103491,9941
88226,9692
102022,11040
106889,6967
98697,15733
97178,9016
92375,19418
95917,31712
96308,12738
92406,17126
108375,10680
76860,14394
82234,19986
99593,10116
82962,11743
82016,11840
86781,18943
101065,14558
95525,18946
95306,30891
77397,34206
92496,30875
102473,13715
102927,16167
91897,26428
95554,15605
97488,23187
76085,17629
84133,10113
106369,20954
92172,15077
80532,13154
96952,6468
104627,25793
87415,10789
97047,11060
87227,11343
100308,6810
105075,16933
84539,16088
92284,19301
95634,35433
86731,10201
96425,13539
96765,12980
93239,12810
95450,15870
102086,16618
103024,10565
92808,26034
99619,6467
79704,19155
99613,23938
106854,8384
80959,46134
96020,16907
78736,14016
101207,14462
89767,7226
105747,17640
77828,15145
91572,26541
88785,14412
76972,27314
76362,24516
87572,23931
82399,30685
93833,20708
94597,23406
86551,9463
107163,15552
84085,12734
93349,31598
99389,22328
80970,20052
96279,8837
95329,33065
99228,11092
90184,16499
107226,16168
80769,25800
80742,16568
93650,20163
107530,25741
87038,10536
80146,33098
94892,27960
107150,18389
77880,32972
100591,6927
80919,13114
84533,6824
82006,12928
83592,15947
77124,22259
93924,20016
95528,18491
105644,14059
85662,17395
83079,12447
106655,10380
96517,12697
80260,36368
78203,12938
104045,20189
76147,34335
94260,23939
101648,12914
84725,11190
100099,11405
79381,7720
77511,10917
78265,15846
85496,10123
77336,13530
80330,31270
97617,13142
94477,40040
94881,10724
76653,97791
89023,16778
104965,17230
79637,16762
94018,17983
76481,12965
76139,17478
89662,15473
105654,19893
101555,4681
107636,14171
99722,10688
77887,36030
83236,16551
107964,21217
108137,12987
99718,21459
86701,14505
77077,17814
88040,42688
78583,15474
85917,12057
81283,22831
104304,11443
87081,15547
87129,8595
98111,7526
76125,21071
89395,7399
105028,14567
98036,11912
78805,10889
103101,12664
108365,10143
103367,15619
79524,25806
96079,28537
104361,45280
106133,30768
88514,15555
80511,65573
90340,9032
105563,17692
85987,15360
88251,16527
104270,17643
100820,6992
91061,23707
94348,24283
106956,24384
100858,9794
81114,28686
103100,9579
87787,9793
96168,19917
107880,10359
79423,9123
96948,9181
99709,11288
92562,24255
101684,10795
99037,18014
89129,12074
78722,19671
100854,13662
94206,21596
107045,7258
102537,11473
95597,45937
88680,13118
96439,18254
95466,22494
89104,6384
88224,10074
86152,9867
98291,11609
106901,18681
81783,40185
100932,6482
81607,10223
96664,14220
87553,18709
95513,30120
89899,16499
98891,21097
107167,10246
77353,11389
106280,21302
90874,6580
101248,7452
79805,28791
106429,8951
80749,30375
100354,8872
80249,14802
108135,42515
80931,17466
107899,8708
106399,12373
92635,28247
99128,7941
83388,9077
79225,31528
103533,7761
103029,13885
107588,26836
92646,29528
95432,27604
105377,10421
104914,16435
103692,6816
90273,16129
91496,14625
90243,31358
88300,10828
87519,13016
91612,19001
101939,8500
91015,29120
90181,21719
78441,16581
108389,11545
92627,25083
96927,8502
87730,10705
89842,20373
92971,15911
85556,9810
82669,14106
96673,9459
79153,44356
104675,12485
91062,23703
93779,24922
84248,20172
85038,16066
87003,14296
104951,13360
80530,7419
83785,16987
88812,9552
82270,36006
108300,12091
103880,9856
90507,16561
108049,10021
77105,22322
86615,10403
86494,8111
103184,10257
98599,22168
104375,28675
107205,30693
78844,9453
99780,20523
88969,9297
95137,43148
102509,10713
77745,29637
86566,7387
97877,13752
101765,6727
77886,10851
90185,7900
104203,16043
85229,16837
96143,19162
88575,16728
104096,16314
90161,13403
100702,8059
91390,22280
94518,19453
95365,15264
77078,9421
103981,9479
93049,23962
104932,8107
80929,21655
84280,17059
107619,9397
96726,8059
95122,12853
96286,27187
104463,12080
79669,14627
83751,12965
103686,7775
76601,29320
78424,28254
103522,17029
96181,16864
106896,22295
103201,11111
108472,21801
96100,10050
78149,39659
99046,7635
101215,8216
95675,25343
103753,7067
102010,12841
99789,8077
78760,28508
88270,15260
77169,31289
94033,45302
96304,10880
83591,9325
80417,19535
87101,19150
91487,21797
107256,29261
81695,29752
104760,6721
86668,11033
106007,27420
94726,18400
80940,30431
94574,14592
100505,11430
86383,8498
95683,15888
79982,11196
91488,38890
79556,41987
108183,16147
93993,32649
95976,32816
98574,24690
94825,37415
88397,9838
84250,11128
98593,10204
98330,6562
103350,6919
79640,11209
88447,11101
97515,16194
99951,12606
99333,12140
88755,6389
86184,16200
79396,13515
86690,13805
84172,13524
94766,25104
95569,32553
106158,13851
81339,12712
93286,25417
98950,6662
78868,16576
100793,6612
90095,17917
77269,25267
79615,22983
104050,9273
103961,11810
105844,17283
101832,6566
102550,15628
101434,15452
101418,7098
108042,14652
107747,11549
84521,8481
97615,14080
81424,10849
99517,8799
86658,18735
91422,18318
83839,16330
95100,16954
108425,18905
102439,6358
88840,11626
90580,11427
85770,9299
87728,18241
89952,25115
97315,18229
85711,11154
90358,16726
102929,7240
82447,7300
100245,14847
84784,9620
76465,16174
87664,9754
105387,13268
77089,17581
81610,11490
81058,16929
77730,53956
87459,29130
104036,12813
107145,16148
82326,32484
98946,11567
107053,3481
108371,16929
99914,7508
103049,14944
108509,12650
97598,21122
79617,24357
95140,18823
90323,5273
87974,18791
103944,7933
103018,15452
87158,10902
77669,17394
98042,18505
78268,49557
90767,6913
90669,13666
81912,4593
100120,10571
102601,9485
106911,12304
85941,10944
87006,19586
79286,26367
97138,11128
90797,5432
100707,10090
107334,11194
85757,9298
85888,18693
99962,23315
76188,35861
99064,23181
77045,34176
84655,9055
107154,21487
95840,13442
82979,14878
97459,7536
89352,4802
98956,20448
96121,20593
84625,13026
98767,8061
104355,18729
89678,18259
91357,32823
75998,14967
107603,13055
86574,11567
83632,14612
89374,15739
81663,13063
85717,6722
107272,14122
106265,2665
99040,16901
88694,16131
85144,16659
86820,11328
102396,9427
87881,11013
76603,14650
100941,8701
97580,24058
106362,14058
84680,6294
105064,10224
105522,17171
82587,15032
81216,32161
77075,17867
95633,16884
97702,7854
106735,10880
78177,20336
108495,10296
100743,9701
88876,1832
101192,14201
87450,12236
87281,10750
89740,18123
91037,16515
88485,19603
103760,10460
108527,10763
94564,30839
96909,13954
96759,13426
99752,7410
96075,15695
93329,16487
96936,25809
98873,8580
90863,10036
76692,46286
89812,16137
82128,13789
96066,8693
95160,33095
94923,21018
79998,20627
98555,19334
84197,9989
93881,40595
96420,10835
91466,12405
102246,9072
95149,25263
92066,33366
94579,31166
81791,29542
87929,9296
79839,17618
103708,10121
78718,23333
87840,17768
86316,12601
106118,26170
87923,9841
105417,20015
95584,26870
80187,9555
96280,18287
88069,7569
102826,10207
91166,18900
95616,29947
77374,25813
101288,6656
88801,15384
100060,8261
97336,10011
79226,14941
106287,10848
95018,21071
78131,16058
84551,18897
100445,5347
93031,23319
104415,15852
82984,19259
104242,7219
86170,18738
79814,20402
94172,30885
95530,47055
96105,12577
87822,7820
78073,15737
106610,18561
99065,10056
77646,55086
86266,16682
80186,19335
102645,9771
83453,16436
93905,27152
90535,4865
103695,12461
87488,17378
84520,10980
97541,10306
93818,30101
90796,24473
92896,30463
95577,17577
101488,13727
92336,25398
98826,9335
99527,13484
90582,10895
99787,21051
107806,14533
94108,19437
96333,8737
100710,14336
94129,17947
85361,8736
86043,35605
86833,13989
94373,18915
77978,26417
96250,18146
95594,27146
96781,32711
91860,27066
91206,18611
102627,7009
89384,16088
100945,10009
103337,8183
78230,21766
103814,11702
96429,12185
81547,26182
85056,26410
107758,9474
81328,23654
100775,6437
82066,21405
83908,17837
105323,11300
77492,16862
107451,8579
77351,11590
98029,8242
101572,6754
94944,31464
91179,28429
97780,26423
97978,10562
104953,13490
89173,19913
103406,10802
105570,7700
81815,17822
83095,13366
92184,22323
88793,12134
81805,10931
85794,17090
97245,29989
88691,10444
98261,22164
76495,22412
100400,9378
95964,32617
101477,9985
91345,19373
76207,35363
88153,14599
96153,17778
82291,13655
99451,7860
87965,20989
102559,10356
106147,10079
77921,14846
82334,24602
108164,10881
106096,9905
87657,17697
98448,21673
91900,22117
103220,10940
107077,8508
78197,11081
101655,13028
107006,11615
101367,10283
91219,26345
92182,17024
81544,18577
80496,21320
81766,23307
96589,9083
81711,21532
94981,23854
80701,15518
83791,13290
84832,14723
108407,9289
98308,17404
101437,6523
91248,36058
104100,19712
78410,30201
98413,18656
90060,11727
101366,6901
98709,9049
102890,8890
87962,13370
79140,15745
94166,32843
105551,11244
99518,10812
101813,14119
97443,25764
89725,7759
100115,15645
91893,18083
90000,5664
82989,11066
89359,16167
91971,40235
88614,8160
104765,11921
80918,25570
91622,16441
88210,11599
82019,53382
85200,12697
81558,21905
99276,10873
81563,37295
99583,9403
77201,10447
94664,21736
99203,11001
89314,11460
89306,15330
90716,15932
84217,16833
104655,21244
92210,20150
82528,8219
91346,49493
88118,19099
76132,21114
101208,11400
102136,8618
77562,32764
108283,25984
100008,15394
91342,42404
107698,11550
81538,11544
99044,15675
83163,6803
105124,8340
86549,9341
91034,10198
101853,5789
99837,20491
89337,9836
107369,8952
77529,16240
78801,15524
76409,20987
98146,9552
91565,48287
107994,20052
93945,29087
99755,10550
78753,28244
79674,21492
101599,10699
81659,32863
96322,6989
80700,35597
101522,15353
93595,25534
78924,19097
102891,10681
107611,17196
78528,44760
86323,16393
103910,10674
93854,20034
88710,8195
82438,23534
83328,12472
91690,24850
83796,5992
99904,9614
100270,10785
88422,8676
102971,7890
106161,9911
91244,16286
81158,16860
98004,22045
84522,10583
81215,25112
94487,21278
78065,20614
97766,19610
86180,12930
87921,10303
76160,29819
104197,9170
100295,8575
96012,13143
95783,13786
104527,24041
77354,29371
106062,8277
84578,8849
99784,14094
91716,21410
97394,13354
97254,25863
87501,17852
95532,14249
91011,25625
106069,25455
105103,17759
84421,11201
87363,5446
108379,13491
83268,11230
94592,42065
84041,15281
88908,25354
85932,17590
96593,10585
106195,10408
107153,30863
104500,14553
85737,12345
75997,10627
79336,34115
77061,39978
88839,18294
86859,9390
101090,13139
87563,10493
107188,9210
95198,18807
86476,16077
99894,24969
88279,10761
108121,13564
99827,13721
107457,30054
96509,27668
101858,9711
93052,25390
91879,28641
107229,5617
87917,10276
82310,10200
93584,18742
94356,4617
76249,41268
88386,19328
104406,15361
98286,8097
95310,20742
95994,22525
79879,31818
97135,12399
81818,27659
108055,19316
96474,24464
104358,26995
77110,11703
95124,10536
100539,13072
102883,8593
94081,3619
100018,7798
101491,12988
89297,20752
99337,23976
78463,11888
97799,14357
92138,20820
83715,14330
90455,11689
89100,11466
79908,20723
91045,16895
78357,17004
83989,14612
83057,7864
92472,14717
77836,7973
91661,27038
103107,10463
95476,30423
96615,14379
76337,58118
85067,16085
95176,15923
104450,27100
104227,24069
94327,15565
97056,22151
79775,15179
91282,26132
98425,14429
79509,16763
79798,15608
82615,4791
106314,22018
88964,11095
94303,14742
96851,8392
104465,12133
89500,10759
100482,8262
102159,8267
83242,10045
104780,18998
83902,7672
88955,12815
83139,5242
88842,26156
99320,7492
81840,25785
103216,7158
80734,23745
102743,18327
76855,24547
89866,15288
106171,32260
76530,12483
77933,12261
89304,9923
77180,30395
101525,12638
83657,13774
92832,18697
102059,12439
98895,2487
87994,19130
86458,10311
95568,33946
79603,24158
77681,15618
105596,16605
100815,7131
77113,54435
95519,12480
82180,12364
105893,19618
96087,6692
102458,9972
104637,16936
78633,21050
101205,10586
90825,7396
77280,31330
94924,15526
92185,30972
101547,16205
88425,14886
95191,21191
82878,12513
87900,15166
90045,6776
85402,18678
78124,18780
100374,10243
96192,9005
108050,46169
98773,6008
105534,8784
89256,17828
102735,14976
101683,10601
80977,31964
98983,9764
91969,47426
101852,14327
77600,16249
95813,15200
85687,17449
97288,9239
76331,16182
76111,19377
84464,13394
102105,10635
92739,41947
87154,18441
76313,10127
80830,15328
107419,44782
103729,15944
93796,20794
85542,8354
89838,18433
93303,19462
86555,10131
81471,23038
97273,32761
84529,11658
86886,1873
77905,50077
78325,13972
91821,24345
79209,18026
107729,10588
88328,10803
85466,8472
105634,8964
79780,10022
107271,11249
77909,26225
81592,21254
90946,18674
96511,11495
101345,10937
94773,22685
106754,40811
82112,23802
76758,28486
99146,19233
103707,8654
84009,18167
84288,13914
107688,10838
98025,16563
94529,26588
78142,21371
98985,17935
96366,17897
96697,9234
93267,18709
98625,6384
90111,15847
94666,32967
102390,7054
87799,9050
101806,9616
92319,15162
82564,9772
80431,31072
90298,10342
83570,3010
85343,16040
104567,20526
107481,17162
80625,17640
98575,10742
76415,18765
95772,26612
85564,17263
106489,9329
104520,9754
85622,10480
104842,26781
81717,30575
91720,11870
93411,30351
91818,34618
103824,11668
106453,21086
96056,23344
87924,12672
76902,24820
107200,33125
98825,5964
84740,13591
94186,30036
87093,9119
90703,9572
87711,10706
89763,14584
107087,10508
97903,11810
105393,10415
77984,19175
93270,30311
83584,13081
95630,24078
92001,10433
104596,15303
108196,13850
94963,15253
103813,5631
97285,10261
102140,8718
82537,2500
105396,21086
92363,20206
87145,11174
83808,7629
98940,9855
79334,19097
88939,9487
86108,10849
107513,19927
93992,15887
77114,15964
106247,10687
106460,26112
90980,23931
91407,40392
92716,14960
94427,21296
79107,54174
97517,25086
82963,9996
95600,19568
105627,21880
94599,24825
93831,28734
77796,26222
86054,9363
103984,7126
79232,23746
86186,9707
79993,23743
106645,21249
100923,10527
79473,7390
