carID,price
87774,20283
105214,13128
103055,9834
103543,15058
104548,6309
90387,9290
83786,17089
108102,12734
101455,9429
100577,16630
97483,10784
103056,11624
78401,11074
97400,10913
97703,12962
101311,8920
87912,10656
97168,9069
100833,14839
93043,26588
80772,20442
99794,5604
78326,10014
98710,9021
92351,20003
87356,6399
96926,33112
100570,8272
95109,22804
85050,7660
84046,20777
101466,14945
90832,16270
93397,31005
107778,14075
106710,23188
83464,7112
93622,16274
88744,17163
107378,21193
83032,10149
89480,32653
92634,26175
81057,9085
102633,21695
101794,9218
78355,13123
76544,55149
77408,12847
104451,31856
89254,17813
85412,17717
97709,9205
105230,23832
87691,10657
90722,9529
86679,14077
81418,28371
76980,17493
105319,13891
80516,15407
88960,9369
82982,10298
105004,24328
78037,38542
105901,21116
77109,13389
85855,11533
107355,30393
106193,10180
97700,20990
86150,9439
76267,33336
102096,15721
102561,13777
101137,12495
92050,70153
103878,9498
94760,22728
102678,10396
79971,24217
85739,15636
79714,20015
87673,17487
107304,19848
78692,30486
107274,9161
88686,6177
90843,13029
97507,7876
92343,48160
78781,13428
84990,19018
92913,34646
92079,43201
98507,7927
97152,22387
78442,29219
79711,12801
96643,9922
105000,8134
89454,5690
102265,15406
94961,28341
76335,17650
82897,10496
94061,26728
90661,7396
78112,30519
95596,17761
94740,37058
83287,3793
96668,13389
101834,17601
77285,32753
102545,14034
96287,19112
82156,73045
87276,11844
77564,18682
105991,7428
107570,20614
94519,31812
78369,43636
92674,9886
90532,21682
85489,7328
103660,9886
81206,15901
106764,27055
97425,12609
96393,23301
84960,11107
78993,34626
85876,13426
103936,11230
84201,6693
105098,27596
85078,15107
89886,14773
81268,38822
79945,16153
97727,8717
90636,6988
80106,9744
76947,13887
83264,15894
101532,6775
91558,31397
93311,15475
101967,7006
85725,5809
104684,22526
89747,13181
105165,17832
104814,16669
101904,8728
99238,11978
80989,24827
93575,16238
101536,10066
86847,9050
99847,9524
89212,6861
93997,19942
93647,29853
87846,11006
93737,23350
77906,25485
80648,31065
102925,7443
103709,13204
86195,12793
76865,12394
83260,18983
97233,24602
104618,22907
83879,7357
104804,8916
100551,10334
90524,20569
99669,19692
102658,8809
101398,6688
103286,11076
94823,35036
83630,11724
86079,7052
102145,7704
94270,43021
105688,27347
87335,17858
89805,14161
95093,26136
76699,17762
83187,17720
84218,6435
94153,15935
91849,16024
96202,13946
90172,13258
98759,9547
86718,7338
103349,10401
93293,45661
94622,35648
93181,21831
104870,11917
83247,8351
87566,10040
77362,21174
79537,20031
85049,15003
81402,17147
108341,14189
92193,24320
100184,16583
106252,8890
98047,11865
105416,10644
90872,31137
100235,10027
91485,22522
90534,21426
77841,16199
105730,11943
84175,12590
103964,8638
105970,53797
99843,7503
102012,10849
76779,26828
80778,20592
106638,15225
88233,16435
102657,23986
107180,28909
108468,16381
86399,11609
85128,21218
99868,4891
100413,11560
91125,21272
80467,30135
78605,12778
90259,14304
106759,10394
101253,8973
100980,7691
83805,10570
96745,7433
90242,15797
76118,26162
98824,7867
78006,21873
100924,14198
77138,83612
87665,10726
78023,14995
96117,22289
86789,8351
88649,15639
96792,8124
79403,23223
100547,7427
106529,12631
83042,11761
80334,18673
86589,7991
101811,11926
94128,17425
95868,7414
76244,31380
88957,19331
108503,17159
84409,9009
104962,27577
105121,8462
94389,14298
105602,15564
88289,9139
108168,17766
84978,19716
108011,11245
79783,12082
89892,23741
91748,25154
105942,12421
106893,17320
85969,11284
105403,14215
80319,27490
103010,4283
76518,27235
95598,14546
101287,15261
84475,15806
87686,13941
91202,23251
85296,16505
89710,10066
108409,13887
104660,11971
91493,14213
103318,9115
83537,11022
93277,19273
91290,16228
107127,12250
87752,11058
82613,15076
104508,9360
100051,9593
84203,17074
88624,12437
99483,7557
96635,28474
78956,15831
105839,23066
92487,19754
89382,10296
100337,7298
78640,33002
99495,7096
95580,41162
85347,16865
100050,13701
97749,11601
76587,30344
95918,31993
93823,34295
80470,26823
95399,95143
101483,7849
94776,24964
97442,6019
79267,26236
82710,12549
77473,19253
105371,13023
84991,14032
93878,25820
107126,17404
90996,7726
87095,9908
80205,17061
100043,9775
84793,16003
80403,12777
88018,12348
92747,27039
104894,12629
108319,40953
99481,31233
98270,10650
88155,18540
84565,18345
80779,46676
105684,21966
106855,15073
103908,7961
100595,10898
89822,19609
100401,11450
101037,9322
96350,17773
104191,18118
87891,11719
97744,17126
105757,21578
98966,13007
91869,9226
81292,16602
108284,23893
83092,10577
78394,20783
97961,12461
77723,37471
87317,8330
95065,37703
88227,9893
108087,9085
76311,10710
100764,8610
87828,12038
77314,14443
107860,12317
100339,5745
106165,6217
104443,12212
79613,31286
92686,25162
97493,17530
78977,34237
82933,14572
80063,24162
92287,19919
103664,11545
102185,16847
94679,16229
99024,8520
99366,8687
96554,9400
95906,24766
85623,12385
84336,17658
96560,14847
107448,7918
104118,18289
88391,8137
100327,13850
89323,6653
106925,23051
98542,9150
93996,22661
85103,11622
76033,23323
77213,20724
98117,22183
81109,34726
78316,22889
91021,26747
78093,12003
77497,13674
83590,12886
76126,21591
90509,1766
76454,22174
82095,32423
88625,14930
100031,7828
99458,8067
88085,10808
91823,19135
77735,26666
91799,6981
91480,8461
84915,13830
83688,10812
102334,8653
97765,10820
99836,13967
98569,19023
105050,23353
80826,15026
78684,12298
99123,8818
96507,11442
104742,22000
93690,18557
107606,14253
87019,18267
100735,9192
101685,7377
82792,11986
100036,7910
102607,7387
97772,16792
96207,16592
100697,8061
96481,22702
89054,16050
97847,22384
87528,11061
97145,5841
95223,42247
104325,13794
93743,15934
81914,6487
79040,25116
107030,16346
106244,27849
79602,26361
107684,7261
105346,23066
100000,15621
79001,10541
78942,25809
87637,10624
102257,9392
103502,8204
84619,5793
91129,22853
98493,13851
107108,30003
101158,6848
80236,17783
105375,12609
93002,28644
91619,19938
83965,14241
94431,42677
104601,9374
92698,30394
84014,9223
91961,28008
77595,56138
88848,21159
106046,14113
99498,9177
98153,6965
83157,8943
107475,12603
100589,13199
81448,15067
102638,6841
104473,26050
102724,5306
99338,9790
92431,11156
84969,10670
108426,1873
103206,15662
87345,8514
102625,15251
84606,13139
99166,7814
94408,21591
94898,19960
93658,32634
98234,15415
99725,11401
103979,13377
77277,21757
84401,12871
80006,30009
78572,14874
88781,11518
78546,16817
103829,19190
79159,53222
104502,11739
95125,25813
80804,13589
96580,24722
92059,17853
100530,18344
78079,26720
95036,14907
91490,19353
103310,15760
88853,14966
105948,8887
93744,18622
108518,48968
107733,20899
106813,9672
98343,13782
83056,7330
105721,22698
89165,7491
106402,12234
77252,50487
89194,9380
76777,15357
90569,13807
93912,9038
96848,4867
87355,7060
80539,34942
105351,14579
108019,6025
91331,15770
80814,11276
95951,21678
98392,9430
99209,19049
86085,9546
84678,7750
96534,13882
93665,27541
89832,11821
85079,11152
79425,10954
96052,4878
96599,9946
103705,18280
78171,31303
92005,21003
101323,14151
80398,17449
82123,17372
90262,6298
93300,15987
76795,17699
91043,24656
97362,14406
98969,7914
104826,13316
84329,6589
97976,12088
96904,5459
88148,12433
94895,14546
91122,30371
108145,13741
85476,15935
97564,12448
107770,41663
106947,22944
89548,14532
79027,17107
96032,20310
100133,9599
83191,9020
82695,13005
79273,49312
95667,16516
99578,14351
84492,11563
92353,15443
106435,15638
86655,15432
106651,12984
90268,8348
98311,12544
86971,7637
88573,13849
93189,18198
87244,12507
108207,7329
95819,47786
105846,28368
102372,7427
83616,9830
92411,24902
90395,12695
104613,16275
95808,26428
98662,12284
86066,12162
77454,15042
80846,17912
89060,7378
91975,13729
84011,10875
88315,13262
95692,28654
98373,8405
97283,25314
101495,7922
81770,15436
87458,15709
102710,15494
81205,30692
97440,12964
82618,7200
104838,7714
103606,13058
91507,56455
81463,14000
76741,37291
94422,21125
99543,8984
104044,19432
83284,9883
100834,15144
108440,10334
96881,7404
103925,10153
102881,13715
78690,22263
78052,24830
103938,12150
101271,9063
76924,20528
100415,11182
78455,21921
102811,6752
85154,13935
103761,6426
77732,17541
85957,15747
96779,21503
99061,12260
106028,21690
85889,22085
97539,8167
100890,14257
96058,15281
80216,18176
93045,21037
95789,14582
89368,10743
80917,20320
93323,27381
103669,15089
81561,17661
92214,28647
86368,13688
95070,19544
80730,13854
105647,18290
104707,27343
80353,19705
98677,27461
89445,9535
98332,8304
95929,13789
88970,17745
81272,15632
77963,16306
88285,18049
88924,12059
93562,30764
89463,5553
105407,14289
80944,36451
108099,26496
89199,6810
82756,14530
79573,13525
98847,10580
100966,8110
108500,25158
103830,11703
84043,9867
84550,11530
83946,8542
86287,10720
77598,17457
92893,17731
106936,16046
101123,9709
83943,10420
89197,11558
80185,55841
82429,15837
95864,24277
100750,15631
85497,5973
99469,15841
87667,7643
78681,49418
106579,15991
97388,8625
82487,11367
80635,20897
96378,8963
77827,29479
79045,32890
95229,19703
95387,16451
101754,6864
90728,8482
77618,28040
79390,38432
79449,17691
107826,21263
87026,12962
77765,19441
89691,14872
91087,15857
79770,28286
79341,31958
87532,14278
104082,9264
83169,7133
107978,26125
97466,10791
98381,19167
87614,15173
84768,11678
103605,6047
107420,10070
76099,45804
81932,11663
96233,11131
103484,9030
89608,14915
91316,20339
80424,13276
83120,9883
95888,20540
103279,12290
76800,12276
102188,14401
100147,5941
107959,22126
93341,16521
87446,13193
103554,7951
83756,6280
86353,9207
107874,21846
78416,15645
100911,11488
86514,10871
92702,32284
76787,21909
98523,24755
88972,19813
87370,15571
107060,9673
108186,12937
90126,16069
103874,6079
88271,10473
81752,15211
78089,46242
102383,12903
76766,33709
86120,10875
82871,20262
78647,29588
92451,15832
91743,22948
96582,12011
79729,19422
78864,26866
94728,22741
90355,7776
103777,13746
96076,4992
79201,28348
106707,15873
83836,10955
82332,33295
106545,30825
107268,24985
105459,7569
99683,14492
98385,15110
103402,9217
89402,12951
87077,6983
94222,22727
89919,6721
80585,28096
102406,4822
95002,15177
78216,19669
81346,19566
78309,19815
93307,20320
87233,3326
77093,9961
86762,6991
94561,14806
76392,74421
76895,29805
85419,14088
101026,14337
102584,7324
81381,30385
81761,52140
98099,9848
91347,15595
100024,7540
97924,11815
100492,11003
93559,23411
103175,11645
98122,13502
84362,9480
77943,20332
87275,11793
79991,13095
102700,10698
79660,45645
105465,20321
94354,31449
96390,7928
88763,36843
87219,18929
77221,27244
78165,10941
95069,24847
85157,12342
94547,12891
80643,15299
97499,8340
81957,24937
82538,11393
83777,22617
87927,14944
82916,18150
104146,12459
105260,9864
85483,14376
102412,16650
86508,7944
102998,11808
94493,37341
93422,18990
90033,9623
92957,20457
96584,13835
103170,12157
83550,17438
76050,12920
99903,10275
95255,38414
106697,25980
91497,30915
97177,9100
101863,10510
99298,7640
106496,3577
98770,25433
101801,11275
85037,13405
104399,18038
83980,4030
97825,17568
81924,21862
104192,9692
87130,8568
79364,14928
81388,11440
94917,18742
102119,9806
84135,11724
94992,25005
81229,19608
79503,19468
84540,13997
77881,7915
104978,2582
107373,16623
76208,14232
88192,18045
107010,49825
93961,47374
83957,20159
85283,7529
104226,6612
79463,14911
102587,13478
90204,3237
103507,11813
94351,30184
95181,13758
107410,20731
86541,18131
106281,22554
77315,10998
84485,8436
77592,10774
104262,27263
81260,25011
94417,54624
83014,13360
78192,21382
85838,9015
98395,23116
92617,20496
107538,9112
102588,10543
88950,11905
101450,8776
96101,13297
90567,13807
94383,30664
82961,3455
96591,8101
77890,21969
77801,16487
85738,7872
88580,21884
88914,8418
82206,19447
107485,13661
105203,24683
82256,75325
80181,33753
88792,8634
92581,19336
101272,20375
102359,10182
85306,9926
106078,19365
82442,7592
106313,20301
107617,11212
89719,18669
91358,19004
89676,32917
86927,15590
76819,26300
96646,8860
81533,40600
89207,13204
90282,6813
94908,27115
89890,9146
103477,13914
76090,20062
84810,5819
98323,10979
100552,11897
104719,10407
90016,15774
84632,7030
99846,7838
92362,23544
81315,12328
85084,17941
86760,10767
80297,17900
93420,23472
78563,21042
100791,11496
89019,7054
101709,9107
103419,7255
96092,16647
89891,6572
86562,12204
95874,24718
99343,12200
87586,7953
103112,9692
82740,10198
81595,34797
77578,7386
94090,18219
102873,8746
103258,12971
107497,7809
101861,9350
103997,24703
79785,16292
90250,6458
93233,32448
86527,11907
86140,6292
104063,8981
77734,20918
91652,18961
97758,9279
95096,16345
106186,9862
107960,22120
78445,22554
91886,21249
82711,9294
99248,8900
91701,16356
88172,9602
83916,13704
88883,11552
90342,14474
102042,6034
96563,7977
82344,20165
102707,13150
101718,12678
102705,7394
92589,28195
84231,11720
83534,8200
85768,8882
82141,10660
87448,12169
79569,6433
82261,10928
80605,13306
91120,11167
92482,20004
99998,10712
82202,21176
105899,13368
93653,16165
94333,14748
107717,12225
107655,8981
86240,15256
88745,15846
81723,36564
84125,13979
89476,15543
79059,38155
77879,13323
82855,12628
108513,32371
83646,7027
95702,36580
84145,10636
107629,24823
81843,10337
98863,9474
95154,26983
93275,29512
94003,21847
81095,16964
81099,10233
105527,12361
89596,9503
91007,24474
80594,15317
82782,10674
92721,18763
91718,24240
87452,12764
78098,11785
84123,9125
104672,13438
105118,9993
84690,13896
88986,10372
76028,24374
92995,16813
76275,33224
103315,5416
98168,18931
93633,15001
90151,7978
105269,28782
102604,2431
89541,7836
105694,31277
80405,30296
96001,15814
96500,8016
95235,17234
88367,21715
98850,14083
105724,22000
86451,11839
86426,12340
81213,42777
98547,18768
86461,6651
99294,22806
99597,11504
92255,10239
90097,21990
102302,12254
105746,10394
86133,24608
94950,56366
103666,7819
94750,20548
92880,24955
82349,18078
107337,17794
82954,6907
89689,16410
99034,12685
79873,13735
107966,23400
88864,13630
97942,26092
97481,9042
100313,9211
99927,5925
87287,9296
99134,23062
104705,16236
86134,21390
93028,24832
80161,21207
76639,23001
79239,22199
94244,19990
103815,8504
84445,15888
85884,8772
103496,10758
88620,18052
101448,6950
100044,7749
98388,14924
87610,9844
82063,24436
82211,38551
91156,15208
83323,7947
100187,9289
93117,23874
82227,34150
94263,14572
88207,9303
87988,16775
104687,19606
79791,47851
82242,21469
80273,13670
81542,27330
90361,14455
83914,18854
103142,10509
80137,32161
103580,15039
98328,8945
95936,33903
95189,27105
97806,22886
95829,11191
98684,21623
92494,21092
83016,19775
80865,17799
94537,19844
86293,12261
100087,6052
95534,17350
80827,29766
80610,12819
97472,5872
85523,7207
100005,7604
96618,32357
104893,10055
93688,37851
86182,13291
105091,21624
103031,10451
99359,7611
101907,16766
82914,13142
83990,15542
98598,20058
85494,9452
82922,10070
82854,11404
89024,19095
91754,26520
102699,4097
96887,15031
102671,11452
80646,22601
88146,12204
82969,16515
77225,17226
87443,7033
91227,14538
95731,16390
95171,19982
97076,17990
98901,10353
86013,8518
80831,22090
100258,9805
103586,15688
84553,15059
84400,12830
93434,43838
86149,7114
80336,22943
104511,20646
93127,19463
86330,10924
105082,11765
101222,14115
92606,21882
90462,10585
102123,12260
83212,11264
90403,14438
79392,26408
102630,15550
85988,8488
107908,20623
80949,17773
80517,13264
97922,12790
100296,8916
93073,21609
97137,7847
88311,9336
78021,15734
81970,22238
98957,7074
99602,19842
91417,13053
89429,13898
96535,16851
80782,56272
86889,19023
79609,21512
99497,11111
99547,24369
93817,3402
91079,32967
81962,13874
85833,8269
103305,8324
94357,18800
88736,9396
105162,17651
91131,22606
84148,7688
76377,20035
76357,26030
84675,15735
83239,30084
86317,7776
93990,27903
96357,8857
89745,20871
97141,20179
82911,16791
82943,7454
96282,4851
105885,21068
80131,40585
99806,21230
105497,24814
106447,21732
107746,19152
89523,11431
84388,14083
78166,31028
103685,8089
105018,9487
102373,3740
76988,19881
81097,22893
105521,22960
99775,12187
99766,9958
101346,7759
95228,3258
75982,25402
107142,6169
86109,13912
94195,18818
80777,36943
92612,25945
99383,9476
81686,20544
88650,9847
95681,14240
100071,9364
77554,35770
103505,4282
93281,19393
107444,18459
78752,21916
103057,13242
100248,12900
98489,11307
89189,15882
81293,16298
83285,9403
99459,14325
90810,7154
82015,16020
96132,17174
80808,64102
104685,16571
80937,19285
103328,9457
76512,19180
83456,13108
95102,36807
79692,24553
107807,3836
99176,11960
89632,10426
85310,17104
105676,16308
96825,5483
76640,9620
99932,16566
103568,13388
100906,10962
97420,14020
86996,16028
86948,11360
77326,25739
89296,13937
83087,7786
100477,9639
84635,10625
95060,29230
79303,27196
84026,8681
87802,11261
85561,8640
95941,15012
107662,21857
105811,8814
81618,15519
95733,27467
93613,14528
82163,5255
91734,26270
87677,2228
89816,7207
106327,9259
101799,9839
106344,9247
97705,26550
86976,19239
104847,19808
103833,6147
103482,9347
96532,13483
105817,12264
80883,15996
77825,54679
98673,9252
107364,7049
88945,6677
108307,15787
78078,30249
92490,40064
89401,11276
81002,16871
93285,19785
76796,29792
99933,2942
