carID,price
102222,9757
93883,15945
101876,12128
77602,16158
88598,13484
77524,28359
96783,30247
108041,10877
93694,35369
96258,14905
97398,11327
84225,18924
86415,10164
90604,10887
103848,10044
81012,11747
94703,25549
107406,10554
97842,6052
106706,8978
81667,32730
81092,18985
97523,19090
77107,30152
100699,5950
86969,1369
100917,10732
86251,10055
86424,18381
79990,11622
86382,12145
101613,7907
78397,15392
80111,11208
88021,11437
76832,19845
78935,13870
100446,12159
100621,9418
78399,11833
108515,20347
106023,10871
93721,58431
83647,10890
94136,26201
95847,25232
107172,9622
94458,48813
94175,17323
92726,24187
80910,39199
86869,11327
81258,17782
84340,15774
100324,5855
99428,5598
88878,15158
78066,51750
105935,19659
87309,9408
87656,9728
83790,10836
77893,6905
76055,19563
99688,12069
99661,9240
93173,35811
89291,7847
107766,7123
80369,14595
84448,20738
98481,6153
96477,29895
94818,13871
106708,11891
77786,21144
77244,54198
91199,17635
101108,7350
78967,16192
106914,13839
91647,22058
91411,28848
98766,17521
105906,8629
104682,20047
78615,38138
85253,11391
103137,8068
94662,23020
104640,7363
97535,30832
80168,35558
89005,9293
99876,18975
88741,9710
88333,13994
79822,14986
108292,15572
106845,13777
92167,16315
91226,14488
95206,14862
92166,38222
102963,11661
79527,48462
94552,24653
89210,8948
78573,22166
104073,10983
98520,13380
77491,47218
103333,13599
80090,24422
98666,8950
86798,13240
81728,16117
81606,10889
84372,11202
105528,9691
107436,10183
89038,10211
102983,17038
83135,11677
98165,10139
96159,8194
90229,8080
87710,16654
91414,18914
77961,20573
101890,13415
83710,8867
92874,23502
86534,7391
98517,20869
76174,35201
107068,20876
98050,12901
98718,13638
101964,13543
96813,13810
95118,16029
91139,27185
98838,2244
98268,10933
99553,12021
98904,10727
80828,29541
100001,6849
106691,21460
108038,21020
98715,7532
85714,8117
88475,18108
91923,25746
94795,18428
79738,12349
104213,9523
89425,2674
82405,13928
101000,8287
83819,16997
103491,9961
88226,9736
102022,10756
106889,7338
98697,15660
97178,8900
92375,20138
95917,32226
96308,12326
92406,16328
108375,8249
76860,13045
82234,20322
99593,10260
82962,11540
82016,11976
86781,19219
101065,14833
95525,18150
95306,30668
77397,34440
92496,29140
102473,13840
102927,15414
91897,27012
95554,16301
97488,22121
76085,17653
84133,10082
106369,20884
92172,12750
80532,12542
96952,6506
104627,26521
87415,10459
97047,10969
87227,11331
100308,7050
105075,17706
84539,17922
92284,19585
95634,28692
86731,10313
96425,13189
96765,11444
93239,12986
95450,15827
102086,16555
103024,10391
92808,25707
99619,7426
79704,18720
99613,22061
106854,7830
80959,47884
96020,17396
78736,13947
101207,14504
89767,7178
105747,18168
77828,16447
91572,28245
88785,14307
76972,26422
76362,24345
87572,22963
82399,31077
93833,21172
94597,20678
86551,9323
107163,15668
84085,12916
93349,31777
99389,19954
80970,20643
96279,9409
95329,25942
99228,11363
90184,15817
107226,15615
80769,26979
80742,16913
93650,21097
107530,24915
87038,10263
80146,32961
94892,28625
107150,19115
77880,33415
100591,6897
80919,13500
84533,6919
82006,12146
83592,15228
77124,22470
93924,20224
95528,19100
105644,14481
85662,16893
83079,12460
106655,11476
96517,12715
80260,33847
78203,13834
104045,20267
76147,33047
94260,24340
101648,12417
84725,11282
100099,11542
79381,7981
77511,10644
78265,15491
85496,10178
77336,12540
80330,32139
97617,13350
94477,39349
94881,10753
76653,96769
89023,17057
104965,18143
79637,16843
94018,19222
76481,12662
76139,17744
89662,15342
105654,19770
101555,3883
107636,14656
99722,10990
77887,35868
83236,16431
107964,22150
108137,12710
99718,20672
86701,13460
77077,17683
88040,40144
78583,16078
85917,12022
81283,22854
104304,11217
87081,15479
87129,8320
98111,7253
76125,21537
89395,8472
105028,13927
98036,12203
78805,10623
103101,12749
108365,9527
103367,15567
79524,26168
96079,28330
104361,46143
106133,28523
88514,15902
80511,65635
90340,9848
105563,17404
85987,15102
88251,16668
104270,17773
100820,7055
91061,24287
94348,23496
106956,24292
100858,9673
81114,25805
103100,9300
87787,9768
96168,21126
107880,10227
79423,9229
96948,9381
99709,11255
92562,23068
101684,10790
99037,17001
89129,11857
78722,17885
100854,13069
94206,21238
107045,7186
102537,10597
95597,45252
88680,13541
96439,18265
95466,22662
89104,6158
88224,9957
86152,9482
98291,11405
106901,19017
81783,38903
100932,6488
81607,10137
96664,13763
87553,18512
95513,30264
89899,15995
98891,21332
107167,10084
77353,11289
106280,20914
90874,6786
101248,7468
79805,28811
106429,8893
80749,30064
100354,8666
80249,14012
108135,43355
80931,17508
107899,8634
106399,12271
92635,29036
99128,7619
83388,9530
79225,32412
103533,7716
103029,13315
107588,27442
92646,31223
95432,27318
105377,10293
104914,16197
103692,6585
90273,16226
91496,14757
90243,30970
88300,10950
87519,12409
91612,19114
101939,8565
91015,29585
90181,22209
78441,16216
108389,11637
92627,23513
96927,9099
87730,10467
89842,20774
92971,15912
85556,9883
82669,13385
96673,9421
79153,43785
104675,12808
91062,24163
93779,24402
84248,19395
85038,15960
87003,13340
104951,13356
80530,8551
83785,17130
88812,9571
82270,35859
108300,12330
103880,9902
90507,16687
108049,9787
77105,21994
86615,10000
86494,8172
103184,9967
98599,22370
104375,29296
107205,31424
78844,9679
99780,20170
88969,9060
95137,45288
102509,9856
77745,29951
86566,6576
97877,13510
101765,7026
77886,11188
90185,8408
104203,16075
85229,16752
96143,18970
88575,16200
104096,15954
90161,13473
100702,7753
91390,22426
94518,19605
95365,15170
77078,10304
103981,9559
93049,23813
104932,8570
80929,21544
84280,17043
107619,9128
96726,6847
95122,12758
96286,26327
104463,12177
79669,15119
83751,11476
103686,7719
76601,28365
78424,29246
103522,17627
96181,16614
106896,22505
103201,11533
108472,21071
96100,9773
78149,36907
99046,7608
101215,9078
95675,26617
103753,6848
102010,12897
99789,8168
78760,27621
88270,14752
77169,30774
94033,31522
96304,10840
83591,9471
80417,18764
87101,19488
91487,20700
107256,29013
81695,29868
104760,6648
86668,11014
106007,28166
94726,17945
80940,30868
94574,16602
100505,11311
86383,8236
95683,15545
79982,11925
91488,38281
79556,39886
108183,15372
93993,32916
95976,33314
98574,25087
94825,36989
88397,7926
84250,11354
98593,10140
98330,6563
103350,7259
79640,10928
88447,11196
97515,16216
99951,12758
99333,12706
88755,6327
86184,16539
79396,13156
86690,13736
84172,13713
94766,25073
95569,31131
106158,15863
81339,13152
93286,25179
98950,6511
78868,16712
100793,6536
90095,17280
77269,25137
79615,23028
104050,8974
103961,11739
105844,16252
101832,6455
102550,15637
101434,15435
101418,7004
108042,14841
107747,11457
84521,8465
97615,13765
81424,10677
99517,8687
86658,18547
91422,18777
83839,16519
95100,16946
108425,19478
102439,6286
88840,11785
90580,11246
85770,9426
87728,17964
89952,24734
97315,16613
85711,10694
90358,16309
102929,6901
82447,9527
100245,14310
84784,9560
76465,16017
87664,9548
105387,13152
77089,17982
81610,11713
81058,16402
77730,55113
87459,27490
104036,12250
107145,16329
82326,31195
98946,11915
107053,3460
108371,16723
99914,7447
103049,14984
108509,12648
97598,21382
79617,25626
95140,18859
90323,4992
87974,18930
103944,7814
103018,15435
87158,10860
77669,17591
98042,18354
78268,48311
90767,6798
90669,13272
81912,4301
100120,10855
102601,9130
106911,12328
85941,11159
87006,20120
79286,26799
97138,11455
90797,5556
100707,10266
107334,11217
85757,8798
85888,19304
99962,22382
76188,34562
99064,24652
77045,33724
84655,9163
107154,21999
95840,12967
82979,14858
97459,7651
89352,4816
98956,20183
96121,20506
84625,12934
98767,8168
104355,19444
89678,17661
91357,34203
75998,14779
107603,13360
86574,11400
83632,14390
89374,15932
81663,12807
85717,6706
107272,13395
106265,3132
99040,16897
88694,16374
85144,16328
86820,11557
102396,9258
87881,10892
76603,14954
100941,8770
97580,24674
106362,14338
84680,6422
105064,10137
105522,16859
82587,15247
81216,31876
77075,18233
95633,17005
97702,7297
106735,10604
78177,19631
108495,10337
100743,9763
88876,1691
101192,14050
87450,11327
87281,10705
89740,18192
91037,16155
88485,19543
103760,10576
108527,11199
94564,30908
96909,13655
96759,13783
99752,7341
96075,15504
93329,14795
96936,25810
98873,8182
90863,10438
76692,45468
89812,16044
82128,14375
96066,9010
95160,32876
94923,20757
79998,21528
98555,19263
84197,9910
93881,40624
96420,10635
91466,11942
102246,8948
95149,23278
92066,34449
94579,29960
81791,29057
87929,9146
79839,17043
103708,9926
78718,22202
87840,16724
86316,12271
106118,25262
87923,9553
105417,19572
95584,26978
80187,9161
96280,18219
88069,7587
102826,10162
91166,18948
95616,30669
77374,26171
101288,6768
88801,15375
100060,8322
97336,9750
79226,15248
106287,11039
95018,21468
78131,17096
84551,18131
100445,5515
93031,23050
104415,16542
82984,19018
104242,7276
86170,18234
79814,20701
94172,31853
95530,47509
96105,11489
87822,8627
78073,15569
106610,18752
99065,10032
77646,54810
86266,16724
80186,19244
102645,9762
83453,16284
93905,25781
90535,4599
103695,12306
87488,17393
84520,10338
97541,11012
93818,29258
90796,22887
92896,31306
95577,17444
101488,13914
92336,26304
98826,9069
99527,13665
90582,10964
99787,21581
107806,14462
94108,19792
96333,8391
100710,13759
94129,18035
85361,8644
86043,32623
86833,13036
94373,19470
77978,25214
96250,17845
95594,28754
96781,31421
91860,28213
91206,18822
102627,7042
89384,16714
100945,9923
103337,8119
78230,20809
103814,11738
96429,12374
81547,26936
85056,22791
107758,9523
81328,21857
100775,6291
82066,20158
83908,18036
105323,11254
77492,17063
107451,8503
77351,11362
98029,8059
101572,6796
94944,29872
91179,28965
97780,26925
97978,10334
104953,13074
89173,19261
103406,10991
105570,7205
81815,17502
83095,13245
92184,21934
88793,12000
81805,9034
85794,17164
97245,28032
88691,9771
98261,22409
76495,22039
100400,9909
95964,33327
101477,9969
91345,19488
76207,36120
88153,15606
96153,17741
82291,13337
99451,7771
87965,20774
102559,10321
106147,10032
77921,15023
82334,21877
108164,11076
106096,9802
87657,17837
98448,20768
91900,21772
103220,10862
107077,8542
78197,11395
101655,13600
107006,11398
101367,10840
91219,26938
92182,16321
81544,18236
80496,21582
81766,23874
96589,9010
81711,20775
94981,25846
80701,15626
83791,13036
84832,15277
108407,9244
98308,17617
101437,6705
91248,35716
104100,19673
78410,30375
98413,17852
90060,11851
101366,6971
98709,9156
102890,8793
87962,13413
79140,15051
94166,33654
105551,11143
99518,11236
101813,13917
97443,25153
89725,8786
100115,15639
91893,18072
90000,5827
82989,11284
89359,16186
91971,40155
88614,8079
104765,12335
80918,25877
91622,15817
88210,11390
82019,53232
85200,12958
81558,21692
99276,10932
81563,37332
99583,9239
77201,10871
94664,21661
99203,10682
89314,11463
89306,14943
90716,16016
84217,17244
104655,21385
92210,19555
82528,7914
91346,49859
88118,18920
76132,20920
101208,11688
102136,8338
77562,32794
108283,26234
100008,15348
91342,41440
107698,11220
81538,11680
99044,15017
83163,6698
105124,8447
86549,9312
91034,10599
101853,6598
99837,20270
89337,9688
107369,8857
77529,16163
78801,16388
76409,22387
98146,9419
91565,49157
107994,19435
93945,29783
99755,10920
78753,29021
79674,22403
101599,10603
81659,33067
96322,7118
80700,34455
101522,15375
93595,24542
78924,18936
102891,10581
107611,17209
78528,45315
86323,16225
103910,11015
93854,20229
88710,7896
82438,23383
83328,12907
91690,24474
83796,6087
99904,9550
100270,10797
88422,8459
102971,7722
106161,9962
91244,16124
81158,16937
98004,22636
84522,10502
81215,24533
94487,21975
78065,20663
97766,20371
86180,13111
87921,10295
76160,30803
104197,10082
100295,8424
96012,13297
95783,13606
104527,23275
77354,30453
106062,8134
84578,8868
99784,14123
91716,21411
97394,13263
97254,25379
87501,17688
95532,14035
91011,25901
106069,25276
105103,18131
84421,10770
87363,5249
108379,13194
83268,10696
94592,38260
84041,15603
88908,24933
85932,18132
96593,10619
106195,10401
107153,30341
104500,14341
85737,12143
75997,10396
79336,33878
77061,40264
88839,18391
86859,9216
101090,13073
87563,10246
107188,8963
95198,18372
86476,16283
99894,24798
88279,10034
108121,12982
99827,14307
107457,30718
96509,28574
101858,9476
93052,24997
91879,28116
107229,6054
87917,11104
82310,10770
93584,18447
94356,3073
76249,43170
88386,18877
104406,15299
98286,6721
95310,20874
95994,22056
79879,30476
97135,12726
81818,27950
108055,19483
96474,22994
104358,27478
77110,11989
95124,10624
100539,12962
102883,8490
94081,3872
100018,7969
101491,12787
89297,20384
99337,24683
78463,12561
97799,14495
92138,22220
83715,14144
90455,11499
89100,11446
79908,20928
91045,17068
78357,16694
83989,13525
83057,7891
92472,13961
77836,7671
91661,25926
103107,13233
95476,30262
96615,13922
76337,58466
85067,15671
95176,14903
104450,25094
104227,24793
94327,15667
97056,21885
79775,14354
91282,27100
98425,14377
79509,16594
79798,15089
82615,4655
106314,22274
88964,11087
94303,14590
96851,8484
104465,11937
89500,10923
100482,8250
102159,8104
83242,9813
104780,18199
83902,7587
88955,11469
83139,5099
88842,25753
99320,7538
81840,26087
103216,7086
80734,22984
102743,18301
76855,24042
89866,15652
106171,32379
76530,13015
77933,11693
89304,11490
77180,29893
101525,12651
83657,14041
92832,18866
102059,12587
98895,2609
87994,18393
86458,9856
95568,32013
79603,23188
77681,15972
105596,16965
100815,7181
77113,52013
95519,12109
82180,14859
105893,19887
96087,6865
102458,9945
104637,17013
78633,20898
101205,10568
90825,5316
77280,31529
94924,15960
92185,30175
101547,16147
88425,14466
95191,20260
82878,12586
87900,15334
90045,6717
85402,18428
78124,19370
100374,10224
96192,8642
108050,43996
98773,5729
105534,8347
89256,16835
102735,15598
101683,10607
80977,32402
98983,9874
91969,47189
101852,14566
77600,14820
95813,16244
85687,18614
97288,8640
76331,15637
76111,19503
84464,13527
102105,10601
92739,40693
87154,18288
76313,9808
80830,15143
107419,44776
103729,15636
93796,20794
85542,8349
89838,18132
93303,18258
86555,9940
81471,22896
97273,30676
84529,11254
86886,2010
77905,44805
78325,13665
91821,24575
79209,17006
107729,10721
88328,10366
85466,8438
105634,9059
79780,10375
107271,11086
77909,25777
81592,21546
90946,19116
96511,11115
101345,10636
94773,23007
106754,40667
82112,23298
76758,29978
99146,18501
103707,8653
84009,18474
84288,13773
107688,11634
98025,16835
94529,26207
78142,20284
98985,18323
96366,18279
96697,8724
93267,17350
98625,6603
90111,15583
94666,30188
102390,7485
87799,8740
101806,9408
92319,15109
82564,9558
80431,31175
90298,9820
83570,3240
85343,15905
104567,20433
107481,17130
80625,17499
98575,10751
76415,16857
95772,26874
85564,17202
106489,9250
104520,9594
85622,10496
104842,26262
81717,30860
91720,12430
93411,30418
91818,36131
103824,11669
106453,21153
96056,22726
87924,12885
76902,24992
107200,33040
98825,5907
84740,13337
94186,36157
87093,9284
90703,9164
87711,10516
89763,14258
107087,10560
97903,11699
105393,10060
77984,19279
93270,30690
83584,12586
95630,23401
92001,10287
104596,14799
108196,13783
94963,15414
103813,5314
97285,10169
102140,7736
82537,2364
105396,21407
92363,20658
87145,11360
83808,7505
98940,9641
79334,18517
88939,9524
86108,10613
107513,20219
93992,15415
77114,15802
106247,11873
106460,27144
90980,24054
91407,43085
92716,15086
94427,23159
79107,63865
97517,24452
82963,10008
95600,19805
105627,20898
94599,25222
93831,28119
77796,23943
86054,9157
103984,7007
79232,22556
86186,9710
79993,22829
106645,21686
100923,10566
79473,7253
78631,10087
98920,10887
93487,18839
89722,7879
86489,10433
77792,34493
83434,20492
81597,19987
93788,31584
105929,12332
83037,14937
96675,22247
85315,21959
88309,17176
80642,21556
85401,14639
81449,13877
108274,25678
106544,7586
91643,40692
77829,30461
78255,17170
106408,12071
96365,13848
89365,14210
98758,13517
82412,17116
103970,5477
82004,25986
76359,23370
77601,21061
87750,12726
103263,8597
103050,18680
106203,29524
107465,26405
89824,10953
83691,12702
83517,12013
87354,11197
80631,47709
88470,16438
85074,10284
106338,11085
86031,6509
77815,55340
94854,30924
92558,12146
105202,8635
79841,16225
81027,29748
81862,22481
90349,15836
95059,33155
100279,8960
106984,22769
92688,25992
79781,12597
105426,22349
76908,20452
86624,7842
77747,22480
104911,19004
100968,10326
103235,3294
79717,7218
93346,15955
81416,49434
105745,16819
89942,14964
99350,18671
77848,17063
98163,8583
79733,12657
106417,10763
98931,6737
79025,22497
96098,28887
89627,11780
100722,8441
89119,7674
106445,18899
80588,18746
91785,33612
79294,14944
105542,15061
98603,14148
103921,7704
98405,19644
79284,22058
104738,16043
104623,15909
105041,11262
107556,13649
103553,19427
88716,21399
88844,9384
87568,3691
84183,15788
104240,18331
87404,13164
95985,14722
95986,15946
102723,8699
93713,31549
97359,8741
91991,19466
77490,20290
106975,10052
98180,12913
80465,4641
98027,1680
79085,14287
92539,33141
92267,24929
87807,4408
78839,13066
102361,9752
76828,20030
105914,26602
80885,35030
89833,19392
81436,9752
94157,24980
98733,14525
102978,5199
81455,19000
88578,4560
105743,12661
94325,59537
79801,21662
105405,17994
80670,23943
91173,13549
80960,14841
80623,34325
