carID,price
90689,7759
84402,17689
80890,19230
101682,7084
81874,11333
84259,4821
96616,15170
106173,6833
102534,8178
81629,57119
104910,12850
92100,30023
98454,9913
81880,21799
83346,11853
95335,22876
106693,24333
107432,10074
82694,11047
100199,10726
107361,22954
88659,10146
84237,5378
83666,9611
104468,28849
95495,14693
84298,17286
108427,13405
88238,16888
103836,14129
87394,10549
77799,16681
97905,9127
101142,15783
103274,6536
88302,13014
76533,11856
80080,33861
105134,11506
100792,8008
81408,18415
80410,18410
86355,12340
100954,6544
93799,18590
100810,7643
80379,15991
107796,20368
94046,15981
99931,15496
85890,3190
106923,14005
98319,12452
94853,18748
91069,55315
78790,7181
92697,25296
94765,31578
102150,8502
105768,9065
81755,20624
96933,10365
92136,54726
96082,7325
108457,16216
95142,25743
85688,19082
86672,12115
107583,11025
93369,25966
97637,11101
80868,15207
102315,7950
108428,17135
99478,11317
98906,6577
96394,9408
106032,16313
76121,19625
92642,18762
94725,20394
84528,15998
104492,11477
98456,24213
102089,10122
105274,5040
91436,29491
99127,4399
80416,17197
83419,8076
76209,19986
91874,14901
107892,13400
86727,11410
83096,6530
107036,15875
86096,8597
89684,8887
105301,11081
79056,15794
103508,15577
102651,11454
76605,17025
99170,6006
94850,14197
78638,11391
106031,16487
104955,11935
101565,10342
105886,26277
86499,12000
91809,37653
86033,9199
90761,16254
104168,28087
88048,15956
106343,29465
96568,9323
90082,33084
85659,8469
102950,10564
96231,9957
101781,15473
103210,7493
95174,4031
105594,20612
107809,23046
81222,32585
84506,20401
83399,13767
88318,20318
106235,22224
83952,10771
103610,12249
107273,18701
102134,15500
77708,28037
99754,12986
103372,12454
90457,7987
80228,10717
105630,17935
78448,24450
86729,10094
108510,12242
79686,30893
82677,17018
94161,23516
93064,14493
103595,4178
107257,7041
81162,32604
106410,10032
97829,22986
92429,21440
90183,16001
83816,17659
88613,9636
90025,6827
89004,6565
107997,18147
97458,15562
82737,9797
101739,11355
86766,14674
77098,15123
93598,20951
108115,11863
107653,28124
94706,20870
105344,10224
87516,7709
98959,6699
104557,9431
99137,6306
102126,5742
104455,12637
104278,11217
80331,24049
90087,18551
93700,30083
108517,13130
97373,20001
83394,19650
100989,10744
82625,15825
93457,12123
103186,10348
85133,11885
101198,6986
102095,7414
99684,8317
83595,14155
76960,37797
103015,6623
91987,46829
78825,24491
87668,17564
84826,17555
92309,11537
90969,19183
92987,14891
105317,17852
93606,23629
95536,43003
92839,15624
102133,10672
105225,19660
85627,9712
79013,51352
92008,28198
80983,20345
106475,26460
99357,12260
79246,23021
83200,7560
79656,21776
99031,24558
82780,16236
88310,11169
98056,25754
77289,19828
105503,15083
79198,32986
93429,27098
97172,12257
105958,19929
103180,2746
85825,9525
81725,32368
86590,15260
92366,30455
80589,71410
95454,18568
104525,7639
107646,8047
99226,8995
77273,20138
99642,12450
91195,24984
98641,20846
107724,25972
89646,28563
85873,14722
81468,34001
97648,7144
85573,11208
102394,4753
77771,21235
88122,13862
85640,14196
97560,5890
100584,5765
97404,13467
82414,10529
84609,11749
100462,10461
91573,16730
94716,19002
107560,25716
79627,17980
83025,13063
91918,8856
87344,13325
91683,28939
77259,13395
95887,20802
96802,15203
103965,5955
78110,9637
99144,9512
86801,11247
88181,7323
88262,18452
85846,19420
97896,14079
92462,50253
99668,20608
89440,8025
82867,27117
85857,11291
79583,30924
103090,9389
104184,30178
100921,10555
83124,14477
93320,23297
81985,26372
89618,18151
90086,8488
80855,29150
105114,10429
92497,23677
89049,9808
88584,20912
88019,15658
80119,21419
84879,20508
99293,11634
82515,15779
97600,18576
103737,13938
102387,15798
80404,33599
105785,44438
76379,21099
100569,14425
101553,10350
105803,8367
89151,8748
102960,7081
103094,8293
92146,11397
97802,10962
102939,10790
101492,10561
84207,9909
86995,12348
90024,22683
87536,8892
103571,7763
87529,11103
96756,20291
92326,18196
97609,6482
75984,16705
80733,33739
77150,11191
102496,7674
86666,16315
78836,11729
82444,9477
104414,24803
98585,7978
85191,7041
88013,10230
78962,20947
101510,15141
103438,11490
99474,11022
87180,16440
82983,23094
87503,9416
90410,21022
98416,9058
104117,10929
84900,7216
88565,19258
93797,16260
108131,44562
78848,16977
88151,12872
85081,10750
78163,9383
106580,12727
104638,10377
103696,11310
99589,7086
79699,14326
95129,26987
102173,13543
92811,23483
84986,7544
84162,16060
77340,23334
79685,30385
81423,25589
93745,19887
101399,10039
91611,23776
76973,12594
83734,22252
79526,20895
80087,6592
102186,14063
77640,28430
105138,16171
79146,30193
91713,13215
104230,24790
101896,5896
107587,31110
76461,30463
95587,29918
96185,11556
103181,10555
107643,26630
88948,9622
97565,25140
83821,11387
103781,7687
81677,52324
107975,18269
84106,9945
93060,45666
81078,30703
106748,19545
79264,53234
84098,9855
87838,22850
102957,13151
89353,11245
85492,11481
107957,28143
89938,13512
90260,8284
89571,11334
106963,10556
97266,11060
80413,15562
86028,10893
93343,27105
105232,8058
107755,9713
107326,13185
107571,9499
100062,9611
91477,27355
104598,8702
98614,8891
104034,27843
98446,8967
103023,6301
91550,23146
81211,17567
90619,11686
91525,35571
104422,21356
93555,22467
88346,10309
102067,6480
107051,19566
89642,16562
83492,14941
99169,14043
85964,8956
85179,12015
100677,3226
85529,12195
86198,12998
99532,6572
80443,32131
93248,21223
86958,12965
77942,25926
88568,16313
81730,57452
98884,8676
82267,16968
88088,11197
89578,19500
83568,24837
85083,7917
79222,17162
82543,10577
82611,2494
99708,18453
97699,6462
91371,26247
101757,6078
104417,11419
99830,9611
88477,17041
104614,14471
76098,28865
92143,17330
81343,27809
77212,27411
78262,48850
95097,27567
84440,9883
96942,19571
101584,9478
77202,8285
85173,19610
82953,16273
81151,23708
104377,16298
86697,1042
96650,12305
77031,18853
82235,44364
91333,15345
103393,12959
76254,16826
101592,12749
101865,9884
90819,14575
76941,10521
91974,16099
102930,12790
96310,20138
77912,22668
108119,13479
93631,16272
76592,18680
94282,33886
77715,24106
93747,18481
94560,33254
90108,15698
102128,7389
85820,15897
79541,12648
102901,13355
102761,10413
91536,20710
82089,13495
108489,8833
98409,7618
79151,13353
95549,18024
85472,7148
82072,22221
99386,12825
92932,28098
86525,18163
99013,8756
99472,5800
89967,7758
106604,26004
91608,14538
82249,26742
85445,17462
106905,21236
89122,15406
87056,15639
98254,6970
81697,27870
102542,11356
86804,11584
92626,49803
76602,51141
87943,12585
95438,19671
95823,18306
82403,78819
79347,22052
99419,13862
88561,8829
104572,5736
108507,24094
97900,7290
89733,13879
86211,6790
96713,15997
107123,15818
78086,18112
100576,14440
102589,17368
104477,29905
103487,14137
79189,12426
89098,16530
79787,31141
84294,17418
79128,17287
90269,8501
78251,22854
80572,10424
75986,48037
77619,31408
105025,15327
93882,25840
78338,22092
80621,23664
103601,4294
88170,16212
102889,12647
76347,23164
106080,6091
98834,21925
76498,30872
85104,8821
87534,11093
89883,5300
88738,3576
99252,20098
102696,10951
95948,22258
105438,28381
103463,10475
100261,9461
95315,22368
104172,21256
76502,34050
91569,28038
96071,12759
105936,15556
97089,16632
85434,15744
88446,10601
93751,29019
105399,14081
88174,35410
88555,6150
102346,12947
87144,10736
101990,10207
102931,9695
108317,12648
87976,5623
97988,10659
101822,10758
82536,14953
80676,31695
91255,10335
94069,16731
91894,25654
108147,12824
76928,23442
82648,13674
79426,11929
101936,12842
107567,21763
88776,11075
91113,29391
84568,18567
78044,25058
76929,40627
102526,6066
92515,10441
90009,7809
82978,7921
104437,15731
101451,12755
76325,32772
89491,7776
98435,13587
92282,17334
82209,15304
88705,13917
104679,8230
84919,7588
89998,18090
103520,5378
106857,10550
108499,13005
78893,42410
100860,10614
91684,11949
80617,14155
76634,35962
92055,26710
83030,2517
86154,7107
96022,20336
100336,17203
92663,14094
102884,10211
80763,23560
78329,10949
87867,14383
104353,26895
94284,14622
107996,20567
95784,22908
101298,16989
95995,19910
102718,6582
93623,27808
89585,16421
77533,22306
107550,14828
87760,15864
86299,3376
83152,11884
91322,33332
91286,7915
89231,16213
80082,8695
105518,9793
100224,12171
97261,11761
99651,28060
76487,10293
76867,26550
84574,11656
92378,48277
103934,10627
108445,8762
76872,20878
76180,46346
106906,9549
76431,15949
102603,10133
78403,15356
100799,7147
104755,15295
89602,26799
101656,7424
79362,15770
102262,13890
79884,16874
97740,28951
101264,7628
76525,11764
101988,16058
102819,20691
95501,20470
82890,13288
94413,18707
77898,25745
92991,22498
82055,9802
100865,12539
107388,13361
94252,22607
105973,7881
100976,15955
106212,26170
76078,8549
79014,16801
104787,10057
92342,23964
86334,9792
94066,11530
76062,10066
99371,14619
91498,18922
86406,16944
95531,32012
93274,9927
100190,16077
90424,20632
99089,11972
94306,15686
88209,7947
90029,8764
103397,8711
82341,28642
92358,27146
100389,11077
104886,23943
98404,9989
85100,16215
84878,18951
78693,30668
91992,59176
105754,8579
89594,16796
84756,5297
91795,64562
108235,11207
95474,24586
103485,8578
107700,9563
86613,13212
85741,8332
89372,10681
79735,28831
76186,13888
93135,29094
108107,7159
95853,31130
106625,25089
94400,16911
84893,13430
97777,23239
82127,27901
102116,15568
84330,20276
105251,22437
104115,9665
93746,15899
104982,18720
105988,9933
102562,3313
100822,11505
104409,24800
80140,15356
103317,10013
96145,9183
105732,25969
100943,11323
92940,14141
108400,2524
108512,12734
92473,53215
99001,9980
81082,23358
108460,13308
108169,11615
106864,20831
84685,19571
77736,27057
94232,28339
89520,2891
104514,18865
87509,12061
102802,9560
91042,30161
79197,31709
76499,15622
100082,9926
91224,25392
95303,14067
96830,13727
88064,14363
81628,7908
84857,8143
82032,21574
93316,22776
104993,20595
82315,19311
95990,50925
89970,11952
93407,19716
84755,13931
84684,16351
79353,39235
79649,54474
81749,27593
107002,6523
82546,17975
97536,14925
77580,29973
95967,19618
108150,6783
98992,8142
108536,9868
102358,6461
91856,26205
93148,26110
84957,14423
95413,13410
102404,11725
91495,19579
77953,23424
87398,8035
95955,19669
93290,15765
88128,9744
88830,18501
83397,11422
81599,32510
106055,8020
77655,17888
92106,28036
96536,12856
104575,16031
105513,8229
92308,17518
82419,14308
96473,13264
76961,28996
104060,39391
91056,19556
87618,17117
95253,31200
96135,9999
98015,7658
87695,10833
79066,14983
95512,37116
89234,17539
89971,11551
103750,11360
94180,31631
107947,19719
93455,74989
86369,16540
78817,20039
85051,7652
79315,63983
92395,26869
82513,13889
107728,7280
90261,12875
101064,13264
79329,20226
88998,11297
102002,9072
87718,10591
87774,20456
105214,12991
103055,9809
103543,15001
104548,6160
90387,9281
83786,16870
108102,13153
101455,9552
100577,16625
97483,10681
103056,11709
78401,11003
97400,10894
97703,12988
101311,8898
87912,10779
97168,8630
100833,14976
93043,27385
80772,20083
99794,5588
78326,9944
98710,9385
92351,19927
87356,6297
96926,33116
100570,8250
95109,22644
85050,7737
84046,20414
101466,15089
90832,16901
93397,30780
107778,13721
106710,23049
83464,7198
93622,16171
88744,17157
107378,20706
83032,9945
89480,32462
92634,26096
81057,8969
102633,21089
101794,9280
78355,13078
76544,54376
77408,12889
104451,31797
89254,17283
85412,17812
97709,9296
105230,24266
87691,11031
90722,9486
86679,14246
81418,28337
76980,17229
105319,13883
80516,15731
88960,9160
82982,10070
105004,23969
78037,38379
105901,21106
77109,13500
85855,11327
107355,30566
106193,10247
97700,20743
86150,9197
76267,33124
102096,15662
102561,13774
101137,12798
92050,70031
103878,9396
94760,22483
102678,10314
79971,23894
85739,15628
79714,20176
87673,17352
107304,19902
78692,30458
107274,9158
88686,6435
90843,12888
97507,7819
92343,49042
78781,13040
84990,18835
92913,35273
92079,44086
98507,8147
97152,22133
78442,30612
79711,13086
96643,9954
105000,8251
89454,5731
102265,15372
94961,28746
76335,17826
82897,10540
94061,27011
90661,7409
78112,29641
95596,17727
94740,36813
83287,3709
96668,13638
101834,17198
77285,33123
102545,14093
96287,19471
82156,73251
87276,11855
77564,18638
105991,7630
107570,20049
94519,31634
78369,42642
92674,10032
90532,21499
85489,7374
103660,9856
81206,16263
106764,27065
97425,12462
96393,23432
84960,10978
78993,34844
85876,13495
103936,11245
84201,6621
105098,27780
85078,14810
89886,14791
81268,42190
79945,16297
97727,8758
90636,7076
80106,9979
76947,13473
83264,15878
101532,6729
91558,31421
93311,15275
101967,7051
85725,6210
104684,22460
89747,13327
105165,17761
104814,16832
101904,8156
99238,11960
80989,24939
93575,16432
101536,10085
86847,8755
99847,9666
89212,6818
93997,20126
93647,28858
87846,10963
93737,23168
77906,25333
80648,30950
102925,7291
103709,13501
86195,12812
76865,11958
83260,18465
97233,24074
104618,23880
83879,7330
104804,8996
100551,10360
90524,20578
99669,20136
102658,8763
101398,6910
103286,11083
94823,33597
83630,11570
86079,7070
102145,7709
94270,42974
105688,27261
87335,18198
89805,14216
95093,25779
76699,17924
83187,17818
84218,6571
94153,15958
91849,15990
96202,13905
90172,13401
98759,9338
86718,7400
103349,10297
93293,45675
94622,36040
93181,21397
104870,11910
83247,8335
87566,9728
77362,20957
79537,20231
85049,15319
81402,17150
108341,14365
92193,23862
100184,16571
106252,8843
98047,11881
105416,10412
90872,30441
100235,9821
91485,22390
90534,21574
77841,15992
105730,11895
84175,12668
103964,8689
105970,54901
99843,7537
102012,10948
76779,26820
80778,20724
106638,15084
88233,15887
102657,25090
107180,29286
108468,16588
86399,11460
85128,21631
99868,4869
100413,11573
91125,21509
80467,30526
78605,12550
90259,14287
106759,10416
101253,8923
100980,7608
83805,10499
96745,7361
90242,15682
76118,26077
98824,7950
78006,21825
100924,14203
77138,86551
87665,10745
78023,15028
96117,22034
86789,8421
88649,15565
96792,8390
79403,23066
100547,7522
106529,12886
83042,11528
80334,18554
86589,7959
101811,12106
94128,16996
95868,7561
76244,31015
88957,19013
108503,17251
84409,8994
104962,26916
105121,8405
94389,14489
105602,15486
88289,9299
108168,17387
84978,19785
108011,11333
79783,11621
89892,23945
91748,25408
105942,12355
106893,17285
85969,11284
105403,13829
80319,28864
103010,4290
76518,27003
95598,14644
101287,15151
84475,16269
87686,13922
91202,23370
85296,16474
89710,10024
108409,13792
104660,11969
91493,14246
103318,9023
83537,10788
93277,18991
91290,16452
107127,12317
87752,11086
82613,15098
104508,9203
100051,9544
84203,17041
88624,12185
99483,7397
96635,28289
78956,15925
105839,22925
92487,19901
89382,10477
100337,7274
78640,33423
99495,6993
95580,41366
85347,16781
100050,13765
97749,11558
76587,30353
95918,32131
93823,33976
80470,26856
95399,93956
101483,8009
94776,25084
97442,6054
79267,26448
82710,12585
77473,19187
105371,12932
84991,14136
93878,25657
107126,17446
90996,7913
87095,9800
80205,17054
100043,9872
84793,15928
80403,13228
88018,12417
92747,27213
104894,12592
108319,40415
99481,31366
98270,10736
88155,18319
84565,18589
80779,47320
105684,21278
106855,14983
103908,7933
100595,10783
89822,19411
100401,11311
101037,9403
96350,17901
104191,17755
87891,11692
97744,17110
105757,22417
98966,12873
91869,9519
81292,16497
108284,24227
83092,10429
78394,20886
97961,12648
77723,37241
87317,8358
95065,37744
88227,9901
108087,9134
76311,10690
100764,8535
87828,11967
77314,15148
107860,12269
100339,5782
106165,6142
104443,12210
79613,31223
92686,24999
97493,17521
78977,33769
82933,14536
80063,23836
92287,20103
103664,11394
102185,16949
94679,15972
99024,8212
99366,8837
96554,9607
95906,25255
85623,12147
84336,17461
96560,14944
107448,8053
104118,18127
88391,7951
100327,13774
89323,6657
106925,23699
98542,9011
93996,23050
85103,11412
76033,23193
77213,21042
98117,22242
81109,34857
78316,22909
91021,27149
78093,12076
77497,13494
83590,12958
76126,21348
90509,1724
76454,22240
82095,32236
88625,14820
100031,7843
99458,8177
88085,10737
91823,19250
77735,26836
91799,6894
91480,8595
84915,13514
83688,10689
102334,8568
97765,10693
99836,14116
98569,18869
105050,23633
80826,15295
78684,12241
99123,8693
96507,11375
104742,22179
93690,18569
107606,14229
87019,18288
100735,9357
101685,7348
82792,11779
100036,7779
102607,7467
97772,16707
96207,16937
100697,8080
96481,22449
89054,16033
97847,22330
87528,10956
97145,5880
95223,41952
104325,13796
93743,15887
81914,6469
79040,24535
107030,16375
106244,28183
79602,26472
107684,7211
105346,23380
100000,15609
79001,10509
78942,26086
87637,10535
102257,9514
103502,8166
84619,5769
91129,23206
98493,13482
107108,30446
101158,6832
80236,18077
105375,12269
93002,28989
91619,20045
83965,14337
94431,42480
104601,9274
92698,30359
84014,9218
91961,28331
77595,55596
88848,20966
106046,14044
99498,9198
98153,6940
83157,9027
107475,12746
100589,13395
81448,14830
102638,6875
104473,26015
102724,5253
99338,9607
92431,11350
84969,10477
108426,1709
103206,16344
87345,8505
102625,15295
84606,13054
99166,7902
94408,21221
94898,19963
93658,32566
98234,15167
99725,11441
103979,13391
77277,21773
84401,13096
80006,30194
78572,14526
