carID,price
82127,27592
102116,15588
84330,20163
105251,22477
104115,9711
93746,15902
104982,18476
105988,10092
102562,3188
100822,11427
104409,25466
80140,15405
103317,9929
96145,9065
105732,25748
100943,11213
92940,13955
108400,2570
108512,12736
92473,52276
99001,9980
81082,23239
108460,13330
108169,11615
106864,20589
84685,19336
77736,26818
94232,28322
89520,2819
104514,18801
87509,12034
102802,9467
91042,30137
79197,32168
76499,15269
100082,9832
91224,25207
95303,13901
96830,13720
88064,14273
81628,8082
84857,8117
82032,21768
93316,22700
104993,20595
82315,20233
95990,51154
89970,11837
93407,19282
84755,13419
84684,16287
79353,38973
79649,54326
81749,27453
107002,6559
82546,18111
97536,15099
77580,30806
95967,19642
108150,6768
98992,8150
108536,9911
102358,6507
91856,26225
93148,25813
84957,14486
95413,13578
102404,11728
91495,19552
77953,23253
87398,7949
95955,19164
93290,15654
88128,9839
88830,18556
83397,11533
81599,32507
106055,7973
77655,18074
92106,28828
96536,12972
104575,16086
105513,8071
92308,17516
82419,14132
96473,13123
76961,29273
104060,39199
91056,19706
87618,16956
95253,31125
96135,10122
98015,7687
87695,10807
79066,14810
95512,37244
89234,17597
89971,11747
103750,11513
94180,32014
107947,20176
93455,75512
86369,16795
78817,20044
85051,7590
79315,63000
92395,26862
82513,13871
107728,7386
90261,12572
101064,13439
79329,19983
88998,11396
102002,8919
87718,10677
87774,20386
105214,13124
103055,9830
103543,15035
104548,6259
90387,9189
83786,17108
108102,12711
101455,9598
100577,16632
97483,10636
103056,11611
78401,11022
97400,10837
97703,12887
101311,9061
87912,10620
97168,8900
100833,14766
93043,26638
80772,20566
99794,5631
78326,10016
98710,9161
92351,20021
87356,6422
96926,33110
100570,8224
95109,22690
85050,7543
84046,20667
101466,14947
90832,16318
93397,31120
107778,14142
106710,23271
83464,7239
93622,16243
88744,17298
107378,20462
83032,10104
89480,32000
92634,26240
81057,8975
102633,22277
101794,9259
78355,13125
76544,55680
77408,12841
104451,31662
89254,17728
85412,17467
97709,9332
105230,23964
87691,10593
90722,9532
86679,14081
81418,28245
76980,17228
105319,13943
80516,15450
88960,9341
82982,10076
105004,24084
78037,38725
105901,21045
77109,13577
85855,11456
107355,30917
106193,10466
97700,20828
86150,9343
76267,33189
102096,15941
102561,13710
101137,12793
92050,71190
103878,9506
94760,22724
102678,10436
79971,24217
85739,15627
79714,20159
87673,17446
107304,19927
78692,30687
107274,9198
88686,6447
90843,12927
97507,7859
92343,48788
78781,13451
84990,18971
92913,34615
92079,42973
98507,8092
97152,22406
78442,28467
79711,13303
96643,9756
105000,8214
89454,5771
102265,15397
94961,28529
76335,17802
82897,10621
94061,26751
90661,7354
78112,29923
95596,17724
94740,36911
83287,3708
96668,13475
101834,17642
77285,32915
102545,14024
96287,19395
82156,72616
87276,11842
77564,18710
105991,7489
107570,20458
94519,31566
78369,43145
92674,9912
90532,21554
85489,7338
103660,9825
81206,15638
106764,27129
97425,12732
96393,23491
84960,11036
78993,34369
85876,13670
103936,11236
84201,6733
105098,27591
85078,15164
89886,14989
81268,37605
79945,16198
97727,8694
90636,6994
80106,9892
76947,13453
83264,15896
101532,6763
91558,31227
93311,15382
101967,7085
85725,5949
104684,22549
89747,13085
105165,17756
104814,16667
101904,8551
99238,11958
80989,24811
93575,16354
101536,10025
86847,9014
99847,9513
89212,6892
93997,19966
93647,29138
87846,11021
93737,23342
77906,25463
80648,31222
102925,7471
103709,13543
86195,12891
76865,12252
83260,18299
97233,24150
104618,23090
83879,7352
104804,9046
100551,10397
90524,20362
99669,20098
102658,8498
101398,6686
103286,11080
94823,34497
83630,11742
86079,7050
102145,7694
94270,42995
105688,27358
87335,17939
89805,14236
95093,25962
76699,17597
83187,17727
84218,6433
94153,15943
91849,16057
96202,14000
90172,13211
98759,9534
86718,7419
103349,10416
93293,46580
94622,35993
93181,21559
104870,11839
83247,8334
87566,9975
77362,21004
79537,19648
85049,15072
81402,17135
108341,14159
92193,24238
100184,16714
106252,8922
98047,11803
105416,10555
90872,30710
100235,10013
91485,22396
90534,21372
77841,16422
105730,12076
84175,12632
103964,8658
105970,56030
99843,7593
102012,10755
76779,26695
80778,20636
106638,15354
88233,15812
102657,24151
107180,29036
108468,16347
86399,11609
85128,21701
99868,4959
100413,11619
91125,21532
80467,29969
78605,12699
90259,14231
106759,10359
101253,8986
100980,7750
83805,10560
96745,7450
90242,15958
76118,25954
98824,7964
78006,21799
100924,14303
77138,82523
87665,10733
78023,15012
96117,22164
86789,8344
88649,15604
96792,8178
79403,22949
100547,7371
106529,12634
83042,11645
80334,18602
86589,8013
101811,11891
94128,17313
95868,7295
76244,31092
88957,19361
108503,17118
84409,9010
104962,27674
105121,8762
94389,14431
105602,15536
88289,9267
108168,18299
84978,19737
108011,11195
79783,11974
89892,23945
91748,25258
105942,12267
106893,17353
85969,11266
105403,14183
80319,27664
103010,4320
76518,27163
95598,14557
101287,15009
84475,16279
87686,13980
91202,23543
85296,16454
89710,10118
108409,13942
104660,11965
91493,14086
103318,9091
83537,10931
93277,19267
91290,16406
107127,12314
87752,11127
82613,14985
104508,9355
100051,9572
84203,17004
88624,12255
99483,7507
96635,28394
78956,15779
105839,23016
92487,19952
89382,10311
100337,7332
78640,33432
99495,7109
95580,41186
85347,16727
100050,13729
97749,11512
76587,30404
95918,32027
93823,33885
80470,26855
95399,93692
101483,7827
94776,24748
97442,6009
79267,26341
82710,12525
77473,19266
105371,12931
84991,14041
93878,25845
107126,17361
90996,7561
87095,9824
80205,17042
100043,9787
84793,15921
80403,13066
88018,12403
92747,27093
104894,12560
108319,40276
99481,31541
98270,10665
88155,18612
84565,18302
80779,46710
105684,21940
106855,14967
103908,7923
100595,10881
89822,19597
100401,11472
101037,9325
96350,17999
104191,17803
87891,11666
97744,17103
105757,21812
98966,12899
91869,9423
81292,16215
108284,23947
83092,10542
78394,20687
97961,12596
77723,37283
87317,8352
95065,37867
88227,9851
108087,9035
76311,10583
100764,8552
87828,11952
77314,14914
107860,12234
100339,5707
106165,6194
104443,12308
79613,31637
92686,24846
97493,17652
78977,33876
82933,14565
80063,24017
92287,19999
103664,11489
102185,16889
94679,16243
99024,8440
99366,8752
96554,9446
95906,24725
85623,12093
84336,17564
96560,14904
107448,8048
104118,17998
88391,8252
100327,13793
89323,6701
106925,23228
98542,9124
93996,22799
85103,11545
76033,23060
77213,20580
98117,21988
81109,34965
78316,22859
91021,26821
78093,12061
77497,13432
83590,12949
76126,21715
90509,1749
76454,22242
82095,32530
88625,14902
100031,7785
99458,8054
88085,10799
91823,19243
77735,26752
91799,6876
91480,8908
84915,13873
83688,10737
102334,8614
97765,10770
99836,13755
98569,19016
105050,23232
80826,15047
78684,12285
99123,8584
96507,11422
104742,22223
93690,18431
107606,14115
87019,18247
100735,9205
101685,7328
82792,11889
100036,8082
102607,7402
97772,16742
96207,16746
100697,8088
96481,22562
89054,16107
97847,22230
87528,11159
97145,5798
95223,42537
104325,13730
93743,15820
81914,6454
79040,25088
107030,16584
106244,28012
79602,26164
107684,7220
105346,23118
100000,15689
79001,10468
78942,25658
87637,10759
102257,9404
103502,8202
84619,5691
91129,23066
98493,13813
107108,30279
101158,6913
80236,17938
105375,12548
93002,28919
91619,20067
83965,14171
94431,42131
104601,9388
92698,30391
84014,9191
91961,27965
77595,55871
88848,20859
106046,14157
99498,9159
98153,6956
83157,8951
107475,12442
100589,13108
81448,14765
102638,6805
104473,26018
102724,5327
99338,9918
92431,11094
84969,10499
108426,1748
103206,15769
87345,8546
102625,15116
84606,13087
99166,7813
94408,21643
94898,19659
93658,32433
98234,15374
99725,11366
103979,13286
77277,21773
84401,12880
80006,30029
78572,14805
88781,11560
78546,16817
103829,19403
79159,52659
104502,12067
95125,26035
80804,14115
96580,24858
92059,17717
100530,18598
78079,26603
95036,14849
91490,19221
103310,15661
88853,14738
105948,8918
93744,18615
108518,48076
107733,20861
106813,9650
98343,13864
83056,7327
105721,22521
89165,7379
106402,12243
77252,49962
89194,9199
76777,15255
90569,13829
93912,8913
96848,4997
87355,7128
80539,34772
105351,14312
108019,5910
91331,15738
80814,11491
95951,22015
98392,9358
99209,18845
86085,9518
84678,7739
96534,13850
93665,27123
89832,11861
85079,11163
79425,10772
96052,4833
96599,9974
103705,18350
78171,31275
92005,20771
101323,14156
80398,17488
82123,17349
90262,6268
93300,16086
76795,17693
91043,24744
97362,14281
98969,7941
104826,13274
84329,6571
97976,12134
96904,5482
88148,12459
94895,14585
91122,30305
108145,13348
85476,15846
97564,12466
107770,41801
106947,22730
89548,14582
79027,17135
96032,20220
100133,9676
83191,8997
82695,13067
79273,48979
95667,16582
99578,15213
84492,11485
92353,15447
106435,15482
86655,15517
106651,13004
90268,8283
98311,12471
86971,7558
88573,13889
93189,17856
87244,12433
108207,7096
95819,47665
105846,28353
102372,7449
83616,10192
92411,24938
90395,12595
104613,16346
95808,26299
98662,12421
86066,12164
77454,15027
80846,17757
89060,7401
91975,13758
84011,10848
88315,13156
95692,28268
98373,8235
97283,24680
101495,7845
81770,15408
87458,15683
102710,15453
81205,30694
97440,12922
82618,7295
104838,7665
103606,13217
91507,55151
81463,14089
76741,38547
94422,21102
99543,8936
104044,19291
83284,9850
100834,14860
108440,10474
96881,7365
103925,9992
102881,13498
78690,22337
78052,24960
103938,12253
101271,9008
76924,20460
100415,11089
78455,21794
102811,6634
85154,13952
103761,6398
77732,17546
85957,15707
96779,21534
99061,12227
106028,21556
85889,22117
97539,8049
100890,14390
96058,15263
80216,18115
93045,21307
95789,14791
89368,10805
80917,20271
93323,27725
103669,15007
81561,17533
92214,28504
86368,13708
95070,19716
80730,13759
105647,18237
104707,27342
80353,19669
98677,27246
89445,9683
98332,8212
95929,13807
88970,17723
81272,15781
77963,16729
88285,18099
88924,12040
93562,30483
89463,5604
105407,14210
80944,36383
108099,26366
89199,6793
82756,14514
79573,13274
98847,10561
100966,8094
108500,25327
103830,11694
84043,9888
84550,11654
83946,8450
86287,10682
77598,17628
92893,17600
106936,16046
101123,9694
83943,10344
89197,11704
80185,56623
82429,15853
95864,24023
100750,16305
85497,6008
99469,15756
87667,7654
78681,49340
106579,15875
97388,8584
82487,11310
80635,20649
96378,8981
77827,29428
79045,33010
95229,19799
95387,16808
101754,6838
90728,8346
77618,28107
79390,38408
79449,17802
107826,21073
87026,13073
77765,19468
89691,15110
91087,15741
79770,28310
79341,32616
87532,14224
104082,8884
83169,7137
107978,26310
97466,10755
98381,19211
87614,14382
84768,11671
103605,6205
107420,10098
76099,45589
81932,11713
96233,10981
103484,9029
89608,14991
91316,20722
80424,12956
83120,9800
95888,20777
103279,12259
76800,12367
102188,14374
100147,5990
107959,22301
93341,16493
87446,13065
103554,8041
83756,6306
86353,9176
107874,21860
78416,15782
100911,11537
86514,10794
92702,31708
76787,22085
98523,24804
88972,19393
87370,15583
107060,9723
108186,12996
90126,16176
103874,6069
88271,10551
81752,14929
78089,46085
102383,12909
76766,33656
86120,10814
82871,20148
78647,29565
92451,15787
91743,22796
96582,11889
79729,19186
78864,27647
94728,22731
90355,7799
103777,13756
96076,4970
79201,28589
106707,15718
83836,10900
82332,33090
106545,30797
107268,25103
105459,7660
99683,13651
98385,15170
103402,9254
89402,12946
87077,7019
94222,23005
89919,6682
80585,27833
102406,4809
95002,15193
78216,19705
81346,20004
78309,19751
93307,20275
87233,3303
77093,9958
86762,6969
94561,14768
76392,74283
76895,29361
85419,13947
101026,14337
102584,7393
81381,30325
81761,52037
98099,9739
91347,15537
100024,7639
97924,11788
100492,11088
93559,23345
103175,11394
98122,13343
84362,9435
77943,20125
87275,11987
79991,12934
102700,10569
79660,46265
105465,20617
94354,31175
96390,7939
88763,36034
87219,19137
77221,27304
78165,11003
95069,24413
85157,12270
94547,12742
80643,15256
97499,8367
81957,24684
82538,11349
83777,21926
87927,14980
82916,17971
104146,12522
105260,9253
85483,14346
102412,16445
86508,7994
102998,11829
94493,37383
93422,19052
90033,9765
92957,20520
96584,13993
103170,12106
83550,17268
76050,13068
99903,10185
95255,38376
106697,25857
91497,30822
97177,9095
101863,10556
99298,7559
106496,3474
98770,25469
101801,11257
85037,13353
104399,17939
83980,3972
97825,17585
81924,21957
104192,9703
87130,8415
79364,14898
81388,11525
94917,18596
102119,9691
84135,11735
94992,25147
81229,19660
79503,19487
84540,13981
77881,7697
104978,2375
107373,16520
76208,14237
88192,17971
107010,49075
93961,47265
83957,20024
85283,7546
104226,6675
79463,14769
102587,13462
90204,3170
103507,11759
94351,30058
95181,13654
107410,20279
86541,18203
106281,22565
77315,10922
84485,8459
77592,10780
104262,27620
81260,24771
94417,54587
83014,13367
78192,21331
85838,9182
98395,22709
92617,20628
107538,8985
102588,10677
88950,11897
101450,8706
96101,13311
90567,13712
94383,31060
82961,3608
96591,8043
77890,22022
77801,16575
85738,7899
88580,21835
88914,8351
82206,19780
107485,13821
105203,24386
82256,74727
80181,34282
88792,8774
92581,19365
101272,20170
102359,10068
85306,9896
106078,18907
82442,7596
106313,20281
107617,11251
89719,18645
91358,18897
89676,33111
86927,15523
76819,26169
96646,8733
81533,40627
89207,13068
90282,6804
94908,26563
89890,9255
103477,13882
76090,19909
84810,5837
98323,11190
100552,11885
104719,10383
90016,15670
84632,7060
99846,7906
92362,23824
81315,12612
85084,17861
86760,10956
80297,17889
93420,23478
78563,20928
100791,11273
89019,7093
101709,9142
103419,7248
96092,16995
89891,6576
86562,12283
95874,24811
99343,12122
87586,7942
103112,9651
82740,10111
81595,34908
77578,7309
94090,18063
102873,8725
103258,12910
107497,7753
101861,9313
103997,24305
79785,16228
90250,6435
93233,32525
86527,12037
86140,6287
104063,9014
77734,21050
91652,18855
97758,9326
95096,16302
106186,9884
107960,21957
78445,22573
91886,20792
82711,9228
99248,9036
91701,16154
88172,9702
83916,13605
88883,11445
90342,14708
102042,5781
96563,7866
82344,20182
102707,13228
101718,12802
102705,7500
92589,27864
84231,11671
83534,8147
85768,8878
82141,10724
87448,12143
79569,6317
82261,11045
80605,13242
91120,11075
92482,19971
99998,10877
82202,21475
105899,13444
93653,16136
94333,15198
107717,12162
107655,9145
86240,15111
88745,15749
81723,36302
84125,14083
89476,15326
79059,38270
77879,13345
82855,12464
108513,32322
83646,6935
95702,37365
84145,10555
107629,24924
81843,10265
98863,9445
95154,26866
93275,29704
94003,21991
81095,16862
81099,10151
105527,12374
89596,9480
91007,24541
80594,15305
82782,10782
92721,18921
91718,24273
87452,12657
78098,11579
84123,9140
104672,13410
105118,10017
84690,13748
88986,10222
76028,24258
92995,16897
76275,32913
103315,5528
98168,18886
93633,14838
90151,8031
105269,28646
102604,2267
89541,7983
105694,31407
80405,30124
96001,15743
96500,8110
95235,17237
88367,21485
98850,14053
105724,22234
86451,11774
86426,12528
81213,43362
98547,18789
86461,6682
99294,23014
99597,11462
92255,10158
90097,22132
102302,12253
105746,10353
86133,24567
94950,56390
103666,7846
94750,20114
92880,24790
82349,18234
107337,17306
82954,6912
89689,16431
99034,12713
79873,13824
107966,23359
88864,13444
97942,25741
97481,8805
100313,9149
99927,5894
87287,9175
99134,22984
104705,16467
86134,21115
93028,25079
80161,20967
76639,23168
79239,21942
94244,20379
103815,8434
84445,15792
85884,8838
103496,10750
88620,17876
101448,6815
100044,7773
98388,14913
87610,9835
82063,24425
82211,38280
91156,15243
83323,7935
100187,9178
93117,23741
82227,34265
94263,14552
88207,9348
87988,16883
104687,19457
79791,47124
82242,21411
80273,13363
81542,27184
90361,14271
83914,18932
103142,10520
80137,32682
103580,14934
98328,8961
95936,34219
95189,26823
97806,22551
95829,11195
98684,21492
92494,20662
83016,20046
80865,17721
94537,19732
86293,12291
100087,5925
95534,17308
80827,28194
80610,12504
97472,6030
85523,7146
100005,7580
96618,32265
104893,10030
93688,37871
86182,13252
105091,21658
103031,10460
99359,7574
101907,16773
82914,13103
83990,15578
98598,20074
85494,9536
82922,10069
82854,11339
89024,19034
91754,26603
102699,4222
96887,14975
102671,11462
80646,22499
88146,12220
82969,16528
77225,16958
87443,7117
91227,14515
95731,16340
95171,19780
97076,17571
98901,10466
86013,8578
80831,22227
100258,9848
103586,15691
84553,14941
84400,12615
93434,43925
86149,7101
80336,23062
104511,20756
93127,19505
86330,10901
105082,11801
101222,14158
92606,21811
90462,10715
102123,12467
83212,11180
90403,14403
79392,26177
102630,15595
85988,8497
107908,20713
80949,17692
80517,13248
97922,12844
100296,8988
93073,21505
97137,7775
88311,9318
78021,15516
81970,22484
98957,7080
99602,20299
91417,12904
89429,13863
96535,17063
80782,56935
86889,18877
79609,21508
99497,11096
99547,24255
93817,3489
91079,33425
81962,14064
85833,8283
103305,8496
94357,19669
88736,9380
105162,17596
91131,22314
84148,7314
76377,20305
76357,26266
84675,15553
83239,29588
86317,7822
