carID,price
103970,5426
82004,29692
76359,24083
77601,22245
87750,12863
103263,8906
103050,18615
106203,30843
107465,26739
89824,10717
83691,13769
83517,12028
87354,11249
80631,47356
88470,15947
85074,10192
106338,10496
86031,6571
77815,59929
94854,30574
92558,12095
105202,8929
79841,15696
81027,32060
81862,24366
90349,15739
95059,31804
100279,9083
106984,22827
92688,26004
79781,12280
105426,21849
76908,20259
86624,7970
77747,22278
104911,16988
100968,10244
103235,3749
79717,7433
93346,15846
81416,48944
105745,17179
89942,15291
99350,18279
77848,16173
98163,8654
79733,12503
106417,10524
98931,6742
79025,22181
96098,23558
89627,11802
100722,9240
89119,7870
106445,19488
80588,18684
91785,32408
79294,15786
105542,15681
98603,14228
103921,7803
98405,18766
79284,21559
104738,16226
104623,15753
105041,11993
107556,14308
103553,18149
88716,21446
88844,9565
87568,3743
84183,16236
104240,17589
87404,13403
95985,15196
95986,16135
102723,9187
93713,33853
97359,8524
91991,22447
77490,19769
106975,9950
98180,12811
80465,5283
98027,2230
79085,15576
92539,32910
92267,24639
87807,5079
78839,12964
102361,9661
76828,20274
105914,26386
80885,34732
89833,18642
81436,9963
94157,24519
98733,14460
102978,5103
81455,19422
88578,4735
105743,12621
94325,60108
79801,22123
105405,18194
80670,23588
91173,12359
80960,14375
80623,34266
93516,23023
101762,12101
104665,17298
93682,29845
86261,7000
97450,6969
97153,9035
82769,8908
81781,11726
108329,10995
93812,35307
81383,15523
84306,9960
78773,7704
85809,11886
86305,10478
88701,14358
99973,6680
106851,11710
89751,10176
83788,7824
80351,12265
84894,12433
97232,9748
82689,15989
102485,12856
96093,9920
78234,46514
83402,10862
96362,29443
85275,10890
106895,22776
87163,16594
94751,14262
93542,19714
77980,21926
76166,13436
89776,13958
106767,19512
84743,18886
92273,22527
97882,12777
76744,18611
86560,12732
93835,16914
94203,12370
88439,9905
96097,27393
105131,18984
100343,9189
90841,10789
90540,9271
92762,22952
107805,18515
102622,8960
108073,25755
86061,18967
92883,22057
82290,4847
87824,8760
82554,17008
102928,11361
77420,15459
76315,25429
99825,7791
89292,10930
87301,4609
103076,11596
93084,29587
96934,7882
85141,5691
101607,9802
106992,27267
95873,24343
83341,6803
78017,22689
83129,23338
92261,13004
83824,17154
86151,11839
88105,12567
101848,8936
89588,7391
93705,22468
93017,19117
77465,19524
105484,12020
76751,12598
97511,12278
102864,10159
85858,17084
94836,18397
85250,8732
78497,22137
99540,11923
97147,29923
81347,25623
95555,23330
98074,21136
104435,10016
107097,10761
92205,14324
90822,12244
93344,12286
84232,12686
105217,32150
76013,24232
102818,10152
106541,11831
87213,9083
94119,20961
105753,25396
90397,15310
87612,5930
82789,15988
102916,10198
104561,7347
105428,12456
86677,7583
95080,26255
90113,9352
77433,21695
106180,20230
101692,8390
80466,4667
99512,16649
104554,12007
89047,13974
93888,29605
89659,10321
89920,8427
86975,16611
91405,28795
83203,28355
104338,17816
91659,32597
86385,14281
81048,14913
102880,10074
100237,10832
97751,7179
85614,6669
106145,10568
105955,10237
100146,9395
107491,17804
80061,18946
94324,29070
97114,22727
106600,8222
90922,23258
80222,13178
99356,8648
92780,21532
107380,9329
86069,10398
107753,18820
97983,11077
88082,9384
82115,12239
81634,16660
89943,11947
104167,13444
91010,22791
85004,12224
96953,22158
78632,14238
76114,14279
78570,12878
82674,13679
91196,15068
93734,11750
96031,24793
102015,9562
108372,26574
98719,10712
83391,9813
97098,17172
104357,11362
93495,16959
86422,16987
99731,13212
94144,18177
88103,8842
105199,24474
97003,7489
99925,9189
92816,15781
98472,10384
91986,15141
84152,8012
87538,12529
93305,18799
104249,16131
85501,10956
82343,25986
80601,34439
99715,15346
90451,32286
98282,10688
98397,20628
76414,16880
99016,14569
85767,11066
102787,10181
101188,13390
85019,15039
79803,10820
107582,10226
98501,8987
107021,9589
82317,20301
105678,2718
77931,20045
101619,9424
76128,16616
86460,17447
106084,7886
80551,21780
77062,31234
98406,18028
103489,6466
107191,9303
88549,13121
85095,14878
83923,15293
87074,17739
94031,24907
99120,6636
105824,13172
82389,36045
91994,17692
85060,9728
87412,20203
94683,18433
83069,19827
77071,28310
81406,32190
89203,10970
82423,9773
88301,11396
86758,9868
94072,16306
102247,9799
101529,8398
100738,11959
101790,10353
96188,9448
98656,15603
79321,13149
80052,17123
85150,15516
102370,8195
107503,20133
76560,21931
85319,10324
89242,18687
89510,6723
104922,24386
86937,15158
107780,41616
102448,9307
89648,9702
95347,21234
97926,10024
104963,15308
92272,16331
76618,21587
87722,10943
85560,14988
92621,26181
87712,10970
91009,32358
76199,20047
99145,27334
103618,14130
106072,13289
102488,7519
79837,21904
102792,15509
86565,6159
98631,16128
106374,46872
108222,8816
92127,18069
96068,12123
84411,12057
102143,10394
77502,20972
105514,16247
76896,31930
104868,18458
99686,13090
96721,20825
93026,20385
95961,23664
97465,12841
86075,13755
106946,12103
97605,17534
83156,18795
88123,17391
106817,9514
103245,7683
78564,35325
81879,23129
102330,8949
98866,12010
87178,19173
83106,10724
78280,17236
101161,11847
96047,12832
93044,12927
90176,34166
76585,21592
99524,21470
97467,25447
95557,13670
102816,8685
87141,13666
82602,13279
80108,23460
77871,18077
89910,7146
76255,11189
76231,56244
87089,14694
107635,14682
80916,26022
95179,34427
90694,7597
87504,18842
95882,20240
82944,9732
90862,4342
89494,11515
81196,34301
78258,26977
98420,8917
84051,12059
97011,12543
97357,6836
82683,10241
107472,9890
101033,8391
86376,19326
97773,25899
76448,24652
94912,24660
100444,12245
92364,23169
104206,24267
82384,27808
78524,26272
82825,14994
81519,23594
89462,5409
94783,26981
99101,8940
102363,7701
107901,17060
107950,30533
94631,22877
85176,10026
93934,15412
99621,2844
101616,5440
86156,16132
96327,7938
89538,14322
98236,20918
92253,20789
105896,18674
97333,17881
83166,19701
96224,13992
94462,23863
82796,10563
103597,10380
99905,10279
107349,14975
76754,21212
90912,26385
108289,25529
94106,29271
86956,18386
82492,7657
81747,11088
89144,10065
85256,12246
85342,9100
108054,12533
94681,31040
86244,8997
81028,28488
86773,7926
108431,19750
102839,9764
77700,12210
92967,20571
91982,19454
80639,11395
97770,12224
100460,14239
100531,9586
84508,11845
103706,3437
79723,48594
88897,10506
88695,10541
87380,7183
76070,29196
99342,25540
79110,17278
89341,13900
90330,17697
93894,25600
104137,6603
89113,11301
91150,17696
79621,26129
86822,8343
104869,14152
93874,15930
77606,26333
96981,8649
88437,7910
87834,10411
98923,9478
108118,24322
94447,19130
99454,20955
82144,13724
83494,13679
76545,17282
85852,14227
107056,26706
95419,10070
76570,20957
91325,19880
98990,9474
107639,14910
100232,10550
83318,15786
82277,39777
105198,16915
107660,20358
92349,26428
105445,15836
98333,12359
100919,13184
94295,31877
105853,6599
100457,11370
77726,16509
96027,10113
104201,11574
105205,24410
94718,77062
96617,13099
81405,12548
98642,15444
89156,13713
104916,11094
107696,29631
87902,10760
106870,9836
106153,13008
85108,14890
106590,14952
97948,8558
77144,28506
91535,13744
83900,3965
107374,6247
106805,14853
101971,6994
103690,8527
107830,13837
105302,16372
90504,12340
91865,17229
107204,19877
93231,30073
94654,15959
107435,9822
78616,30743
102268,14050
81320,20659
85005,12077
98032,7751
92938,29361
76177,10920
83869,21809
85806,6059
77987,10573
103802,9998
104020,22216
93262,21671
92988,25320
84434,17740
95648,33687
77947,30892
76135,18117
80971,32621
105584,11373
85530,13426
106515,13551
80686,24718
85040,17836
77404,9652
91234,37957
99225,10635
88808,11374
89948,16487
107161,4074
83683,11441
83709,16655
80256,18307
83504,13121
90112,8971
93042,37559
89466,6678
103405,13683
86026,33790
86824,15623
79357,22117
78812,12033
105364,18725
105744,7839
99819,21876
91051,22222
95688,21121
102174,16196
91914,53623
86568,8003
98761,1577
101252,9748
91406,19057
78069,15211
86168,19305
105858,11631
83972,16820
107196,22192
80990,11409
101095,13702
93806,22181
104535,8093
99257,8915
94967,15290
94257,16462
100543,9126
96277,17693
78730,13474
82370,18329
86050,10453
104245,23415
89903,11497
106353,14607
90055,10331
78070,25982
84302,11722
101048,8622
97981,9174
85001,16959
79444,23823
88862,11862
90445,10454
92203,38698
100623,8710
94528,19026
94482,17693
77706,29096
100947,9666
94367,24155
108205,20328
77256,28553
88458,17748
102997,9526
88421,9293
86001,10327
97594,12677
76992,28300
92157,15800
106018,8245
85491,13486
103359,9641
101024,7392
95167,31910
93493,20610
77624,18276
76803,25997
77142,22900
86693,18727
101755,9315
82229,32487
105220,10061
81442,38849
92017,10530
106471,11513
86231,11076
92036,24111
93224,26131
87139,9090
107623,10161
81066,27063
97790,13256
76514,21267
85297,11651
93020,11099
88666,16674
98711,15182
107486,20843
79363,30095
88053,7637
87127,14010
104704,26624
103808,10286
90199,26484
92950,69380
92002,21796
108435,14230
86748,11019
86978,7896
79932,33955
107382,6422
82616,14529
99198,22155
96788,7485
92073,21193
92060,16875
79559,7976
105276,20358
78536,17637
86795,15882
103739,16976
105087,20890
106499,15211
81009,48287
77053,28380
104832,7232
81864,13172
102634,8734
90510,7142
103001,6987
97323,22041
77996,37094
89082,16296
106910,18594
83882,8060
106459,21708
99678,6921
92583,33420
76986,22434
90844,9162
94286,10673
85208,11440
81224,20903
85569,6607
78152,23109
93054,17830
93481,21445
99735,14106
88060,15279
97546,12803
81083,29205
100259,10913
77751,12718
105093,7619
94991,18871
91352,24742
99901,11471
83577,14620
95846,36002
89917,16546
93394,15989
102805,6103
105448,24378
108444,12949
100862,5829
95006,50103
86446,8807
90906,20804
95336,27002
94904,12609
81105,14673
78132,11738
87302,10702
101471,10268
90015,9260
90539,14556
82418,9577
79940,20186
77401,33067
79054,12990
78493,49328
87727,8694
100390,7827
86020,11601
106293,25715
105435,11762
81992,27599
92805,18311
92871,21624
101833,12772
98352,10469
98629,14821
79700,16378
99710,14472
84526,19801
98636,13564
106829,12358
99652,19734
85469,8130
82224,20963
81899,19273
94817,23854
92379,26540
94423,31173
94010,26050
84867,12460
84679,14428
103292,9924
77349,18129
77697,12641
103017,4216
79727,22667
86490,10067
101009,7525
96540,14021
106974,20082
80055,20557
102035,9177
87843,7842
107868,22542
100831,8150
98936,9897
96915,25205
88473,18148
89030,11655
95894,20669
92113,23231
105809,9246
99360,14496
86746,9201
101917,9752
96687,13624
101210,7505
101146,10147
104900,9859
85924,21097
90544,7564
93003,19781
98738,12479
99884,7804
108053,25367
90188,6635
91970,19633
103257,7031
83138,7995
104017,29756
105104,7767
100054,11337
87155,17640
107600,11182
80848,28485
86709,16468
106214,30707
91963,24394
97698,7071
106109,11502
88231,9605
104537,11049
99388,11749
94517,19454
76658,45616
107430,21924
87408,8013
105971,19013
90264,14750
78434,17940
88248,18643
103386,7143
87862,32890
83101,16429
92350,29711
98624,6039
97298,12344
81919,16915
80556,27870
98141,14496
88205,15263
102779,16103
99926,9761
101484,6623
102869,15913
89043,13489
92878,26501
101071,15318
106583,26132
106819,10121
79956,14742
90659,17281
82276,11422
85881,16479
76753,36551
102970,13024
93126,32289
97964,13229
81951,11504
101200,12905
96104,31407
78169,19960
90062,11506
100918,10004
108353,10574
96642,15374
104763,10484
100926,14412
107597,10611
102765,6888
85805,12267
102162,12554
82952,15669
94184,45389
87797,14547
101511,7885
107686,6039
95366,13342
78349,8394
100908,3658
96196,9777
107677,21972
93603,22997
99861,14441
87456,15054
82484,12839
89252,14838
104243,19812
107181,30146
90446,4279
81412,17131
86732,13405
103972,10068
102586,9986
82466,13527
84937,16346
103038,15426
104111,19610
101111,13771
107812,12349
81483,17931
81303,18028
105370,14903
80504,28022
85839,13055
91560,17161
92722,44233
86115,17897
88062,20171
104876,17664
98777,15889
92504,21348
94025,11833
87253,15346
106668,31449
100007,10375
100956,15744
104055,14352
83761,8610
79429,18086
104731,21051
104125,11616
95628,21483
80913,27626
85196,13802
102697,13136
98587,6208
106771,18897
90889,12943
99697,8800
101404,8475
96283,10060
83072,8508
84053,8580
92435,19127
99445,11642
94604,34505
105585,23139
106189,14349
108456,29463
107914,11522
105646,10145
99808,21181
101337,13074
94636,12220
100480,7848
104644,25210
96254,24494
105238,22524
99534,6630
85285,12684
82145,20556
79604,17503
92928,25343
82245,27894
100973,11848
76365,17299
79164,18464
75989,16205
96557,20000
95029,5565
107817,7475
98521,10868
103150,11960
95850,13938
102008,10019
106002,14046
106077,19321
83367,11196
97196,14391
76566,8126
104384,26449
80692,14876
101094,11202
81800,18320
86722,14214
100318,14192
104827,21240
98244,6755
94712,27515
98393,7183
80771,5733
86607,17138
80768,10384
96949,18349
87207,9929
84629,10467
76136,21713
76644,9536
107649,17366
90281,13520
108187,16465
92025,52188
99737,22619
90801,17535
100790,13395
102558,13964
98713,9604
103633,7995
101449,14160
81515,19456
98364,10823
83966,12685
99995,10098
99150,46009
86873,14171
83731,19239
80810,36767
94650,18701
82521,15878
100255,7365
80454,9485
105154,13816
79689,21706
86810,7032
82113,20540
85929,8101
77522,27611
103578,5020
102688,14977
90791,18345
94401,28544
76740,17893
81666,15388
100227,1247
85673,10666
108395,24860
100214,4591
95659,24877
80490,25511
88384,11984
107062,9039
105277,9384
79265,29514
84984,11100
77376,12398
77355,24451
86313,17815
99285,22895
98028,9334
77611,15855
90056,16239
84773,9951
99264,18772
100948,19387
82379,27372
85047,18282
104114,18020
107632,17310
93536,13688
81421,34059
104793,36262
88141,15573
102679,11071
81051,26222
101005,14959
97532,9964
102499,13761
89537,13819
93046,18671
79823,16904
98882,22080
97094,14846
82461,11068
86118,9717
89801,6962
83127,13754
107519,10001
82583,8417
103259,8389
81152,15101
106206,26064
96706,9147
88303,16640
94241,25975
95076,24744
107546,8632
78467,19120
98304,18431
95393,18686
98134,11487
104152,16966
76818,21834
84707,6253
87889,17125
104736,14570
87844,17682
88388,8686
83940,13328
99536,18526
83313,16569
89864,14697
106944,17363
105635,8065
83110,10505
78937,38134
91724,20434
94886,19399
91449,19077
81745,32748
93405,15180
99402,3415
94317,13661
78503,20286
87111,15882
108538,14344
90689,7639
84402,17970
80890,19904
101682,7239
81874,10569
84259,4988
96616,14405
106173,6769
102534,8206
81629,57178
104910,12744
92100,29463
98454,9969
81880,22230
83346,12795
95335,23378
106693,24318
107432,10226
82694,11331
100199,11011
107361,23838
88659,10068
84237,5744
83666,10029
104468,28745
95495,15004
84298,17777
108427,13246
88238,16837
103836,13833
87394,10731
77799,16416
97905,9181
101142,15433
103274,6374
88302,12830
76533,11780
80080,32377
105134,12150
100792,7745
81408,18430
80410,17706
86355,12629
100954,6508
93799,18547
100810,7755
80379,16559
107796,20889
94046,16838
99931,17559
85890,3748
106923,14309
98319,12502
94853,18845
91069,55181
78790,6987
92697,25229
94765,30339
102150,8903
105768,8986
81755,20794
96933,10675
92136,57937
96082,7596
108457,15459
95142,26832
85688,18962
86672,12009
107583,10929
93369,25791
97637,11146
80868,15365
102315,7731
108428,16617
99478,12684
98906,6641
96394,9001
106032,15984
76121,19348
92642,19323
94725,19524
84528,16206
104492,11324
98456,23881
102089,9941
105274,4913
91436,31143
99127,4646
80416,17235
83419,8187
76209,18944
91874,15123
107892,13629
86727,11877
83096,6624
107036,17764
86096,8895
89684,9062
105301,11065
79056,15442
103508,15494
102651,11694
76605,17444
99170,5924
94850,14564
78638,11315
106031,16335
104955,11389
101565,10088
105886,25836
86499,11945
91809,44763
86033,9058
90761,16681
104168,28056
88048,16199
106343,29363
96568,9613
90082,33761
85659,8719
102950,10637
96231,9847
101781,15405
103210,7457
95174,4097
105594,20865
107809,23072
81222,31589
84506,21121
83399,13641
88318,29387
106235,22782
83952,10144
103610,12069
107273,18183
102134,15426
77708,27192
99754,13134
103372,12553
90457,7939
80228,10207
105630,18098
78448,24193
86729,10089
108510,11873
79686,30670
82677,17436
94161,24202
93064,15326
103595,4170
107257,19253
81162,32313
106410,10137
97829,21976
92429,21499
90183,16377
83816,17919
88613,9632
90025,6933
89004,6896
107997,18232
97458,14860
82737,9959
101739,11247
86766,14615
77098,14679
93598,21511
108115,11438
107653,26580
94706,19887
105344,10162
87516,7832
98959,6991
104557,9514
99137,6386
102126,5981
104455,13484
104278,11442
80331,23755
90087,19092
93700,29963
108517,13471
97373,19908
83394,20058
100989,10648
82625,15569
93457,12230
103186,10482
85133,11873
101198,6678
102095,7431
99684,8660
83595,14183
76960,37280
103015,6502
91987,43233
78825,25405
87668,17919
84826,17645
92309,10984
90969,19401
92987,16296
105317,17512
93606,23475
95536,47991
92839,16502
102133,10148
105225,19958
85627,9809
79013,54550
92008,30190
80983,19928
106475,27607
99357,12690
79246,23205
83200,7542
79656,22712
99031,24019
82780,16768
88310,11253
98056,26172
77289,18903
105503,15184
79198,33890
93429,25594
97172,12532
105958,20980
103180,3010
85825,8951
81725,33060
86590,14934
92366,29727
80589,73525
95454,18721
