carID,price
77031,18781
82235,42963
91333,15185
103393,12873
76254,16819
101592,12803
101865,9783
90819,14571
76941,10682
91974,16066
102930,12603
96310,20231
77912,22798
108119,13392
93631,15961
76592,18652
94282,34022
77715,24195
93747,18458
94560,34153
90108,15799
102128,7376
85820,15732
79541,12662
102901,13199
102761,10359
91536,20523
82089,13426
108489,8808
98409,7530
79151,13493
95549,18116
85472,7139
82072,22586
99386,12698
92932,28386
86525,18069
99013,8720
99472,5808
89967,7617
106604,25739
91608,14518
82249,26384
85445,17438
106905,21284
89122,15504
87056,15738
98254,7027
81697,28444
102542,11400
86804,11844
92626,49011
76602,51237
87943,12661
95438,19650
95823,17998
82403,78279
79347,22458
99419,13951
88561,8891
104572,5657
108507,24182
97900,7339
89733,13859
86211,6875
96713,16010
107123,16008
78086,18280
100576,14468
102589,16615
104477,29385
103487,14328
79189,11822
89098,16576
79787,30535
84294,17472
79128,17098
90269,8451
78251,22743
80572,10272
75986,47970
77619,31434
105025,15123
93882,25711
78338,22172
80621,23783
103601,4271
88170,16284
102889,12763
76347,23148
106080,6161
98834,21251
76498,31199
85104,8842
87534,11092
89883,5284
88738,3744
99252,20178
102696,10985
95948,21987
105438,28285
103463,10411
100261,9568
95315,22312
104172,21343
76502,34303
91569,27661
96071,12864
105936,15726
97089,16673
85434,15816
88446,10647
93751,28790
105399,14014
88174,34213
88555,6230
102346,13078
87144,10743
101990,10097
102931,9819
108317,12946
87976,6878
97988,10603
101822,10799
82536,15152
80676,31180
91255,10229
94069,16649
91894,25451
108147,12805
76928,23616
82648,13665
79426,11964
101936,12880
107567,21759
88776,10969
91113,29187
84568,18584
78044,25132
76929,40531
102526,6092
92515,10644
90009,7658
82978,8041
104437,15691
101451,12865
76325,32489
89491,7633
98435,13747
92282,17248
82209,15272
88705,13969
104679,8290
84919,7715
89998,18152
103520,5437
106857,10367
108499,12943
78893,42880
100860,10579
91684,12096
80617,14270
76634,35462
92055,26305
83030,2605
86154,7088
96022,19988
100336,17686
92663,13987
102884,10015
80763,23350
78329,10566
87867,14249
104353,26844
94284,14408
107996,20177
95784,22553
101298,16974
95995,19641
102718,6596
93623,27767
89585,16579
77533,22298
107550,14748
87760,15940
86299,3356
83152,12252
91322,33240
91286,8081
89231,16155
80082,8769
105518,9779
100224,12250
97261,11862
99651,28068
76487,10532
76867,26551
84574,11907
92378,47816
103934,10506
108445,8745
76872,20912
76180,46544
106906,9624
76431,16830
102603,10143
78403,15296
100799,7149
104755,15276
89602,24776
101656,7296
79362,15510
102262,13928
79884,16780
97740,27884
101264,7587
76525,11673
101988,16084
102819,20776
95501,20175
82890,13294
94413,18489
77898,26670
92991,22866
82055,9811
100865,12562
107388,13246
94252,22628
105973,8153
100976,16044
106212,26191
76078,8658
79014,16526
104787,10312
92342,23803
86334,9741
94066,11792
76062,9941
99371,14693
91498,18951
86406,17064
95531,32140
93274,9791
100190,15846
90424,20522
99089,12023
94306,15514
88209,7946
90029,8795
103397,8595
82341,28466
92358,27452
100389,11031
104886,23792
98404,9889
85100,16237
84878,18951
78693,30101
91992,58167
105754,8624
89594,16928
84756,5379
91795,67100
108235,11153
95474,24538
103485,8609
107700,9643
86613,13245
85741,8349
89372,10790
79735,28448
76186,13926
93135,28923
108107,7185
95853,31011
106625,24992
94400,17079
84893,13341
97777,23071
82127,27534
102116,15453
84330,20497
105251,22435
104115,9666
93746,15950
104982,18513
105988,9990
102562,3274
100822,11319
104409,25210
80140,15469
103317,9833
96145,9121
105732,25815
100943,11290
92940,13832
108400,2518
108512,12863
92473,51822
99001,9930
81082,23453
108460,13394
108169,11596
106864,20887
84685,19616
77736,27020
94232,28082
89520,2715
104514,18925
87509,12215
102802,9561
91042,30332
79197,32308
76499,15355
100082,9895
91224,25258
95303,14123
96830,13597
88064,14560
81628,8066
84857,8115
82032,21793
93316,22690
104993,20660
82315,19880
95990,51185
89970,11991
93407,19386
84755,13556
84684,16225
79353,38988
79649,53868
81749,27471
107002,6534
82546,18180
97536,14931
77580,29844
95967,19675
108150,6718
98992,8143
108536,9909
102358,6531
91856,26385
93148,25791
84957,14544
95413,13402
102404,11667
91495,19520
77953,23275
87398,7912
95955,19130
93290,15707
88128,9717
88830,18577
83397,11623
81599,32698
106055,8111
77655,17710
92106,27864
96536,13029
104575,16037
105513,8199
92308,17340
82419,14196
96473,13186
76961,28446
104060,39358
91056,19788
87618,17145
95253,30698
96135,9999
98015,7699
87695,10840
79066,14850
95512,36833
89234,17552
89971,11278
103750,11382
94180,31802
107947,20297
93455,76340
86369,16667
78817,20089
85051,7554
79315,63416
92395,27148
82513,13931
107728,7347
90261,12599
101064,13488
79329,20098
88998,11408
102002,9095
87718,10555
87774,20591
105214,12964
103055,9866
103543,15062
104548,6301
90387,9193
83786,17168
108102,13196
101455,9408
100577,16684
97483,10772
103056,11639
78401,11070
97400,10950
97703,13025
101311,8949
87912,10612
97168,9081
100833,14806
93043,27081
80772,20585
99794,5619
78326,9988
98710,9283
92351,19962
87356,6364
96926,33158
100570,8131
95109,22547
85050,7641
84046,20501
101466,15057
90832,16549
93397,31749
107778,14068
106710,23011
83464,7164
93622,16110
88744,17184
107378,20765
83032,10167
89480,32347
92634,26267
81057,8975
102633,21716
101794,9282
78355,13123
76544,54638
77408,12857
104451,32009
89254,17611
85412,17525
97709,9283
105230,24130
87691,10737
90722,9525
86679,14095
81418,28461
76980,17161
105319,13845
80516,15650
88960,9139
82982,10052
105004,24092
78037,38391
105901,20979
77109,13757
85855,11402
107355,30636
106193,10185
97700,20936
86150,9432
76267,32908
102096,15653
102561,13644
101137,12577
92050,70124
103878,9434
94760,22374
102678,10363
79971,23957
85739,15646
79714,20020
87673,17245
107304,19940
78692,30493
107274,9135
88686,6317
90843,12823
97507,7910
92343,48824
78781,13278
84990,19136
92913,34788
92079,43468
98507,8035
97152,22281
78442,29320
79711,13205
96643,9776
105000,8263
89454,5713
102265,15422
94961,28585
76335,17624
82897,10504
94061,26908
90661,7372
78112,29900
95596,17698
94740,36156
83287,3804
96668,13495
101834,17767
77285,32698
102545,14105
96287,19153
82156,73672
87276,11812
77564,18871
105991,7498
107570,20624
94519,31672
78369,43244
92674,9812
90532,21407
85489,7399
103660,9720
81206,15614
106764,26945
97425,12600
96393,23253
84960,11060
78993,34582
85876,13681
103936,11220
84201,6728
105098,27590
85078,14781
89886,14763
81268,37247
79945,16225
97727,8653
90636,7015
80106,9713
76947,13676
83264,15894
101532,6769
91558,31388
93311,15440
101967,6947
85725,5838
104684,22387
89747,13178
105165,17842
104814,16759
101904,8400
99238,11966
80989,24629
93575,16220
101536,9992
86847,8663
99847,9754
89212,6877
93997,20036
93647,28944
87846,10984
93737,23382
77906,25474
80648,31110
102925,7384
103709,13557
86195,12908
76865,12225
83260,18227
97233,24207
104618,23150
83879,7385
104804,9069
100551,10412
90524,20383
99669,19645
102658,8512
101398,6392
103286,11114
94823,34541
83630,11748
86079,7040
102145,7686
94270,43414
105688,27479
87335,17996
89805,14142
95093,26184
76699,17665
83187,17692
84218,6487
94153,15803
91849,16000
96202,13940
90172,13257
98759,9482
86718,7382
103349,10341
93293,45992
94622,35962
93181,21022
104870,11963
83247,8390
87566,9942
77362,21176
79537,19844
85049,14916
81402,16999
108341,14254
92193,24207
100184,16590
106252,8894
98047,11838
105416,10556
90872,30523
100235,9900
91485,22311
90534,21467
77841,16003
105730,11964
84175,12733
103964,8647
105970,54430
99843,7585
102012,10764
76779,26587
80778,20553
106638,15279
88233,15985
102657,25052
107180,29011
108468,16489
86399,11449
85128,21485
99868,4898
100413,11488
91125,21424
80467,29881
78605,12576
90259,14224
106759,10511
101253,8979
100980,7643
83805,10535
96745,7486
90242,15857
76118,25825
98824,7924
78006,21793
100924,14132
77138,83483
87665,10910
78023,15048
96117,22056
86789,8397
88649,15811
96792,8261
79403,22915
100547,7476
106529,12716
83042,11631
80334,18473
86589,7946
101811,11908
94128,16576
95868,7347
76244,30832
88957,19200
108503,17327
84409,8954
104962,27105
105121,8358
94389,14314
105602,15426
88289,9239
108168,17708
84978,19760
108011,11265
79783,11772
89892,23299
91748,25068
105942,12452
106893,17217
85969,11286
105403,14129
80319,27969
103010,4303
76518,27351
95598,14473
101287,15071
84475,16210
87686,13891
91202,23353
85296,16548
89710,10043
108409,13820
104660,12021
91493,14319
103318,9139
83537,10840
93277,19205
91290,16284
107127,12321
87752,11098
82613,15266
104508,9291
100051,9559
84203,17118
88624,12430
99483,7460
96635,28290
78956,15875
105839,23073
92487,19820
89382,10389
100337,7355
78640,34151
99495,7082
95580,41282
85347,16850
100050,13620
97749,11865
76587,30575
95918,32073
93823,34208
80470,26662
95399,93751
101483,7845
94776,25069
97442,6071
79267,26217
82710,12587
77473,19030
105371,12948
84991,14143
93878,25682
107126,17468
90996,7709
87095,9831
80205,17061
100043,9762
84793,16030
80403,12918
88018,12359
92747,27296
104894,12675
108319,40931
99481,31276
98270,10707
88155,18571
84565,18496
80779,46918
105684,21622
106855,15026
103908,7987
100595,10828
89822,19612
100401,11403
101037,9322
96350,17993
104191,18002
87891,11657
97744,17286
105757,22188
98966,12852
91869,9398
81292,16251
108284,23958
83092,10407
78394,20827
97961,12504
77723,37153
87317,8368
95065,37408
88227,9887
108087,9118
76311,10637
100764,8525
87828,11739
77314,15217
107860,12385
100339,5795
106165,6148
104443,12185
79613,31950
92686,24925
97493,17602
78977,34157
82933,14633
80063,24058
92287,20063
103664,11493
102185,16952
94679,16049
99024,8366
99366,8737
96554,9510
95906,24780
85623,12468
84336,17519
96560,14890
107448,8017
104118,18108
88391,8030
100327,13787
89323,6635
106925,23250
98542,9024
93996,22630
85103,11474
76033,23175
77213,20871
98117,22185
81109,35012
78316,22827
91021,26939
78093,11949
77497,13511
83590,12901
76126,21563
90509,1761
76454,22051
82095,32136
88625,14910
100031,7780
99458,8108
88085,10767
91823,19337
77735,26620
91799,6804
91480,8609
84915,13656
83688,10843
102334,8593
97765,10748
99836,14050
98569,19162
105050,23303
80826,14958
78684,12340
99123,8608
96507,11452
104742,22118
93690,18417
107606,14239
87019,18258
100735,9253
101685,7372
82792,11521
100036,7826
102607,7398
97772,16860
96207,16851
100697,8081
96481,22009
89054,16074
97847,22317
87528,11040
97145,5842
95223,41910
104325,13736
93743,15832
81914,6401
79040,24963
107030,16212
106244,27739
79602,26027
107684,7189
105346,23219
100000,15504
79001,10532
78942,25804
87637,10811
102257,9454
103502,8114
84619,5714
91129,23240
98493,13740
107108,30533
101158,6870
80236,17821
105375,12536
93002,28738
91619,19852
83965,14265
94431,42558
104601,9291
92698,30221
84014,9224
91961,28316
77595,55612
88848,20770
106046,14044
99498,9220
98153,6914
83157,8924
107475,12488
100589,13226
81448,14694
102638,6781
104473,25967
102724,5405
99338,9544
92431,11104
84969,10491
108426,1663
103206,15797
87345,8491
102625,15296
84606,13161
99166,7778
94408,21383
94898,19822
93658,32457
98234,15483
99725,11432
103979,13390
77277,21688
84401,12756
80006,29948
78572,14977
88781,11600
78546,16839
103829,19285
79159,53390
104502,11773
95125,25926
80804,14043
96580,25189
92059,17906
100530,18857
78079,27142
95036,14836
91490,19148
103310,15660
88853,14861
105948,8904
93744,19057
108518,48310
107733,20528
106813,9785
98343,13727
83056,7560
105721,22779
89165,7402
106402,12258
77252,50256
89194,9327
76777,15273
90569,13862
93912,8959
96848,4850
87355,7121
80539,34331
105351,14572
108019,6009
91331,15610
80814,11436
95951,21437
98392,9437
99209,19100
86085,9513
84678,7726
96534,13678
93665,26968
89832,11636
85079,10873
79425,10596
96052,4898
96599,9898
103705,18320
78171,31231
92005,20733
101323,14169
80398,17442
82123,17184
90262,6322
93300,15980
76795,17723
91043,24677
97362,14470
98969,8026
104826,13381
84329,6504
97976,12023
96904,5445
88148,12854
94895,14243
91122,29809
108145,13794
85476,16042
97564,12476
107770,41752
106947,22857
89548,14661
79027,17158
96032,20342
100133,9604
83191,8983
82695,13095
79273,49366
95667,16484
99578,14952
84492,11478
92353,15380
106435,15569
86655,15496
106651,12906
90268,8264
98311,12883
86971,7749
88573,13853
93189,17861
87244,12508
108207,7406
95819,47765
105846,28337
102372,7476
83616,10226
92411,24888
90395,12720
104613,16103
95808,26222
98662,12387
86066,12191
77454,15050
80846,17590
89060,7358
91975,13692
84011,10913
88315,13073
95692,28075
98373,8352
97283,25371
101495,7872
81770,15387
87458,15751
102710,15470
81205,30683
97440,12907
82618,7235
104838,7590
103606,13259
91507,55973
81463,13974
76741,37846
94422,21219
99543,8933
104044,19316
83284,9860
100834,14990
108440,10386
96881,7402
103925,10032
102881,13731
78690,22467
78052,25059
103938,12087
101271,9083
76924,20470
100415,10820
78455,21822
102811,6943
85154,14136
103761,6485
77732,17390
85957,15731
96779,21174
99061,12333
106028,21361
85889,22113
97539,8127
100890,14241
96058,15266
80216,18133
93045,21161
95789,14680
89368,10701
80917,20151
93323,27781
103669,15101
81561,17491
92214,28571
86368,13579
95070,19551
80730,13919
105647,18288
104707,27411
80353,19731
98677,27031
89445,9614
98332,8196
95929,13812
88970,17768
81272,15758
77963,16606
88285,17953
88924,12058
93562,30497
89463,5690
105407,14149
80944,36598
108099,26453
89199,6814
82756,14454
79573,13830
98847,10480
100966,8153
108500,25381
103830,11715
84043,9863
84550,11589
83946,8521
86287,10653
77598,17411
92893,17445
106936,16036
101123,9692
83943,10352
89197,11782
80185,56279
82429,15944
95864,24008
100750,15642
85497,6201
99469,15878
87667,7612
78681,49079
106579,15976
97388,8503
82487,11309
80635,20766
96378,8844
77827,29583
79045,32986
95229,19734
95387,16450
101754,6851
90728,8432
77618,28316
79390,38560
79449,17787
107826,20989
87026,12806
77765,19400
89691,15103
91087,15623
79770,28268
79341,32552
87532,14213
104082,9128
83169,6933
107978,26167
97466,10820
98381,19088
87614,14660
84768,11658
103605,6084
107420,10091
76099,45409
81932,11628
96233,10897
103484,8969
89608,14774
91316,20400
80424,12791
83120,9821
95888,20573
103279,12199
76800,12444
102188,14328
100147,5905
107959,22069
93341,16451
87446,13248
103554,8017
83756,6281
86353,9322
107874,21769
78416,15675
100911,11551
86514,10827
92702,32069
76787,21768
98523,24982
88972,19277
87370,15576
107060,9679
108186,12953
90126,16058
103874,6065
88271,10425
81752,15024
78089,46452
102383,12876
76766,33610
86120,10869
82871,20295
78647,29597
92451,15923
91743,23026
96582,12043
79729,19281
78864,27731
94728,22938
90355,7746
103777,13715
96076,4952
79201,28398
106707,15768
83836,10986
82332,33240
106545,30779
107268,25102
105459,7575
99683,14102
98385,15158
103402,9215
89402,12937
87077,7078
94222,22691
89919,6642
80585,27746
102406,4758
95002,15201
78216,19614
81346,19743
78309,19656
93307,20422
87233,3332
77093,9859
86762,6954
94561,14907
76392,74407
76895,29486
85419,14009
101026,14296
102584,7364
81381,30148
81761,52145
98099,9924
91347,15435
100024,7567
97924,11899
100492,10959
93559,23297
103175,11615
98122,13680
84362,9527
77943,20169
87275,11643
79991,13211
102700,10578
79660,46044
105465,20389
94354,31272
96390,7991
88763,36756
87219,18848
77221,27319
78165,11028
95069,24696
85157,12459
94547,12811
80643,15255
97499,8297
81957,24617
82538,11223
83777,22342
87927,15067
82916,18051
104146,12551
105260,9552
85483,14418
102412,16756
86508,8152
102998,11934
94493,37485
93422,19416
90033,9656
92957,20465
96584,13943
103170,12081
83550,17305
76050,13048
99903,10183
95255,37780
106697,26237
91497,30851
97177,9062
101863,10461
99298,7545
106496,3538
98770,25293
101801,11328
85037,13345
104399,17974
83980,4061
97825,17644
81924,21877
104192,9743
87130,8517
79364,15004
81388,11585
94917,18634
102119,9957
84135,11790
94992,24999
81229,19790
79503,19304
84540,13913
77881,7873
104978,2424
107373,16585
76208,14108
88192,18173
107010,48222
93961,47358
83957,19996
85283,7541
104226,6705
79463,14726
102587,13702
90204,3207
103507,11826
94351,30321
95181,13673
107410,20424
86541,18192
106281,22590
77315,11003
84485,8395
77592,11009
104262,27107
81260,24940
94417,54675
83014,13393
78192,21351
85838,9131
98395,22893
92617,20432
107538,9018
102588,10721
88950,11905
101450,8725
96101,13125
90567,13618
94383,30158
82961,3761
96591,8037
77890,22235
77801,16611
85738,7909
88580,21955
88914,8480
82206,19260
107485,13760
105203,24548
82256,73714
80181,33526
88792,8522
92581,19302
101272,20153
102359,10177
85306,10047
106078,19411
82442,7558
106313,20227
107617,11198
89719,18606
91358,19155
89676,33241
86927,15663
76819,26209
96646,8692
81533,40579
89207,13002
90282,6755
94908,26438
89890,9264
103477,13827
76090,19880
84810,5873
98323,11043
100552,11891
104719,10411
90016,15491
84632,7015
99846,7736
92362,23173
81315,12403
85084,17764
86760,10753
80297,17946
93420,23641
78563,20605
100791,11258
89019,7027
101709,9190
103419,7252
96092,16849
89891,6522
86562,12286
