carID,price
80559,17528
104553,20079
90570,11388
108278,24794
107134,9332
84351,17131
105418,9018
93910,19956
98231,25062
100789,16770
101332,15249
105715,9370
82170,10745
101526,12194
89070,6238
90429,15308
91152,19425
82374,48696
81668,31469
78914,20485
105239,12764
107483,19257
83354,13702
105252,11747
93977,19096
89807,7834
81551,32229
86311,12245
85966,11531
83878,18024
103342,10163
102398,11534
77021,52398
82755,7905
88635,7625
105457,12298
106552,18508
102641,13986
77582,23846
95453,50705
78388,10678
99772,15644
77990,11393
78944,31800
88290,13970
90011,5592
89540,14126
78904,27445
91379,15753
105750,10737
95603,16317
92481,15280
93463,18845
88974,12963
77787,21798
101389,11029
90559,33417
90421,13249
107190,24750
87506,12405
101147,13928
78096,30092
99840,6202
89677,9610
97991,8785
103556,10440
101327,9726
108008,19955
107752,17732
94554,17361
96408,26886
93573,28394
83674,10367
104503,29393
93082,21724
101841,5867
85143,30864
76781,10840
102153,7966
97411,6353
101676,8919
103176,11655
80879,27704
79695,16924
106987,18727
89095,17914
88707,7868
79935,14340
104678,9870
78644,10742
101947,12363
85390,14423
94121,12967
80525,27910
92964,25887
81982,26576
93804,19880
95574,30251
81710,17001
84452,17629
94410,20660
79137,26978
103270,11550
82736,4805
106741,19117
77630,18335
100426,14663
107231,10258
101001,13626
95067,17422
107197,23927
83522,11175
80239,8671
106389,20780
99072,15574
92779,24975
107906,21897
81289,4708
101206,7097
85646,8918
95202,25570
96423,6390
106597,7197
97601,10062
76974,53401
80171,28074
78391,29636
101424,10982
79548,31261
99083,9781
96204,25919
93318,10425
85745,18532
79531,45630
106411,15687
88431,13556
79827,14678
80860,22165
93114,30041
89031,7526
105755,18063
81286,10220
94641,18984
92196,9507
103591,6995
80497,9903
89672,6795
80800,21381
102146,10419
106675,21774
76780,18610
79880,38326
90306,14564
102271,8998
82996,9813
77929,29148
86610,12970
85316,11721
91134,12497
87377,9904
102946,13352
105420,13701
78375,25537
81157,11277
93430,19794
90671,10136
98881,7571
107152,12907
106056,6591
86256,10706
88692,10192
98622,11382
84068,3744
85863,8044
104131,10761
94296,13119
104177,7957
105126,8028
93360,22854
91059,25231
100015,10137
97027,9933
106300,27970
83539,14223
87099,13511
90692,6658
107313,14428
81341,55716
82901,11124
85576,16685
98646,12738
102552,8331
84874,15344
104768,10627
87768,6820
93342,17780
87241,14545
103615,9456
98526,13989
107464,12555
83357,18932
103171,8409
100341,10517
104547,9556
102882,12364
107531,19530
85433,10984
78435,17601
106094,19123
92625,92442
100319,9975
95937,28276
88915,9717
87681,7277
92428,6829
85427,12626
105372,9985
82482,20696
95178,18626
106881,9333
76562,30325
103710,10212
89109,6558
92522,29116
84821,18295
80597,27427
104040,10427
96115,8485
82818,8737
90316,16036
94385,19650
86823,10279
84842,11807
102995,6818
85397,21953
81427,13485
102461,15085
77422,31370
102354,13617
91822,21101
87427,9795
105450,20499
94789,26137
106631,27075
97004,13602
100826,15444
97915,16154
93253,31794
85776,10210
105562,16418
77560,16597
82659,9720
89531,16832
94076,20471
98457,10838
96163,22584
84779,9927
104551,18524
79934,17380
84896,13231
99393,11094
82051,16792
93247,18191
86929,9792
106943,10537
79979,24712
80912,22886
105006,9029
94368,32109
81871,23232
90338,11234
104271,9941
89984,6466
105122,9885
104308,26071
92941,28865
87433,23796
96289,23858
89130,10516
77233,50252
96895,12703
90364,12035
76283,18682
77689,22842
98366,10088
78025,23444
96644,12424
80641,28665
80271,26884
99003,7608
79756,6090
76981,10822
83320,13845
96797,4839
86350,11463
107535,17172
104370,7519
100740,11058
85851,11538
89132,4924
78746,25590
88999,16736
96416,17609
88921,7374
101078,11981
92447,22721
77960,17913
106799,14679
99888,20620
83252,17256
78645,13797
92233,19450
104026,7823
85148,16401
107726,14142
93331,21429
106236,15795
95282,15547
76222,25852
84158,5484
81857,42770
94698,16861
104680,7335
104366,20654
82562,17729
89753,11546
101937,13715
76600,19130
102683,5381
89245,18525
99902,12002
106525,9693
80738,34421
107909,15443
105939,14840
92485,29185
105128,17015
103147,7293
96539,7752
99656,7884
89755,17728
88400,12887
82968,18897
103521,15316
94755,27353
82278,27572
106205,8059
102677,6671
103577,13200
88365,12801
93543,15506
103285,11096
91445,52235
86676,10110
108086,10507
97671,12436
85193,12689
80220,39443
107824,13939
87246,8805
85080,9258
85470,11649
93453,27907
87214,9329
99010,8715
77246,35127
81671,15045
83651,11202
101085,5514
86961,10092
99154,7083
85563,11419
98972,19884
79331,17804
100112,11014
92540,18983
102135,5650
104980,21814
103442,6872
104320,12267
91208,71952
82486,22255
92052,9596
80540,17166
89228,13070
98960,11842
86821,16451
95220,15693
104196,11899
77934,50781
80965,15985
80864,16661
90303,14963
100396,11575
98226,11617
107713,8275
82199,24453
104715,29120
103412,11042
77224,11617
79149,19104
79332,27322
100094,15369
76280,32803
104668,26079
106239,11285
106918,18202
103738,13921
99768,14809
99895,6595
88553,14124
106781,11480
104339,23576
88198,8051
77024,11937
90492,14954
87383,7794
85194,6655
100821,10173
86207,8960
80736,11161
85035,6482
77847,9317
102444,8264
101635,21533
99639,7937
101365,6755
106612,24810
89655,12767
96679,12061
107353,36078
101805,10953
81804,18626
106783,12319
101047,13774
76164,37342
106524,7229
104745,9706
88874,11558
89206,5165
88602,18498
80458,25538
85756,9690
100972,6762
79897,31565
85913,11823
107705,23476
102659,7422
101994,10612
104004,10211
91171,50582
100207,14606
101431,7314
92034,18407
95470,30805
79276,28254
101893,12874
91522,29289
94047,19816
100620,13939
97405,10771
89277,11994
102728,11558
95665,56719
93861,14421
77779,11554
79844,19583
102549,10625
79764,19775
106543,16612
90127,12657
78759,17967
85232,16534
103173,13563
77690,11993
78669,38810
77821,12501
96869,7830
99426,10612
86596,11398
102352,7352
88825,7794
82595,19611
79408,23145
105771,20453
92499,20862
82744,10472
104310,7147
82965,11741
108492,19691
102748,7589
105549,19732
103794,14902
87574,12133
77090,18604
77729,27127
92854,19516
82724,11683
76843,7723
95714,9446
85077,17401
100035,4703
76694,12496
86970,11592
93243,24528
95700,23462
103907,11351
105698,15280
84320,11331
91561,22842
100459,7221
106398,25000
86911,2268
102905,11803
103009,6068
76287,14775
106832,10754
107240,21357
104164,8741
96561,13386
81823,9412
82102,21362
81420,28905
79102,21606
92252,18580
91605,24040
94353,26117
76883,16056
79941,20402
102977,8202
104975,26438
86138,19373
76309,21529
104976,17223
105819,14276
103115,7416
78958,19336
86851,7354
91889,15176
96977,21214
98888,10378
87642,11219
96835,20697
95915,28937
89880,13556
86974,10745
80793,12743
95773,25823
92664,10416
108423,13046
88073,16607
97731,18985
92705,25398
98275,9170
106563,7575
83216,10816
108252,20687
90052,22487
96839,14640
87847,7706
101778,17881
90493,9021
84236,8132
94651,29465
82828,6192
84570,14767
103560,6425
105414,10626
82874,9553
94023,15430
99936,8968
97927,6081
85922,18087
92409,16917
102547,7534
98620,7783
77418,27673
106846,23007
90794,17942
102848,8348
77668,20050
87057,8777
92125,47761
89356,13744
93931,18004
98496,8161
96762,11462
77603,16581
76242,12711
77854,18512
90496,7445
89873,7723
81047,36711
81482,13366
106630,20861
102807,10163
101397,9702
103459,9874
78508,35335
87042,16888
106348,21639
90653,6405
76159,22239
87944,10452
81531,24322
107875,7373
99542,13764
107359,19441
104564,13463
82560,13089
93591,26546
103234,7431
108458,10510
79888,12482
76419,24081
106649,12433
90004,8268
93201,34776
97558,18248
83097,14062
96492,5399
78413,9277
79076,15709
87061,9744
83665,12809
97131,12348
102075,6877
99331,7801
82067,45336
85459,19071
94510,38921
97875,21531
105176,13238
89196,6403
97424,19815
92886,22256
76660,12059
81181,17222
93133,13635
84390,5733
107413,24248
98681,10637
86318,2878
80893,24117
106409,22828
101539,14586
107735,13797
103362,6714
95493,29148
95573,24416
81435,28272
89730,13643
104812,10352
95540,15371
105693,9425
99879,11139
105045,9886
95556,24709
105209,12019
77262,35530
88746,12835
106257,31314
86665,13632
99714,15856
86308,4225
107814,11715
104110,15114
107020,9989
99899,7584
87878,10486
107898,9560
91803,25029
91708,27580
88131,11971
94236,28589
94787,39805
88426,6267
82052,21369
81430,20934
103458,8143
87322,11004
88030,9687
94505,30582
80104,9924
92324,28492
93393,17760
101185,5384
99944,9439
91381,18523
102720,8202
80107,25300
93006,30409
85248,11569
99068,12654
76834,51589
89377,11824
101452,13952
92548,39948
100658,13408
98383,53181
77915,28765
86268,5315
80304,3922
106680,15518
101132,6517
90092,24723
100329,13802
79943,13702
104189,14849
107250,22073
105088,7857
88824,17905
89166,13016
78748,16237
80118,19611
106238,31969
105638,9273
94974,14279
78384,15549
93451,20629
98422,7478
91430,39073
77519,21028
96946,15989
98391,6297
102809,5822
82926,10265
79108,22885
96213,21583
89205,5408
91600,41754
107292,24695
90688,11215
98776,7317
79778,14678
106834,8402
107835,16997
99788,10969
91133,24433
82747,10879
95651,18778
90035,12022
92821,12885
93614,23814
85993,9166
94616,16700
97987,11782
79300,18780
98588,7405
83355,8853
105664,22374
106502,21451
77235,24051
101503,9945
99569,27682
93332,23038
103565,3085
98223,4274
89090,11226
101490,5135
89428,10471
82555,9486
94744,19234
97092,8288
80994,24483
99486,8708
88556,11621
105789,26391
90968,14005
87386,10807
96239,10251
98412,8661
107073,10959
85775,13293
103494,14830
96232,8535
95146,18625
101493,16601
108369,22226
94214,26213
95377,21665
80081,13505
81186,14119
100638,11377
79228,22280
83296,16792
78663,18445
90474,11155
99746,11131
80600,67101
104132,15108
77292,10603
104314,12348
92563,55864
81135,22240
83199,14148
103083,7270
88165,6875
93492,7632
80502,20341
87640,8502
95862,23418
97106,15726
88353,5681
99443,16587
85914,7685
102522,7669
94035,21386
82309,15475
103845,14972
82955,7004
86039,17953
76890,9483
94862,21708
89261,10727
95261,30623
76543,28139
93805,17892
79387,27953
105256,18894
103632,13817
101647,7699
90779,7803
83004,9360
82810,5698
89851,6663
95583,19528
95318,11981
96740,14669
89999,6927
101586,6725
90205,22125
100202,13459
95896,16512
78190,22640
106867,12061
103122,6670
78800,18953
98137,10438
104071,22366
80969,16363
93695,12284
79235,14421
100233,8593
103673,8375
82811,11123
106273,22373
81714,12457
76623,17075
98396,7388
87067,17506
94615,30370
91380,28552
81368,15071
100189,16222
83055,10481
104726,10702
79494,20780
86895,7286
104253,47728
80451,32188
81633,28499
85761,9165
76040,16658
86749,6627
97161,20514
89492,7584
101063,13270
102557,10989
99966,5677
93615,20209
79812,13595
106083,32652
91688,18913
93348,14403
95861,15871
84278,10734
76892,15865
86674,9293
76138,12787
104974,14624
102421,12546
82617,16548
90307,7774
92258,21337
90255,21631
101498,12234
80567,13958
95321,22651
86671,3526
89272,10599
78823,6215
95185,22735
98753,7412
88611,3228
108390,13713
105366,18901
80433,20669
104145,11669
90881,15013
82596,9108
85279,11034
105968,12896
84463,15757
85840,7896
78708,12972
81642,24562
88004,10515
97345,26125
106927,6496
78351,12852
91596,31394
98390,14635
80145,14531
88364,7275
88715,15734
100449,11421
92076,29713
102573,11354
89983,11556
76338,25364
78076,19179
96116,12794
76662,19417
94194,39356
105200,5900
95232,15333
85705,7955
81683,6098
92007,39403
101156,7805
96857,8816
91201,20399
77066,8884
94938,24647
82691,11373
108279,24213
101317,11215
91872,19383
92517,17862
76176,16179
98840,21743
96297,13139
105077,14813
108306,21867
106837,12646
80906,10427
85979,17557
100004,10147
108473,20220
77203,19352
101523,11495
91769,22699
95403,25020
83930,9377
95272,28203
107063,16891
105033,7650
105705,12624
80224,16562
98468,9183
90993,21981
89413,6928
98561,19934
88199,14196
95082,16140
96647,7447
80307,21204
86717,7125
107754,26765
92740,19076
89653,8832
83458,17589
88918,6576
80859,13024
76830,32535
92727,13564
82512,8956
94918,31341
96158,11429
97812,31275
102820,11219
88655,10417
86512,12838
84814,16770
82832,18960
86946,7737
102885,7920
86598,17463
76927,49723
83377,14856
81917,28147
92972,22119
94932,16856
76026,38787
82383,34123
95697,26153
79489,27318
102254,9818
95248,31022
99438,7654
96002,24887
107266,13886
98233,9647
87721,12954
76462,49312
101352,7172
89118,9397
91908,22954
94169,20383
105347,16905
93347,20639
107981,18358
104698,12562
87678,19225
78945,11026
106051,11377
100768,16944
78915,29247
101837,3196
79136,11413
97035,8155
78591,48391
95969,32618
84208,9167
100228,7630
97687,10689
87591,14180
96149,21532
87736,9345
87550,3498
102052,8100
78827,34488
102402,15558
79412,29817
77865,47604
107971,8582
107469,16685
97612,11393
108451,17178
91741,23283
97524,7404
88979,14464
87740,15840
98817,13294
93862,19116
99648,16888
76643,15671
107633,17903
91213,25357
90869,21685
85444,16519
104383,20281
76870,21175
79279,44637
83999,5005
98596,8212
86831,12578
78863,32057
98360,7063
100096,11808
104448,7420
90367,9332
103277,12714
103728,10179
84370,9652
89978,8352
92359,15662
90135,6677
87969,15408
102318,13157
76607,27479
88481,11617
98436,21525
92888,64807
106269,9693
100538,10699
106326,11221
82449,5655
91142,19156
80150,22721
106004,19168
108069,15886
87037,17462
101280,7615
95763,14044
86504,11897
81964,22448
98685,11161
103215,12899
94922,36922
78554,29430
105764,10471
87972,12033
84358,12141
94964,18810
103241,10162
86647,12628
99158,18205
85420,10361
78077,26480
107422,10342
104022,22571
79737,36022
80207,15097
80967,19476
104178,15083
81030,18613
93015,19088
80407,21468
87649,16436
76690,17423
79789,21324
82746,7844
87159,12871
105962,12559
86711,12629
90644,6010
85786,10469
107631,21251
99617,6785
96261,21571
103524,7918
106761,5082
85261,12319
82784,11086
79866,10934
85332,18772
91102,14848
86628,18341
79673,30796
83347,15857
94145,22400
106036,19462
82287,14077
88789,14014
79618,29601
94133,20168
76165,19175
101369,5665
89387,8159
76789,35640
107309,11059
91783,26367
101897,4603
97745,18234
82133,43351
91614,17543
97308,10258
95044,46893
80363,19299
87137,17478
80900,10236
81525,28498
86772,10798
104784,24057
76211,32219
88180,11109
107375,20121
87142,8424
102944,7121
99258,15495
80209,14845
81591,15799
101494,9725
103703,13228
84613,12022
81070,22829
98675,23346
90638,6302
78215,19679
104188,10456
79525,28189
95362,21189
95717,9160
106872,25596
84301,12381
81601,33018
86575,9204
100108,10631
98140,10677
80480,16833
105961,22122
88147,6348
90426,12509
92503,23719
91066,26308
103976,10638
78267,21225
99535,7910
87776,8322
108501,23650
102285,9929
105946,22760
107799,14964
90291,14493
103617,11034
97086,13498
108058,16867
84663,13319
83054,7344
80706,10552
84885,7861
96741,9609
89018,16716
102962,12398
107208,30635
87254,9148
90928,33605
107211,14379
104636,14663
96902,21693
92953,18572
107082,27093
87483,10012
81493,19499
97521,6663
107168,50588
94004,26981
87794,14491
99172,9697
78673,27734
77673,51264
89569,19422
95130,11176
82941,13474
106278,24251
92295,25089
100500,6943
82192,47422
103583,16795
76059,14310
105499,7402
107083,12749
99563,9291
94951,15455
103148,13876
91319,14661
93386,23235
76109,10053
82945,6829
101785,10429
99381,3571
87060,19534
95211,30222
91694,21680
77173,47879
82094,13484
102120,13489
91721,13524
88100,7857
101115,16056
104595,10490
90098,18281
89595,6166
82269,35591
79900,20499
90360,12786
102462,13536
106639,18226
100825,8529
79579,30779
97198,9560
78303,12741
87680,7089
78160,47454
76168,30938
88329,18827
97416,17146
93159,62086
91927,20220
90611,13416
78641,33491
92598,20925
94425,23961
91168,21207
78734,23451
78005,21130
93001,32058
101473,13555
81076,40621
89625,7567
77610,9118
99909,14535
84285,5190
87146,11815
106204,21874
79047,11083
101371,18059
83269,12584
79251,13728
83976,21374
102684,6741
97327,12407
103469,10411
84299,11116
99272,13964
89489,7716
83325,9873
89423,11418
86724,7977
83802,10209
92419,46558
104989,12189
83670,17958
90400,7822
107433,18938
81641,30870
103722,12420
86632,11103
93036,19000
94398,16569
84906,7740
81280,24748
104075,13973
95998,24404
100993,9230
105404,20378
95615,24425
88828,8215
94230,31408
97101,31185
102266,7145
95269,10697
87008,16712
96384,21083
81461,27205
92651,46177
83997,10703
100143,15363
86721,18167
107348,12982
99221,9517
92846,21325
101042,12714
76663,49456
87986,5795
92959,16582
86076,9422
76987,12091
76842,22922
77966,12368
86599,16170
87922,10169
90812,6227
90897,16899
86531,10680
83583,9999
81256,26807
80343,14566
102122,11255
77334,34358
102222,9749
93883,15745
101876,11838
77602,16622
88598,13615
77524,27859
96783,30735
108041,10897
93694,35292
96258,14395
97398,11390
84225,19025
86415,10103
90604,11195
103848,10132
81012,11825
94703,25900
107406,10522
97842,6097
106706,8967
81667,32346
81092,18604
97523,19091
77107,29079
100699,5976
86969,1378
100917,10558
86251,9525
86424,18407
79990,11604
86382,12082
101613,7647
78397,15339
80111,11197
88021,11538
76832,21021
78935,13654
100446,11903
100621,9375
78399,11859
108515,20385
106023,10994
93721,59706
83647,9512
94136,26070
95847,22248
107172,9409
94458,48463
94175,17118
92726,25251
80910,39366
86869,11388
81258,17940
84340,15050
100324,5810
99428,5564
88878,15441
78066,51082
105935,19700
87309,9383
87656,9566
