carID,price
84663,13776
83054,7433
80706,10326
84885,7390
96741,9706
89018,17213
102962,12407
107208,31265
87254,9055
90928,33766
107211,14505
104636,14665
96902,21771
92953,19157
107082,26752
87483,9956
81493,19528
97521,6632
107168,51129
94004,25872
87794,14704
99172,9751
78673,27147
77673,51618
89569,19594
95130,11259
82941,13387
106278,24361
92295,25155
100500,6921
82192,47072
103583,17138
76059,14243
105499,7493
107083,12577
99563,9265
94951,15280
103148,13832
91319,14796
93386,24169
76109,10134
82945,6784
101785,10419
99381,3594
87060,19275
95211,30866
91694,22490
77173,49205
82094,13584
102120,13441
91721,13426
88100,7731
101115,15711
104595,10644
90098,18385
89595,6141
82269,34141
79900,20460
90360,12472
102462,13465
106639,18179
100825,8434
79579,31197
97198,9241
78303,12659
87680,6955
78160,42565
76168,31140
88329,18912
97416,16971
93159,62930
91927,20044
90611,13323
78641,33850
92598,21107
94425,25395
91168,21187
78734,23467
78005,21209
93001,31698
101473,13520
81076,41005
89625,7655
77610,9304
99909,14532
84285,5197
87146,11874
106204,21756
79047,11058
101371,18028
83269,12715
79251,13252
83976,20940
102684,6632
97327,12352
103469,10329
84299,11064
99272,14275
89489,7640
83325,9896
89423,11445
86724,8086
83802,10226
92419,46396
104989,12195
83670,17979
90400,7990
107433,19091
81641,31456
103722,12437
86632,11052
93036,19032
94398,16952
84906,7838
81280,26740
104075,13993
95998,24704
100993,9268
105404,20197
95615,24578
88828,8148
94230,31245
97101,31560
102266,7371
95269,10703
87008,16733
96384,21015
81461,27354
92651,46965
83997,10660
100143,15343
86721,17912
107348,13087
99221,9536
92846,21459
101042,12716
76663,50280
87986,5807
92959,16505
86076,9414
76987,11923
76842,22932
77966,12360
86599,15991
87922,10094
90812,6096
90897,16841
86531,10640
83583,9740
81256,26614
80343,14542
102122,11056
77334,34192
102222,9673
93883,16162
101876,10684
77602,16648
88598,13611
77524,27969
96783,30669
108041,10945
93694,34855
96258,14548
97398,11325
84225,19122
86415,10076
90604,11145
103848,10176
81012,11592
94703,26116
107406,10560
97842,6158
106706,8985
81667,32607
81092,18553
97523,19072
77107,29697
100699,5888
86969,1372
100917,10505
86251,9676
86424,18618
79990,11816
86382,12309
101613,7819
78397,15629
80111,11099
88021,11549
76832,19226
78935,14031
100446,12031
100621,9473
78399,12098
108515,20280
106023,10844
93721,58371
83647,11824
94136,27130
95847,24547
107172,9431
94458,49340
94175,17329
92726,25225
80910,40340
86869,11340
81258,17757
84340,15696
100324,5759
99428,5658
88878,13947
78066,51872
105935,19736
87309,9526
87656,9802
83790,10813
77893,6800
76055,20148
99688,12014
99661,9228
93173,35304
89291,7701
107766,7229
80369,14808
84448,20526
98481,6162
96477,29846
94818,14004
106708,11951
77786,21211
77244,54162
91199,17636
101108,7271
78967,16345
106914,13718
91647,21471
91411,28810
98766,17227
105906,8495
104682,19938
78615,38273
85253,11296
103137,7996
94662,23061
104640,7384
97535,30664
80168,35538
89005,9322
99876,18990
88741,9669
88333,13969
79822,14345
108292,15703
106845,14198
92167,16484
91226,14370
95206,15541
92166,38852
102963,11659
79527,47701
94552,24687
89210,9302
78573,22428
104073,10628
98520,12800
77491,47494
103333,13517
80090,24550
98666,8781
86798,13335
81728,16220
81606,10946
84372,10922
105528,9771
107436,10147
89038,10320
102983,17262
83135,11561
98165,10064
96159,7977
90229,8290
87710,16874
91414,17987
77961,20327
101890,13449
83710,9004
92874,23602
86534,7556
98517,20880
76174,35350
107068,20809
98050,13197
98718,13944
101964,13619
96813,13715
95118,15929
91139,27041
98838,2118
98268,11017
99553,12199
98904,10712
80828,29576
100001,6808
106691,21717
108038,21297
98715,7281
85714,8059
88475,18039
91923,25351
94795,18413
79738,12342
104213,9171
89425,2487
82405,14088
101000,8540
83819,17286
103491,9909
88226,9515
102022,10750
106889,6926
98697,15753
97178,8948
92375,20574
95917,32140
96308,12486
92406,16005
108375,8580
76860,13506
82234,20386
99593,10276
82962,11422
82016,11724
86781,19570
101065,14926
95525,18812
95306,32533
77397,34374
92496,26990
102473,13592
102927,15707
91897,27559
95554,16505
97488,22625
76085,17763
84133,10403
106369,21179
92172,12305
80532,12611
96952,6443
104627,26542
87415,10529
97047,10816
87227,11314
100308,7029
105075,17761
84539,16255
92284,19530
95634,30571
86731,10342
96425,13110
96765,12421
93239,13036
95450,15644
102086,16485
103024,10285
92808,25393
99619,7494
79704,18743
99613,21819
106854,7739
80959,47507
96020,17013
78736,14241
101207,14272
89767,7218
105747,18184
77828,16285
91572,28234
88785,14381
76972,26579
76362,23528
87572,23192
82399,31278
93833,20762
94597,18529
86551,9272
107163,15432
84085,13376
93349,32180
99389,20129
80970,20604
96279,9498
95329,26484
99228,11540
90184,15999
107226,15327
80769,28298
80742,17104
93650,21797
107530,25444
87038,11195
80146,33203
94892,28720
107150,19626
77880,33614
100591,6842
80919,13345
84533,6953
82006,12367
83592,15072
77124,22577
93924,19644
95528,18844
105644,14217
85662,17365
83079,12632
106655,10814
96517,13066
80260,34313
78203,14150
104045,20635
76147,32360
94260,24001
101648,12423
84725,11170
100099,11511
79381,8016
77511,10811
78265,15335
85496,10193
77336,12504
80330,31516
97617,13174
94477,39774
94881,10836
76653,99243
89023,17035
104965,17608
79637,16716
94018,19235
76481,12605
76139,17538
89662,14781
105654,19534
101555,3713
107636,14504
99722,11223
77887,35984
83236,16196
107964,22098
108137,12865
99718,21195
86701,13653
77077,17516
88040,40331
78583,16174
85917,12185
81283,21134
104304,11446
87081,14541
87129,8526
98111,7369
76125,21384
89395,7649
105028,14277
98036,12044
78805,10486
103101,12618
108365,9754
103367,15640
79524,26121
96079,28568
104361,45710
106133,28986
88514,15788
80511,66142
90340,9240
105563,17642
85987,15324
88251,16609
104270,17527
100820,6996
91061,23625
94348,23774
106956,24344
100858,9508
81114,24894
103100,9211
87787,9810
96168,21076
107880,10281
79423,8900
96948,9230
99709,11245
92562,24585
101684,10794
99037,16942
89129,11995
78722,17051
100854,13017
94206,21586
107045,7136
102537,11640
95597,46920
88680,13567
96439,18119
95466,22770
89104,6117
88224,10166
86152,9575
98291,11784
106901,19116
81783,39695
100932,6709
81607,10377
96664,14239
87553,18612
95513,30353
89899,16125
98891,21242
107167,10138
77353,11331
106280,21013
90874,6578
101248,7368
79805,28939
106429,8780
80749,29961
100354,8625
80249,14395
108135,42514
80931,17367
107899,8593
106399,12319
92635,30419
99128,7528
83388,9295
79225,31966
103533,7766
103029,13340
107588,26917
92646,30533
95432,27442
105377,10441
104914,16220
103692,6603
90273,16022
91496,14853
90243,30767
88300,11087
87519,12313
91612,19211
101939,8360
91015,29168
90181,21596
78441,16244
108389,11675
92627,23220
96927,8835
87730,10440
89842,20911
92971,15987
85556,9722
82669,12847
96673,9288
79153,42466
104675,12616
91062,24230
93779,24891
84248,19557
85038,16300
87003,13886
104951,13402
80530,8404
83785,16753
88812,9501
82270,36047
108300,12238
103880,9853
90507,16411
108049,9640
77105,21990
86615,9398
86494,8222
103184,9933
98599,22359
104375,29285
107205,31305
78844,9890
99780,20111
88969,9046
95137,46310
102509,9983
77745,29702
86566,6444
97877,13303
101765,6835
77886,11300
90185,8115
104203,16128
85229,16625
96143,18949
88575,16136
104096,15946
90161,13315
100702,7790
91390,22345
94518,20247
95365,14706
77078,9964
103981,9354
93049,23983
104932,8663
80929,21273
84280,17135
107619,9234
96726,7163
95122,12769
96286,26878
104463,12251
79669,15711
83751,11372
103686,7677
76601,29299
78424,29681
103522,17281
96181,16464
106896,22606
103201,11755
108472,21153
96100,9849
78149,38323
99046,7494
101215,9011
95675,26065
103753,6907
102010,12960
99789,8100
78760,28500
88270,14999
77169,30999
94033,35083
96304,10595
83591,9477
80417,18632
87101,19690
91487,20491
107256,31021
81695,30232
104760,6601
86668,10909
106007,27952
94726,18213
80940,30571
94574,16641
100505,11319
86383,8320
95683,15600
79982,11919
91488,34968
79556,39909
108183,15415
93993,33022
95976,33420
98574,25589
94825,36934
88397,7287
84250,10986
98593,10019
98330,6447
103350,7042
79640,11004
88447,11026
97515,16155
99951,12693
99333,12746
88755,6290
86184,15927
79396,13112
86690,13672
84172,13597
94766,25232
95569,31420
106158,16300
81339,13281
93286,25447
98950,6914
78868,16650
100793,6439
90095,17465
77269,25343
79615,23494
104050,9043
103961,11598
105844,16050
101832,6421
102550,15632
101434,15345
101418,6932
108042,14808
107747,11604
84521,8361
97615,13980
81424,10977
99517,8796
86658,18766
91422,18872
83839,16361
95100,16873
108425,19819
102439,6265
88840,11902
90580,11365
85770,9326
87728,18140
89952,24816
97315,16948
85711,10782
90358,16202
102929,6808
82447,8998
100245,14044
84784,9397
76465,15735
87664,9575
105387,13207
77089,18143
81610,11614
81058,16668
77730,55799
87459,28708
104036,12414
107145,16510
82326,31483
98946,11907
107053,3688
108371,16189
99914,7246
103049,15294
108509,12606
97598,21252
79617,25843
95140,19514
90323,5046
87974,18988
103944,7715
103018,15345
87158,10852
77669,17759
98042,18182
78268,48124
90767,6446
90669,13442
81912,4399
100120,10777
102601,9115
106911,12263
85941,11131
87006,19731
79286,25375
97138,10925
90797,5556
100707,10301
107334,10874
85757,8834
85888,18898
99962,22727
76188,34635
99064,24557
77045,34015
84655,9106
107154,22028
95840,12854
82979,14829
97459,7510
89352,4825
98956,20224
96121,20628
84625,12989
98767,8048
104355,18670
89678,17984
91357,34244
75998,15085
107603,13202
86574,11468
83632,14643
89374,16010
81663,12815
85717,6632
107272,14233
106265,3091
99040,16901
88694,16220
85144,16292
86820,11754
102396,9301
87881,10908
76603,13356
100941,8571
97580,22442
106362,14503
84680,6363
105064,10023
105522,17245
82587,15065
81216,32764
77075,17918
95633,17170
97702,7370
106735,10626
78177,19723
108495,10345
100743,9887
88876,1842
101192,13973
87450,11879
87281,10577
89740,18313
91037,16632
88485,19218
103760,10628
108527,10187
94564,30591
96909,13665
96759,15760
99752,7165
96075,15451
93329,15873
96936,25830
98873,8191
90863,10264
76692,45775
89812,16047
82128,13806
96066,8918
95160,32802
94923,20791
79998,21065
98555,19367
84197,9894
93881,41087
96420,10693
91466,12268
102246,9108
95149,25109
92066,34722
94579,27418
81791,29038
87929,9182
79839,17122
103708,9912
78718,22362
87840,17380
86316,12417
106118,25049
87923,9560
105417,19865
95584,26995
80187,9172
96280,18409
88069,7549
102826,10169
91166,18945
95616,29994
77374,26156
101288,6870
88801,15702
100060,8284
97336,9731
79226,15403
106287,11060
95018,21392
78131,15942
84551,18542
100445,5396
93031,23675
104415,16195
82984,18695
104242,7167
86170,18607
79814,21080
94172,31543
95530,48367
96105,11608
87822,8502
78073,15445
106610,18604
99065,10028
77646,55490
86266,16754
80186,18920
102645,9640
83453,16509
93905,26932
90535,4592
103695,12323
87488,17017
84520,10263
97541,10904
93818,29460
90796,23429
92896,31109
95577,17127
101488,13777
92336,24869
98826,8949
99527,13810
90582,10945
99787,22559
107806,14538
94108,20009
96333,8418
100710,13629
94129,18170
85361,8188
86043,31223
86833,13314
94373,19156
77978,25818
96250,17654
95594,30109
96781,32906
91860,28482
91206,18746
102627,7033
89384,16897
100945,9782
103337,8105
78230,21063
103814,11646
96429,11972
81547,26842
85056,23202
107758,9437
81328,22370
100775,6224
82066,21463
83908,17820
105323,11251
77492,17204
107451,8514
77351,11339
98029,7987
101572,6691
94944,32357
91179,29188
97780,26598
97978,10171
104953,13225
89173,19149
103406,10625
105570,7403
81815,17863
83095,13311
92184,22131
88793,12169
81805,8776
85794,16648
97245,29079
88691,9880
98261,22363
76495,22837
100400,9722
95964,30306
101477,9784
91345,19702
76207,36003
88153,16332
96153,17616
82291,13123
99451,7832
87965,20660
102559,10263
106147,10030
77921,14694
82334,22517
108164,10907
106096,9852
87657,17877
98448,21107
91900,23203
103220,10862
107077,8431
78197,11427
101655,12972
107006,11445
101367,10561
91219,26682
92182,16324
81544,18340
80496,21705
81766,23379
96589,8908
81711,20853
94981,24076
80701,15628
83791,13208
84832,15258
108407,9200
98308,17766
101437,6579
91248,36187
104100,19845
78410,31617
98413,18264
90060,11949
101366,7014
98709,9287
102890,8653
87962,13356
79140,14860
94166,33782
105551,11108
99518,11194
101813,13816
97443,25144
89725,7945
100115,15705
91893,17826
90000,5754
82989,11308
89359,15969
91971,41165
88614,8179
104765,10986
80918,25206
91622,16415
88210,11323
82019,54134
85200,13031
81558,22106
99276,11179
81563,36057
99583,9220
77201,10817
94664,20738
99203,9778
89314,11525
89306,14944
90716,15796
84217,17047
104655,21558
92210,19655
82528,7796
91346,49925
88118,18916
76132,20838
101208,11551
102136,8174
77562,33094
108283,26435
100008,15340
91342,41343
107698,11340
81538,11727
99044,15775
83163,6682
105124,8165
86549,9050
91034,9839
101853,6124
99837,20592
89337,9813
107369,8876
77529,16441
78801,15953
76409,22577
98146,9392
91565,49107
107994,19875
93945,29008
99755,11096
78753,28622
79674,22415
101599,10525
81659,33243
96322,6931
80700,34670
101522,15343
93595,24764
78924,18957
102891,10475
107611,16860
78528,45120
86323,16219
103910,11059
93854,20536
88710,7784
82438,23064
83328,12834
91690,24829
83796,6101
99904,9390
100270,10814
88422,8464
102971,7763
106161,9963
91244,15843
81158,16773
98004,22661
84522,10344
81215,24422
94487,22645
78065,20636
97766,19859
86180,13096
87921,10316
76160,30623
104197,10204
100295,8445
96012,13099
95783,13575
104527,23029
77354,30804
106062,8224
84578,8775
99784,14629
91716,21371
97394,13287
97254,25255
87501,17444
95532,14454
91011,26815
106069,24909
105103,18144
84421,10993
87363,5086
108379,13173
83268,10717
94592,36989
84041,16203
88908,25189
85932,18022
96593,10347
106195,10416
107153,30904
104500,14388
85737,12184
75997,10566
79336,33640
77061,40058
88839,18195
86859,9168
101090,12940
87563,10161
107188,9037
95198,18718
86476,16331
99894,25119
88279,10467
108121,13105
99827,14296
107457,30444
96509,28230
101858,9468
93052,25148
91879,28497
107229,5853
87917,10051
82310,10523
93584,17399
94356,2673
76249,43557
88386,19093
104406,15139
98286,7454
95310,20857
95994,22315
79879,30301
97135,12620
81818,28087
108055,19519
96474,23214
104358,27434
77110,11714
95124,10708
100539,13055
102883,8411
94081,3974
100018,7749
101491,12551
89297,20418
99337,24404
78463,12656
97799,14588
92138,21480
83715,14200
90455,11507
89100,11229
79908,21125
91045,16755
78357,16755
83989,14445
83057,7858
92472,14430
77836,7634
91661,26536
103107,12419
95476,30509
96615,13904
76337,58619
85067,16020
95176,15600
104450,23744
104227,25083
94327,15651
97056,22203
79775,15092
91282,26506
98425,14417
79509,16687
79798,15457
82615,4478
106314,22071
88964,11145
94303,14736
96851,8309
104465,12197
89500,10769
100482,7944
102159,8074
83242,10051
104780,18511
83902,7530
88955,12024
83139,5192
88842,25634
99320,7441
81840,26072
103216,7068
80734,23439
102743,18567
76855,24277
89866,15269
106171,32049
76530,12903
77933,11852
89304,11344
77180,30006
101525,12835
83657,13991
92832,17760
102059,12618
98895,2538
87994,18420
86458,9937
95568,33504
79603,24120
77681,15330
105596,17132
100815,7149
77113,52328
95519,12428
82180,16373
105893,19868
96087,6392
102458,9924
104637,17061
78633,21081
101205,10452
90825,6384
77280,31697
94924,15279
92185,30648
101547,16113
88425,14512
95191,20133
82878,12510
87900,15475
90045,6762
85402,18346
78124,19714
100374,10146
96192,8721
108050,44692
98773,5623
105534,8341
89256,18136
102735,15492
101683,10490
80977,32492
98983,9609
91969,48729
101852,14689
77600,15147
95813,15843
85687,18508
97288,9067
76331,15841
76111,19767
84464,13150
102105,10788
92739,40824
87154,18248
76313,9771
80830,15442
107419,44336
103729,15581
93796,20955
85542,8364
89838,18211
93303,17677
86555,9791
81471,23328
97273,30668
84529,11391
86886,1900
77905,44471
78325,13629
91821,24688
79209,17153
107729,10644
88328,10315
85466,8535
105634,8944
79780,10661
107271,11097
77909,26079
81592,22158
90946,19082
96511,11015
101345,10823
94773,23098
106754,40500
82112,23079
76758,28657
99146,18692
103707,8580
84009,18407
84288,13809
107688,11568
98025,17141
94529,26181
78142,19942
98985,18755
96366,18181
96697,8606
93267,18045
98625,6570
90111,15448
94666,30030
102390,7524
87799,8876
101806,9386
92319,15513
82564,9671
80431,31287
90298,9656
83570,3236
85343,16014
104567,20506
107481,17205
80625,17415
98575,10613
76415,17137
95772,26991
85564,17423
106489,9239
104520,9629
85622,10386
104842,26297
81717,30886
91720,12509
93411,29826
91818,35907
103824,11834
106453,21464
96056,22593
87924,12884
76902,26419
107200,32820
98825,5833
84740,13029
94186,32378
87093,9331
90703,9151
87711,10526
89763,14306
107087,10550
97903,11690
105393,11253
77984,19495
93270,30495
83584,12549
95630,23404
92001,10472
104596,14960
108196,13811
94963,15469
103813,5463
97285,9988
102140,7900
82537,2588
105396,20872
92363,21093
87145,11319
83808,7447
98940,9611
79334,18640
88939,9542
86108,10623
107513,20127
93992,15775
77114,15791
106247,11602
106460,27014
90980,23619
91407,44131
92716,14994
94427,23535
